video_id,transition_id,frame_start,frame_end
C01_V0054,C01_V0054_T000000,0,30
C01_V0054,C01_V0054_T000001,31,602
C01_V0054,C01_V0054_T000002,603,625
C01_V0054,C01_V0054_T000003,626,704
C01_V0054,C01_V0054_T000004,705,750
C01_V0054,C01_V0054_T000005,751,901
C01_V0054,C01_V0054_T000006,902,995
C01_V0054,C01_V0054_T000007,996,1102
C01_V0054,C01_V0054_T000008,1103,1127
C01_V0054,C01_V0054_T000009,1128,1220
C01_V0054,C01_V0054_T000010,1221,1359
C01_V0054,C01_V0054_T000011,1360,1425
C01_V0054,C01_V0054_T000012,1426,1481
C01_V0054,C01_V0054_T000013,1482,2166
C01_V0054,C01_V0054_T000014,2167,2359
C01_V0054,C01_V0054_T000015,2360,2946
C01_V0054,C01_V0054_T000016,2947,3004
C01_V0054,C01_V0054_T000017,3005,3649
C01_V0054,C01_V0054_T000018,3651,3760
C01_V0054,C01_V0054_T000019,3761,7046
C01_V0054,C01_V0054_T000020,7047,7460
C01_V0054,C01_V0054_T000021,7461,7702
C01_V0054,C01_V0054_T000022,7703,9136
C01_V0054,C01_V0054_T000023,9137,9599
C01_V0054,C01_V0054_T000024,9600,10204
C01_V0054,C01_V0054_T000025,10205,10588
C01_V0054,C01_V0054_T000026,10589,11017
C01_V0054,C01_V0054_T000027,11019,11112
C01_V0054,C01_V0054_T000028,11113,11378
C01_V0054,C01_V0054_T000029,11379,11738
C01_V0054,C01_V0054_T000030,11739,11825
C01_V0054,C01_V0054_T000031,11826,12269
C01_V0054,C01_V0054_T000032,12270,12664
C01_V0054,C01_V0054_T000033,12665,12821
C01_V0054,C01_V0054_T000034,12822,13134
C01_V0054,C01_V0054_T000035,13135,13242
C01_V0054,C01_V0054_T000036,13243,13289
C01_V0054,C01_V0054_T000037,13290,13332
C01_V0054,C01_V0054_T000038,13333,13336
C01_V0054,C01_V0054_T000039,13337,13556
C01_V0054,C01_V0054_T000040,13557,13596
C01_V0054,C01_V0054_T000041,13597,13687
C01_V0054,C01_V0054_T000042,13688,13693
C01_V0054,C01_V0054_T000043,13694,13695
C01_V0054,C01_V0054_T000044,13696,13766
C01_V0054,C01_V0054_T000045,13767,13987
C01_V0054,C01_V0054_T000046,13988,14574
C01_V0054,C01_V0054_T000047,14575,14610
C01_V0054,C01_V0054_T000048,14611,14632
C01_V0054,C01_V0054_T000049,14633,15402
C01_V0054,C01_V0054_T000050,15403,15787
C01_V0054,C01_V0054_T000051,15788,15984
C01_V0054,C01_V0054_T000052,15985,16081
C01_V0054,C01_V0054_T000053,16082,16111
C01_V0054,C01_V0054_T000054,16112,16131
C01_V0054,C01_V0054_T000055,16132,16262
C01_V0054,C01_V0054_T000056,16263,16268
C01_V0054,C01_V0054_T000057,16269,16294
C01_V0054,C01_V0054_T000058,16295,16388
C01_V0054,C01_V0054_T000059,16389,16459
C01_V0054,C01_V0054_T000060,16460,16584
C01_V0054,C01_V0054_T000061,16585,16590
C01_V0054,C01_V0054_T000062,16591,16805
C01_V0054,C01_V0054_T000063,16806,16976
C01_V0054,C01_V0054_T000064,16977,17281
C01_V0054,C01_V0054_T000065,17282,17346
C01_V0054,C01_V0054_T000066,17347,17400
C01_V0054,C01_V0054_T000067,17401,17686
C01_V0054,C01_V0054_T000068,17687,17732
C01_V0054,C01_V0054_T000069,17733,17790
C01_V0054,C01_V0054_T000070,17791,17937
C01_V0054,C01_V0054_T000071,17938,17998
C01_V0054,C01_V0054_T000072,17999,18068
C01_V0054,C01_V0054_T000073,18069,18108
C01_V0054,C01_V0054_T000074,18109,18174
C01_V0054,C01_V0054_T000075,18175,18330
C01_V0054,C01_V0054_T000076,18331,18523
C01_V0054,C01_V0054_T000077,18524,18699
C01_V0054,C01_V0054_T000078,18700,18760
C01_V0054,C01_V0054_T000079,18761,18798
C01_V0054,C01_V0054_T000080,18799,18840
C01_V0054,C01_V0054_T000081,18841,18902
C01_V0054,C01_V0054_T000082,18903,18942
C01_V0054,C01_V0054_T000083,18943,19019
C01_V0054,C01_V0054_T000084,19020,19785
C01_V0054,C01_V0054_T000085,19786,19963
C01_V0054,C01_V0054_T000086,19964,20113
C01_V0054,C01_V0054_T000087,20114,20379
C01_V0054,C01_V0054_T000088,20380,20619
C01_V0054,C01_V0054_T000089,20620,20775
C01_V0054,C01_V0054_T000090,20776,20872
C01_V0054,C01_V0054_T000091,20873,21367
C01_V0054,C01_V0054_T000092,21368,21683
C01_V0054,C01_V0054_T000093,21684,21688
C01_V0054,C01_V0054_T000094,21689,21704
C01_V0054,C01_V0054_T000095,21705,21753
C01_V0054,C01_V0054_T000096,21755,21899
C01_V0054,C01_V0054_T000097,21900,22075
C01_V0054,C01_V0054_T000098,22076,22166
C01_V0054,C01_V0054_T000099,22167,22170
C01_V0054,C01_V0054_T000100,22171,22200
C01_V0054,C01_V0054_T000101,22201,22224
C01_V0054,C01_V0054_T000102,22225,22238
C01_V0054,C01_V0054_T000103,22239,22260
C01_V0054,C01_V0054_T000104,22261,22262
C01_V0054,C01_V0054_T000105,22263,22304
C01_V0054,C01_V0054_T000106,22305,22312
C01_V0054,C01_V0054_T000107,22313,22344
C01_V0054,C01_V0054_T000108,22345,22358
C01_V0054,C01_V0054_T000109,22359,22386
C01_V0054,C01_V0054_T000110,22387,22408
C01_V0054,C01_V0054_T000111,22409,22436
C01_V0054,C01_V0054_T000112,22437,22454
C01_V0054,C01_V0054_T000113,22455,22472
C01_V0054,C01_V0054_T000114,22473,22516
C01_V0054,C01_V0054_T000115,22517,22564
C01_V0054,C01_V0054_T000116,22565,22604
C01_V0054,C01_V0054_T000117,22605,22701
C01_V0054,C01_V0054_T000118,22702,22737
C01_V0054,C01_V0054_T000119,22738,22743
C01_V0054,C01_V0054_T000120,22744,22805
C01_V0054,C01_V0054_T000121,22806,22879
C01_V0054,C01_V0054_T000122,22880,22895
C01_V0054,C01_V0054_T000123,22896,22984
C01_V0054,C01_V0054_T000124,22985,23020
C01_V0054,C01_V0054_T000125,23021,23024
C01_V0054,C01_V0054_T000126,23025,23102
C01_V0054,C01_V0054_T000127,23103,23118
C01_V0054,C01_V0054_T000128,23119,23273
C01_V0054,C01_V0054_T000129,23274,23323
C01_V0054,C01_V0054_T000130,23324,23434
C01_V0054,C01_V0054_T000131,23435,23500
C01_V0054,C01_V0054_T000132,23501,23570
C01_V0054,C01_V0054_T000133,23574,23751
C01_V0054,C01_V0054_T000134,23754,23825
C01_V0054,C01_V0054_T000135,23826,23870
C01_V0054,C01_V0054_T000136,23871,23892
C01_V0054,C01_V0054_T000137,23893,23916
C01_V0054,C01_V0054_T000138,23917,23971
C01_V0054,C01_V0054_T000139,23972,24013
C01_V0054,C01_V0054_T000140,24014,24058
C01_V0054,C01_V0054_T000141,24059,24254
C01_V0054,C01_V0054_T000142,24255,24289
C01_V0054,C01_V0054_T000143,24290,24358
C01_V0054,C01_V0054_T000144,24359,24427
C01_V0054,C01_V0054_T000145,24428,24459
C01_V0054,C01_V0054_T000146,24460,24493
C01_V0054,C01_V0054_T000147,24494,24525
C01_V0054,C01_V0054_T000148,24526,24556
C01_V0054,C01_V0054_T000149,24557,24586
C01_V0054,C01_V0054_T000150,24587,24674
C01_V0054,C01_V0054_T000151,24675,24676
C01_V0054,C01_V0054_T000152,24677,24755
C01_V0054,C01_V0054_T000153,24756,24829
C01_V0054,C01_V0054_T000154,24830,24876
C01_V0054,C01_V0054_T000155,24877,24904
C01_V0054,C01_V0054_T000156,24905,24922
C01_V0054,C01_V0054_T000157,24923,24924
C01_V0054,C01_V0054_T000158,24925,24942
C01_V0054,C01_V0054_T000159,24943,25000
C01_V0054,C01_V0054_T000160,25001,25026
C01_V0054,C01_V0054_T000161,25027,25038
C01_V0054,C01_V0054_T000162,25039,25078
C01_V0054,C01_V0054_T000163,25079,25113
C01_V0054,C01_V0054_T000164,25114,25229
C01_V0054,C01_V0054_T000165,25230,25269
C01_V0054,C01_V0054_T000166,25270,25301
C01_V0054,C01_V0054_T000167,25302,25379
C01_V0054,C01_V0054_T000168,25380,25437
C01_V0054,C01_V0054_T000169,25438,25467
C01_V0054,C01_V0054_T000170,25468,25513
C01_V0054,C01_V0054_T000171,25514,25533
C01_V0054,C01_V0054_T000172,25534,25588
C01_V0054,C01_V0054_T000173,25589,25661
C01_V0054,C01_V0054_T000174,25662,25685
C01_V0054,C01_V0054_T000175,25686,25699
C01_V0054,C01_V0054_T000176,25700,25709
C01_V0054,C01_V0054_T000177,25710,25745
C01_V0054,C01_V0054_T000178,25746,25761
C01_V0054,C01_V0054_T000179,25762,25801
C01_V0054,C01_V0054_T000180,25802,25871
C01_V0054,C01_V0054_T000181,25872,25903
C01_V0054,C01_V0054_T000182,25904,25960
C01_V0054,C01_V0054_T000183,25961,25980
C01_V0054,C01_V0054_T000184,25981,26101
C01_V0054,C01_V0054_T000185,26102,26105
C01_V0054,C01_V0054_T000186,26106,26135
C01_V0054,C01_V0054_T000187,26136,26237
C01_V0054,C01_V0054_T000188,26238,26317
C01_V0054,C01_V0054_T000189,26318,26406
C01_V0054,C01_V0054_T000190,26407,26456
C01_V0054,C01_V0054_T000191,26457,26500
C01_V0054,C01_V0054_T000192,26501,26534
C01_V0054,C01_V0054_T000193,26535,26536
C01_V0054,C01_V0054_T000194,26537,26564
C01_V0054,C01_V0054_T000195,26565,26590
C01_V0054,C01_V0054_T000196,26591,26614
C01_V0054,C01_V0054_T000197,26615,26640
C01_V0054,C01_V0054_T000198,26641,26684
C01_V0054,C01_V0054_T000199,26685,26762
C01_V0054,C01_V0054_T000200,26763,26790
C01_V0054,C01_V0054_T000201,26791,26832
C01_V0054,C01_V0054_T000202,26833,26923
C01_V0054,C01_V0054_T000203,26924,27279
C01_V0054,C01_V0054_T000204,27280,27343
C01_V0054,C01_V0054_T000205,27344,27421
C01_V0054,C01_V0054_T000206,27422,27453
C01_V0054,C01_V0054_T000207,27454,27481
C01_V0054,C01_V0054_T000208,27482,27699
C01_V0054,C01_V0054_T000209,27700,27715
C01_V0054,C01_V0054_T000210,27716,27781
C01_V0054,C01_V0054_T000211,27782,27813
C01_V0054,C01_V0054_T000212,27814,27851
C01_V0054,C01_V0054_T000213,27852,27863
C01_V0054,C01_V0054_T000214,27864,27894
C01_V0054,C01_V0054_T000215,27895,27916
C01_V0054,C01_V0054_T000216,27917,27932
C01_V0054,C01_V0054_T000217,27933,27950
C01_V0054,C01_V0054_T000218,27951,27964
C01_V0054,C01_V0054_T000219,27965,27978
C01_V0054,C01_V0054_T000220,27979,27988
C01_V0054,C01_V0054_T000221,27989,27998
C01_V0054,C01_V0054_T000222,27999,28010
C01_V0054,C01_V0054_T000223,28011,28022
C01_V0054,C01_V0054_T000224,28023,28028
C01_V0054,C01_V0054_T000225,28029,28044
C01_V0054,C01_V0054_T000226,28045,28066
C01_V0054,C01_V0054_T000227,28067,28080
C01_V0054,C01_V0054_T000228,28081,28122
C01_V0054,C01_V0054_T000229,28123,28186
C01_V0054,C01_V0054_T000230,28187,28217
C01_V0054,C01_V0054_T000231,28218,28249
C01_V0054,C01_V0054_T000232,28250,28284
C01_V0054,C01_V0054_T000233,28285,28300
C01_V0054,C01_V0054_T000234,28301,28322
C01_V0054,C01_V0054_T000235,28323,28338
C01_V0054,C01_V0054_T000236,28339,28360
C01_V0054,C01_V0054_T000237,28361,28396
C01_V0054,C01_V0054_T000238,28397,28428
C01_V0054,C01_V0054_T000239,28429,28478
C01_V0054,C01_V0054_T000240,28479,28635
C01_V0054,C01_V0054_T000241,28636,28641
C01_V0054,C01_V0054_T000242,28642,29029
C01_V0054,C01_V0054_T000243,29030,29368
C01_V0054,C01_V0054_T000244,29370,29570
C01_V0054,C01_V0054_T000245,29571,29890
C01_V0054,C01_V0054_T000246,29891,30205
C01_V0054,C01_V0054_T000247,30206,30733
C01_V0054,C01_V0054_T000248,30734,30897
C01_V0054,C01_V0054_T000249,30898,31041
C01_V0054,C01_V0054_T000250,31042,31071
C01_V0054,C01_V0054_T000251,31072,31166
C01_V0054,C01_V0054_T000252,31167,31239
C01_V0054,C01_V0054_T000253,31240,31472
C01_V0054,C01_V0054_T000254,31473,31772
C01_V0054,C01_V0054_T000255,31773,31933
C01_V0054,C01_V0054_T000256,31934,32038
C01_V0054,C01_V0054_T000257,32039,32717
C01_V0054,C01_V0054_T000258,32718,32789
C01_V0054,C01_V0054_T000259,32790,33195
C01_V0054,C01_V0054_T000260,33196,33421
C01_V0054,C01_V0054_T000261,33422,34413
C01_V0054,C01_V0054_T000262,34414,34498
C01_V0054,C01_V0054_T000263,34499,34579
C01_V0054,C01_V0054_T000264,34580,35061
C01_V0054,C01_V0054_T000265,35062,35119
C01_V0054,C01_V0054_T000266,35120,35830
C01_V0054,C01_V0054_T000267,35831,35990
C01_V0054,C01_V0054_T000268,35991,36072
C01_V0054,C01_V0054_T000269,36073,37654
C01_V0054,C01_V0054_T000270,37655,37895
C01_V0054,C01_V0054_T000271,37896,38110
C01_V0054,C01_V0054_T000272,38111,38282
C01_V0054,C01_V0054_T000273,38283,39162
C01_V0054,C01_V0054_T000274,39163,39218
C01_V0054,C01_V0054_T000275,39219,39272
C01_V0054,C01_V0054_T000276,39273,39614
C01_V0054,C01_V0054_T000277,39615,39779
C01_V0054,C01_V0054_T000278,39780,39953
C01_V0054,C01_V0054_T000279,39954,40004
C01_V0054,C01_V0054_T000280,40005,40331
C01_V0054,C01_V0054_T000281,40332,40415
C01_V0054,C01_V0054_T000282,40416,40582
C01_V0054,C01_V0054_T000283,40583,40701
C01_V0054,C01_V0054_T000284,40702,41126
C01_V0054,C01_V0054_T000285,41127,41413
C01_V0054,C01_V0054_T000286,41414,41694
C01_V0054,C01_V0054_T000287,41695,41931
C01_V0054,C01_V0054_T000288,41932,42023
C01_V0054,C01_V0054_T000289,42024,42140
C01_V0054,C01_V0054_T000290,42141,42264
C01_V0054,C01_V0054_T000291,42265,42389
C01_V0054,C01_V0054_T000292,42390,42526
