video_id,transition_id,frame_start,frame_end
C02_V0128,C02_V0128_T000000,0,268
C02_V0128,C02_V0128_T000001,270,974
C02_V0128,C02_V0128_T000002,976,1044
C02_V0128,C02_V0128_T000003,1045,1112
C02_V0128,C02_V0128_T000004,1113,1152
C02_V0128,C02_V0128_T000005,1153,1187
C02_V0128,C02_V0128_T000006,1188,1248
C02_V0128,C02_V0128_T000007,1249,1311
C02_V0128,C02_V0128_T000008,1312,1360
C02_V0128,C02_V0128_T000009,1361,1387
C02_V0128,C02_V0128_T000010,1388,1442
C02_V0128,C02_V0128_T000011,1443,1467
C02_V0128,C02_V0128_T000012,1468,1488
C02_V0128,C02_V0128_T000013,1489,1608
C02_V0128,C02_V0128_T000014,1609,1689
C02_V0128,C02_V0128_T000015,1690,1768
C02_V0128,C02_V0128_T000016,1769,1815
C02_V0128,C02_V0128_T000017,1816,1862
C02_V0128,C02_V0128_T000018,1863,1934
C02_V0128,C02_V0128_T000019,1935,1986
C02_V0128,C02_V0128_T000020,1987,2023
C02_V0128,C02_V0128_T000021,2024,2077
C02_V0128,C02_V0128_T000022,2078,2106
C02_V0128,C02_V0128_T000023,2107,2185
C02_V0128,C02_V0128_T000024,2186,2283
C02_V0128,C02_V0128_T000025,2284,2407
C02_V0128,C02_V0128_T000026,2408,2551
C02_V0128,C02_V0128_T000027,2552,2636
C02_V0128,C02_V0128_T000028,2637,2997
C02_V0128,C02_V0128_T000029,2998,3076
C02_V0128,C02_V0128_T000030,3077,3178
C02_V0128,C02_V0128_T000031,3179,3264
C02_V0128,C02_V0128_T000032,3265,3458
C02_V0128,C02_V0128_T000033,3459,3526
C02_V0128,C02_V0128_T000034,3527,3616
C02_V0128,C02_V0128_T000035,3617,3719
C02_V0128,C02_V0128_T000036,3720,3762
C02_V0128,C02_V0128_T000037,3763,3819
C02_V0128,C02_V0128_T000038,3820,3870
C02_V0128,C02_V0128_T000039,3871,3921
C02_V0128,C02_V0128_T000040,3922,4010
C02_V0128,C02_V0128_T000041,4011,4079
C02_V0128,C02_V0128_T000042,4080,4139
C02_V0128,C02_V0128_T000043,4140,4260
C02_V0128,C02_V0128_T000044,4261,4343
C02_V0128,C02_V0128_T000045,4344,4407
C02_V0128,C02_V0128_T000046,4408,4457
C02_V0128,C02_V0128_T000047,4458,4513
C02_V0128,C02_V0128_T000048,4514,4549
C02_V0128,C02_V0128_T000049,4550,4635
C02_V0128,C02_V0128_T000050,4636,4703
C02_V0128,C02_V0128_T000051,4704,4757
C02_V0128,C02_V0128_T000052,4758,4813
C02_V0128,C02_V0128_T000053,4814,4857
C02_V0128,C02_V0128_T000054,4858,4894
C02_V0128,C02_V0128_T000055,4895,4928
C02_V0128,C02_V0128_T000056,4929,4969
C02_V0128,C02_V0128_T000057,4970,5016
C02_V0128,C02_V0128_T000058,5017,5377
C02_V0128,C02_V0128_T000059,5379,5405
C02_V0128,C02_V0128_T000060,5406,5452
C02_V0128,C02_V0128_T000061,5453,5491
C02_V0128,C02_V0128_T000062,5492,5529
C02_V0128,C02_V0128_T000063,5530,5567
C02_V0128,C02_V0128_T000064,5568,5582
C02_V0128,C02_V0128_T000065,5583,5621
C02_V0128,C02_V0128_T000066,5622,5656
C02_V0128,C02_V0128_T000067,5657,5698
C02_V0128,C02_V0128_T000068,5699,5811
C02_V0128,C02_V0128_T000069,5812,5850
C02_V0128,C02_V0128_T000070,5851,5996
C02_V0128,C02_V0128_T000071,5997,6053
C02_V0128,C02_V0128_T000072,6054,6120
C02_V0128,C02_V0128_T000073,6121,6179
C02_V0128,C02_V0128_T000074,6180,6236
C02_V0128,C02_V0128_T000075,6237,6280
C02_V0128,C02_V0128_T000076,6281,6335
C02_V0128,C02_V0128_T000077,6336,6411
C02_V0128,C02_V0128_T000078,6412,6531
C02_V0128,C02_V0128_T000079,6532,6576
C02_V0128,C02_V0128_T000080,6577,6687
C02_V0128,C02_V0128_T000081,6688,6726
C02_V0128,C02_V0128_T000082,6727,6778
C02_V0128,C02_V0128_T000083,6779,6836
C02_V0128,C02_V0128_T000084,6837,6876
C02_V0128,C02_V0128_T000085,6877,6988
C02_V0128,C02_V0128_T000086,6989,7128
C02_V0128,C02_V0128_T000087,7129,7183
C02_V0128,C02_V0128_T000088,7184,7224
C02_V0128,C02_V0128_T000089,7225,7300
C02_V0128,C02_V0128_T000090,7301,7355
C02_V0128,C02_V0128_T000091,7356,7405
C02_V0128,C02_V0128_T000092,7406,7444
C02_V0128,C02_V0128_T000093,7445,7501
C02_V0128,C02_V0128_T000094,7502,7542
C02_V0128,C02_V0128_T000095,7543,7612
C02_V0128,C02_V0128_T000096,7613,7685
C02_V0128,C02_V0128_T000097,7686,7742
C02_V0128,C02_V0128_T000098,7743,7802
C02_V0128,C02_V0128_T000099,7803,7847
C02_V0128,C02_V0128_T000100,7848,8059
C02_V0128,C02_V0128_T000101,8060,8113
C02_V0128,C02_V0128_T000102,8114,8180
C02_V0128,C02_V0128_T000103,8181,8233
C02_V0128,C02_V0128_T000104,8234,8298
C02_V0128,C02_V0128_T000105,8299,8573
C02_V0128,C02_V0128_T000106,8574,8661
C02_V0128,C02_V0128_T000107,8662,8727
C02_V0128,C02_V0128_T000108,8728,8792
C02_V0128,C02_V0128_T000109,8793,8840
C02_V0128,C02_V0128_T000110,8841,8905
C02_V0128,C02_V0128_T000111,8906,9533
C02_V0128,C02_V0128_T000112,9534,9610
C02_V0128,C02_V0128_T000113,9611,9656
C02_V0128,C02_V0128_T000114,9657,9789
C02_V0128,C02_V0128_T000115,9790,9879
C02_V0128,C02_V0128_T000116,9880,9993
C02_V0128,C02_V0128_T000117,9994,10058
C02_V0128,C02_V0128_T000118,10059,10135
C02_V0128,C02_V0128_T000119,10136,10248
C02_V0128,C02_V0128_T000120,10250,10338
C02_V0128,C02_V0128_T000121,10339,10417
C02_V0128,C02_V0128_T000122,10418,10500
C02_V0128,C02_V0128_T000123,10501,10539
C02_V0128,C02_V0128_T000124,10540,10602
C02_V0128,C02_V0128_T000125,10603,10675
C02_V0128,C02_V0128_T000126,10676,10720
C02_V0128,C02_V0128_T000127,10721,10896
C02_V0128,C02_V0128_T000128,10897,10945
C02_V0128,C02_V0128_T000129,10946,10985
