video_id,transition_id,frame_start,frame_end
C02_V0144,C02_V0144_T000000,0,41
C02_V0144,C02_V0144_T000001,42,151
C02_V0144,C02_V0144_T000002,152,322
C02_V0144,C02_V0144_T000003,324,601
C02_V0144,C02_V0144_T000004,602,1420
C02_V0144,C02_V0144_T000005,1421,1485
C02_V0144,C02_V0144_T000006,1486,1571
C02_V0144,C02_V0144_T000007,1572,1655
C02_V0144,C02_V0144_T000008,1656,1733
C02_V0144,C02_V0144_T000009,1734,1817
C02_V0144,C02_V0144_T000010,1818,1890
C02_V0144,C02_V0144_T000011,1891,1957
C02_V0144,C02_V0144_T000012,1958,2220
C02_V0144,C02_V0144_T000013,2221,2302
C02_V0144,C02_V0144_T000014,2303,2382
C02_V0144,C02_V0144_T000015,2383,2493
C02_V0144,C02_V0144_T000016,2494,2569
C02_V0144,C02_V0144_T000017,2570,2661
C02_V0144,C02_V0144_T000018,2662,2745
C02_V0144,C02_V0144_T000019,2746,2831
C02_V0144,C02_V0144_T000020,2832,2907
C02_V0144,C02_V0144_T000021,2908,2995
C02_V0144,C02_V0144_T000022,2996,3081
C02_V0144,C02_V0144_T000023,3082,3160
C02_V0144,C02_V0144_T000024,3161,3529
C02_V0144,C02_V0144_T000025,3530,3609
C02_V0144,C02_V0144_T000026,3610,3678
C02_V0144,C02_V0144_T000027,3679,3772
C02_V0144,C02_V0144_T000028,3773,3850
C02_V0144,C02_V0144_T000029,3851,3928
C02_V0144,C02_V0144_T000030,3929,4006
C02_V0144,C02_V0144_T000031,4007,4091
C02_V0144,C02_V0144_T000032,4092,4687
C02_V0144,C02_V0144_T000033,4688,4858
C02_V0144,C02_V0144_T000034,4859,4938
C02_V0144,C02_V0144_T000035,4939,5011
C02_V0144,C02_V0144_T000036,5012,5105
C02_V0144,C02_V0144_T000037,5106,5705
C02_V0144,C02_V0144_T000038,5706,5813
C02_V0144,C02_V0144_T000039,5814,5928
C02_V0144,C02_V0144_T000040,5929,6001
C02_V0144,C02_V0144_T000041,6002,6075
C02_V0144,C02_V0144_T000042,6076,6203
C02_V0144,C02_V0144_T000043,6204,6303
C02_V0144,C02_V0144_T000044,6304,6400
C02_V0144,C02_V0144_T000045,6401,6462
C02_V0144,C02_V0144_T000046,6463,6507
C02_V0144,C02_V0144_T000047,6508,6742
C02_V0144,C02_V0144_T000048,6743,6882
C02_V0144,C02_V0144_T000049,6883,6957
C02_V0144,C02_V0144_T000050,6958,7487
C02_V0144,C02_V0144_T000051,7488,7617
C02_V0144,C02_V0144_T000052,7618,7693
C02_V0144,C02_V0144_T000053,7694,7791
C02_V0144,C02_V0144_T000054,7792,7896
C02_V0144,C02_V0144_T000055,7897,7983
C02_V0144,C02_V0144_T000056,7984,8070
C02_V0144,C02_V0144_T000057,8071,8663
C02_V0144,C02_V0144_T000058,8664,8736
C02_V0144,C02_V0144_T000059,8737,8809
C02_V0144,C02_V0144_T000060,8810,8880
C02_V0144,C02_V0144_T000061,8881,8983
C02_V0144,C02_V0144_T000062,8984,9075
C02_V0144,C02_V0144_T000063,9076,9143
C02_V0144,C02_V0144_T000064,9144,9655
C02_V0144,C02_V0144_T000065,9656,9729
C02_V0144,C02_V0144_T000066,9730,9792
C02_V0144,C02_V0144_T000067,9793,9853
C02_V0144,C02_V0144_T000068,9854,9913
C02_V0144,C02_V0144_T000069,9914,9975
C02_V0144,C02_V0144_T000070,9976,10043
C02_V0144,C02_V0144_T000071,10044,10110
C02_V0144,C02_V0144_T000072,10111,10173
C02_V0144,C02_V0144_T000073,10174,10233
C02_V0144,C02_V0144_T000074,10234,10660
C02_V0144,C02_V0144_T000075,10661,10728
C02_V0144,C02_V0144_T000076,10729,10795
C02_V0144,C02_V0144_T000077,10796,10853
C02_V0144,C02_V0144_T000078,10854,10915
C02_V0144,C02_V0144_T000079,10916,10979
C02_V0144,C02_V0144_T000080,10980,11046
C02_V0144,C02_V0144_T000081,11047,11469
C02_V0144,C02_V0144_T000082,11470,11896
C02_V0144,C02_V0144_T000083,11897,11968
C02_V0144,C02_V0144_T000084,11969,12039
C02_V0144,C02_V0144_T000085,12040,12112
C02_V0144,C02_V0144_T000086,12113,12185
C02_V0144,C02_V0144_T000087,12186,12246
C02_V0144,C02_V0144_T000088,12247,12334
C02_V0144,C02_V0144_T000089,12335,12390
C02_V0144,C02_V0144_T000090,12391,12442
C02_V0144,C02_V0144_T000091,12443,12514
C02_V0144,C02_V0144_T000092,12515,13773
C02_V0144,C02_V0144_T000093,13774,13867
C02_V0144,C02_V0144_T000094,13868,13949
C02_V0144,C02_V0144_T000095,13950,14001
C02_V0144,C02_V0144_T000096,14002,14044
C02_V0144,C02_V0144_T000097,14045,14161
C02_V0144,C02_V0144_T000098,14162,14227
C02_V0144,C02_V0144_T000099,14228,14495
C02_V0144,C02_V0144_T000100,14496,14565
C02_V0144,C02_V0144_T000101,14566,14675
C02_V0144,C02_V0144_T000102,14676,15253
C02_V0144,C02_V0144_T000103,15254,15316
C02_V0144,C02_V0144_T000104,15317,15361
C02_V0144,C02_V0144_T000105,15362,15396
C02_V0144,C02_V0144_T000106,15397,15471
C02_V0144,C02_V0144_T000107,15472,15553
C02_V0144,C02_V0144_T000108,15554,15610
C02_V0144,C02_V0144_T000109,15611,15675
C02_V0144,C02_V0144_T000110,15676,15953
C02_V0144,C02_V0144_T000111,15954,16101
C02_V0144,C02_V0144_T000112,16102,16235
C02_V0144,C02_V0144_T000113,16236,16315
C02_V0144,C02_V0144_T000114,16316,16396
C02_V0144,C02_V0144_T000115,16397,16444
C02_V0144,C02_V0144_T000116,16445,16498
C02_V0144,C02_V0144_T000117,16499,16805
C02_V0144,C02_V0144_T000118,16806,17022
C02_V0144,C02_V0144_T000119,17023,17059
C02_V0144,C02_V0144_T000120,17060,17117
C02_V0144,C02_V0144_T000121,17118,17278
C02_V0144,C02_V0144_T000122,17279,17334
C02_V0144,C02_V0144_T000123,17335,17407
C02_V0144,C02_V0144_T000124,17408,17457
C02_V0144,C02_V0144_T000125,17458,17490
C02_V0144,C02_V0144_T000126,17491,17539
C02_V0144,C02_V0144_T000127,17540,17602
C02_V0144,C02_V0144_T000128,17603,17658
C02_V0144,C02_V0144_T000129,17659,17705
C02_V0144,C02_V0144_T000130,17706,17919
C02_V0144,C02_V0144_T000131,17920,17997
C02_V0144,C02_V0144_T000132,17998,18127
C02_V0144,C02_V0144_T000133,18128,18216
C02_V0144,C02_V0144_T000134,18217,18264
C02_V0144,C02_V0144_T000135,18265,18316
C02_V0144,C02_V0144_T000136,18317,18372
C02_V0144,C02_V0144_T000137,18373,18481
C02_V0144,C02_V0144_T000138,18482,18549
C02_V0144,C02_V0144_T000139,18550,18637
C02_V0144,C02_V0144_T000140,18638,18691
C02_V0144,C02_V0144_T000141,18692,19879
C02_V0144,C02_V0144_T000142,19880,19945
C02_V0144,C02_V0144_T000143,19946,20011
C02_V0144,C02_V0144_T000144,20012,20100
C02_V0144,C02_V0144_T000145,20101,20196
C02_V0144,C02_V0144_T000146,20197,20283
C02_V0144,C02_V0144_T000147,20284,20363
C02_V0144,C02_V0144_T000148,20364,20443
C02_V0144,C02_V0144_T000149,20444,20515
C02_V0144,C02_V0144_T000150,20516,20595
C02_V0144,C02_V0144_T000151,20596,20659
C02_V0144,C02_V0144_T000152,20660,20821
C02_V0144,C02_V0144_T000153,20822,20920
C02_V0144,C02_V0144_T000154,20921,21011
