video_id,transition_id,frame_start,frame_end
C00_V0029,C00_V0029_T000000,0,13
C00_V0029,C00_V0029_T000001,14,42
C00_V0029,C00_V0029_T000002,44,63
C00_V0029,C00_V0029_T000003,64,83
C00_V0029,C00_V0029_T000004,85,128
C00_V0029,C00_V0029_T000005,130,206
C00_V0029,C00_V0029_T000006,208,490
C00_V0029,C00_V0029_T000007,491,544
C00_V0029,C00_V0029_T000008,545,569
C00_V0029,C00_V0029_T000009,570,597
C00_V0029,C00_V0029_T000010,598,629
C00_V0029,C00_V0029_T000011,630,671
C00_V0029,C00_V0029_T000012,672,701
C00_V0029,C00_V0029_T000013,702,728
C00_V0029,C00_V0029_T000014,729,752
C00_V0029,C00_V0029_T000015,753,773
C00_V0029,C00_V0029_T000016,774,795
C00_V0029,C00_V0029_T000017,796,824
C00_V0029,C00_V0029_T000018,825,848
C00_V0029,C00_V0029_T000019,849,876
C00_V0029,C00_V0029_T000020,877,900
C00_V0029,C00_V0029_T000021,901,920
C00_V0029,C00_V0029_T000022,921,952
C00_V0029,C00_V0029_T000023,953,980
C00_V0029,C00_V0029_T000024,981,1009
C00_V0029,C00_V0029_T000025,1010,1029
C00_V0029,C00_V0029_T000026,1030,1125
C00_V0029,C00_V0029_T000027,1126,1489
C00_V0029,C00_V0029_T000028,1490,1552
C00_V0029,C00_V0029_T000029,1553,1629
C00_V0029,C00_V0029_T000030,1630,1743
C00_V0029,C00_V0029_T000031,1744,1760
C00_V0029,C00_V0029_T000032,1761,1887
C00_V0029,C00_V0029_T000033,1888,2013
C00_V0029,C00_V0029_T000034,2014,2077
C00_V0029,C00_V0029_T000035,2078,2171
C00_V0029,C00_V0029_T000036,2172,2303
C00_V0029,C00_V0029_T000037,2304,2401
C00_V0029,C00_V0029_T000038,2402,2515
C00_V0029,C00_V0029_T000039,2516,3290
C00_V0029,C00_V0029_T000040,3292,3775
C00_V0029,C00_V0029_T000041,3776,3896
C00_V0029,C00_V0029_T000042,3898,4488
C00_V0029,C00_V0029_T000043,4490,4604
C00_V0029,C00_V0029_T000044,4605,4730
C00_V0029,C00_V0029_T000045,4731,4839
C00_V0029,C00_V0029_T000046,4840,4877
C00_V0029,C00_V0029_T000047,4878,5051
C00_V0029,C00_V0029_T000048,5052,5183
C00_V0029,C00_V0029_T000049,5184,5296
C00_V0029,C00_V0029_T000050,5297,5394
C00_V0029,C00_V0029_T000051,5395,5444
C00_V0029,C00_V0029_T000052,5445,5536
C00_V0029,C00_V0029_T000053,5537,5593
C00_V0029,C00_V0029_T000054,5594,5730
C00_V0029,C00_V0029_T000055,5731,5818
C00_V0029,C00_V0029_T000056,5819,5905
C00_V0029,C00_V0029_T000057,5906,6020
C00_V0029,C00_V0029_T000058,6021,6418
C00_V0029,C00_V0029_T000059,6420,6450
C00_V0029,C00_V0029_T000060,6451,6509
C00_V0029,C00_V0029_T000061,6510,6574
C00_V0029,C00_V0029_T000062,6575,6656
C00_V0029,C00_V0029_T000063,6657,6741
C00_V0029,C00_V0029_T000064,6742,6823
C00_V0029,C00_V0029_T000065,6824,6932
C00_V0029,C00_V0029_T000066,6933,6997
C00_V0029,C00_V0029_T000067,6998,7210
C00_V0029,C00_V0029_T000068,7211,7280
C00_V0029,C00_V0029_T000069,7281,7360
C00_V0029,C00_V0029_T000070,7361,7441
C00_V0029,C00_V0029_T000071,7442,7526
C00_V0029,C00_V0029_T000072,7527,7589
C00_V0029,C00_V0029_T000073,7590,7656
C00_V0029,C00_V0029_T000074,7657,7710
C00_V0029,C00_V0029_T000075,7711,7761
C00_V0029,C00_V0029_T000076,7762,7819
C00_V0029,C00_V0029_T000077,7820,7890
C00_V0029,C00_V0029_T000078,7891,8004
C00_V0029,C00_V0029_T000079,8005,8046
C00_V0029,C00_V0029_T000080,8047,8084
C00_V0029,C00_V0029_T000081,8085,8114
C00_V0029,C00_V0029_T000082,8115,8150
C00_V0029,C00_V0029_T000083,8151,8184
C00_V0029,C00_V0029_T000084,8185,8229
C00_V0029,C00_V0029_T000085,8230,8268
C00_V0029,C00_V0029_T000086,8269,8304
C00_V0029,C00_V0029_T000087,8305,8332
C00_V0029,C00_V0029_T000088,8333,8361
C00_V0029,C00_V0029_T000089,8362,8447
C00_V0029,C00_V0029_T000090,8448,8941
C00_V0029,C00_V0029_T000091,8943,9018
C00_V0029,C00_V0029_T000092,9019,9099
C00_V0029,C00_V0029_T000093,9100,9190
C00_V0029,C00_V0029_T000094,9191,9226
C00_V0029,C00_V0029_T000095,9227,9261
C00_V0029,C00_V0029_T000096,9262,9319
C00_V0029,C00_V0029_T000097,9320,9375
C00_V0029,C00_V0029_T000098,9376,9402
C00_V0029,C00_V0029_T000099,9403,9478
C00_V0029,C00_V0029_T000100,9479,9515
C00_V0029,C00_V0029_T000101,9516,9555
C00_V0029,C00_V0029_T000102,9556,9583
C00_V0029,C00_V0029_T000103,9584,9608
C00_V0029,C00_V0029_T000104,9609,9640
C00_V0029,C00_V0029_T000105,9641,9723
C00_V0029,C00_V0029_T000106,9724,10070
C00_V0029,C00_V0029_T000107,10071,10113
C00_V0029,C00_V0029_T000108,10114,10181
C00_V0029,C00_V0029_T000109,10182,10256
C00_V0029,C00_V0029_T000110,10257,10354
