video_id,transition_id,frame_start,frame_end
C01_V0028,C01_V0028_T000000,0,49
C01_V0028,C01_V0028_T000001,50,101
C01_V0028,C01_V0028_T000002,102,201
C01_V0028,C01_V0028_T000003,202,255
C01_V0028,C01_V0028_T000004,256,307
C01_V0028,C01_V0028_T000005,308,363
C01_V0028,C01_V0028_T000006,364,417
C01_V0028,C01_V0028_T000007,418,469
C01_V0028,C01_V0028_T000008,470,584
C01_V0028,C01_V0028_T000009,585,633
C01_V0028,C01_V0028_T000010,634,747
C01_V0028,C01_V0028_T000011,748,793
C01_V0028,C01_V0028_T000012,794,904
C01_V0028,C01_V0028_T000013,905,955
C01_V0028,C01_V0028_T000014,956,1006
C01_V0028,C01_V0028_T000015,1007,1510
C01_V0028,C01_V0028_T000016,1511,1564
C01_V0028,C01_V0028_T000017,1565,1583
C01_V0028,C01_V0028_T000018,1584,1625
C01_V0028,C01_V0028_T000019,1626,1647
C01_V0028,C01_V0028_T000020,1648,1679
C01_V0028,C01_V0028_T000021,1680,1698
C01_V0028,C01_V0028_T000022,1699,1720
C01_V0028,C01_V0028_T000023,1721,1739
C01_V0028,C01_V0028_T000024,1741,1768
C01_V0028,C01_V0028_T000025,1769,1801
C01_V0028,C01_V0028_T000026,1802,1835
C01_V0028,C01_V0028_T000027,1836,1873
C01_V0028,C01_V0028_T000028,1874,1973
C01_V0028,C01_V0028_T000029,1974,2188
C01_V0028,C01_V0028_T000030,2189,2535
C01_V0028,C01_V0028_T000031,2536,2644
C01_V0028,C01_V0028_T000032,2645,2699
C01_V0028,C01_V0028_T000033,2700,2750
C01_V0028,C01_V0028_T000034,2751,2786
C01_V0028,C01_V0028_T000035,2787,2846
C01_V0028,C01_V0028_T000036,2847,2915
C01_V0028,C01_V0028_T000037,2916,2996
C01_V0028,C01_V0028_T000038,2997,3107
C01_V0028,C01_V0028_T000039,3108,3170
C01_V0028,C01_V0028_T000040,3171,3233
C01_V0028,C01_V0028_T000041,3234,3303
C01_V0028,C01_V0028_T000042,3304,3363
C01_V0028,C01_V0028_T000043,3364,3420
C01_V0028,C01_V0028_T000044,3421,3468
C01_V0028,C01_V0028_T000045,3469,3509
C01_V0028,C01_V0028_T000046,3510,3570
C01_V0028,C01_V0028_T000047,3571,3628
C01_V0028,C01_V0028_T000048,3629,3690
C01_V0028,C01_V0028_T000049,3691,3747
C01_V0028,C01_V0028_T000050,3748,3811
C01_V0028,C01_V0028_T000051,3812,3870
C01_V0028,C01_V0028_T000052,3871,3944
C01_V0028,C01_V0028_T000053,3945,4091
C01_V0028,C01_V0028_T000054,4092,4174
C01_V0028,C01_V0028_T000055,4175,4252
C01_V0028,C01_V0028_T000056,4253,4366
C01_V0028,C01_V0028_T000057,4367,4438
C01_V0028,C01_V0028_T000058,4439,4520
C01_V0028,C01_V0028_T000059,4521,4610
C01_V0028,C01_V0028_T000060,4611,4695
C01_V0028,C01_V0028_T000061,4696,4743
C01_V0028,C01_V0028_T000062,4744,4960
C01_V0028,C01_V0028_T000063,4961,5067
C01_V0028,C01_V0028_T000064,5068,5362
C01_V0028,C01_V0028_T000065,5363,5466
C01_V0028,C01_V0028_T000066,5467,5540
C01_V0028,C01_V0028_T000067,5541,5607
C01_V0028,C01_V0028_T000068,5608,5844
C01_V0028,C01_V0028_T000069,5845,5952
C01_V0028,C01_V0028_T000070,5953,6023
C01_V0028,C01_V0028_T000071,6024,6085
C01_V0028,C01_V0028_T000072,6086,6168
C01_V0028,C01_V0028_T000073,6169,6241
C01_V0028,C01_V0028_T000074,6242,6309
C01_V0028,C01_V0028_T000075,6310,6518
C01_V0028,C01_V0028_T000076,6519,6609
C01_V0028,C01_V0028_T000077,6610,6692
C01_V0028,C01_V0028_T000078,6693,6781
C01_V0028,C01_V0028_T000079,6782,6870
C01_V0028,C01_V0028_T000080,6871,6960
C01_V0028,C01_V0028_T000081,6961,7051
C01_V0028,C01_V0028_T000082,7052,7141
C01_V0028,C01_V0028_T000083,7142,7235
C01_V0028,C01_V0028_T000084,7236,7342
C01_V0028,C01_V0028_T000085,7343,7509
C01_V0028,C01_V0028_T000086,7510,7614
C01_V0028,C01_V0028_T000087,7615,7754
C01_V0028,C01_V0028_T000088,7755,7903
C01_V0028,C01_V0028_T000089,7904,8116
C01_V0028,C01_V0028_T000090,8117,8445
C01_V0028,C01_V0028_T000091,8446,8561
C01_V0028,C01_V0028_T000092,8562,8628
C01_V0028,C01_V0028_T000093,8629,8686
C01_V0028,C01_V0028_T000094,8687,8740
C01_V0028,C01_V0028_T000095,8741,9029
C01_V0028,C01_V0028_T000096,9030,9070
C01_V0028,C01_V0028_T000097,9071,9133
C01_V0028,C01_V0028_T000098,9134,9206
C01_V0028,C01_V0028_T000099,9207,9324
C01_V0028,C01_V0028_T000100,9325,9728
C01_V0028,C01_V0028_T000101,9729,9783
C01_V0028,C01_V0028_T000102,9784,9838
C01_V0028,C01_V0028_T000103,9839,9907
C01_V0028,C01_V0028_T000104,9908,10016
C01_V0028,C01_V0028_T000105,10017,10111
C01_V0028,C01_V0028_T000106,10112,10199
C01_V0028,C01_V0028_T000107,10200,10343
C01_V0028,C01_V0028_T000108,10344,10443
C01_V0028,C01_V0028_T000109,10444,10557
C01_V0028,C01_V0028_T000110,10558,10867
C01_V0028,C01_V0028_T000111,10868,11190
C01_V0028,C01_V0028_T000112,11191,11389
C01_V0028,C01_V0028_T000113,11390,11514
C01_V0028,C01_V0028_T000114,11515,11703
C01_V0028,C01_V0028_T000115,11704,11754
C01_V0028,C01_V0028_T000116,11755,11817
C01_V0028,C01_V0028_T000117,11818,11874
C01_V0028,C01_V0028_T000118,11875,11940
C01_V0028,C01_V0028_T000119,11941,11996
C01_V0028,C01_V0028_T000120,11997,12064
C01_V0028,C01_V0028_T000121,12065,12109
C01_V0028,C01_V0028_T000122,12110,12180
C01_V0028,C01_V0028_T000123,12181,12242
C01_V0028,C01_V0028_T000124,12243,12301
C01_V0028,C01_V0028_T000125,12302,12361
C01_V0028,C01_V0028_T000126,12362,12423
C01_V0028,C01_V0028_T000127,12424,12475
C01_V0028,C01_V0028_T000128,12476,12541
C01_V0028,C01_V0028_T000129,12542,12596
C01_V0028,C01_V0028_T000130,12597,12640
C01_V0028,C01_V0028_T000131,12641,12693
C01_V0028,C01_V0028_T000132,12694,12739
C01_V0028,C01_V0028_T000133,12740,12814
C01_V0028,C01_V0028_T000134,12815,12823
C01_V0028,C01_V0028_T000135,12824,12906
C01_V0028,C01_V0028_T000136,12907,12940
C01_V0028,C01_V0028_T000137,12941,13068
C01_V0028,C01_V0028_T000138,13069,13193
C01_V0028,C01_V0028_T000139,13194,13872
C01_V0028,C01_V0028_T000140,13873,14367
C01_V0028,C01_V0028_T000141,14368,14481
C01_V0028,C01_V0028_T000142,14482,14570
C01_V0028,C01_V0028_T000143,14571,14649
C01_V0028,C01_V0028_T000144,14650,14733
C01_V0028,C01_V0028_T000145,14734,14856
C01_V0028,C01_V0028_T000146,14857,14953
C01_V0028,C01_V0028_T000147,14954,15044
C01_V0028,C01_V0028_T000148,15045,15147
