video_id,transition_id,frame_start,frame_end
C00_V0121,C00_V0121_T000000,0,12
C00_V0121,C00_V0121_T000001,13,41
C00_V0121,C00_V0121_T000002,43,62
C00_V0121,C00_V0121_T000003,63,82
C00_V0121,C00_V0121_T000004,84,127
C00_V0121,C00_V0121_T000005,129,231
C00_V0121,C00_V0121_T000006,232,509
C00_V0121,C00_V0121_T000007,510,571
C00_V0121,C00_V0121_T000008,572,607
C00_V0121,C00_V0121_T000009,608,637
C00_V0121,C00_V0121_T000010,638,665
C00_V0121,C00_V0121_T000011,666,687
C00_V0121,C00_V0121_T000012,688,698
C00_V0121,C00_V0121_T000013,699,734
C00_V0121,C00_V0121_T000014,735,764
C00_V0121,C00_V0121_T000015,765,792
C00_V0121,C00_V0121_T000016,793,822
C00_V0121,C00_V0121_T000017,823,855
C00_V0121,C00_V0121_T000018,856,886
C00_V0121,C00_V0121_T000019,887,917
C00_V0121,C00_V0121_T000020,918,946
C00_V0121,C00_V0121_T000021,947,1017
C00_V0121,C00_V0121_T000022,1018,1505
C00_V0121,C00_V0121_T000023,1506,1571
C00_V0121,C00_V0121_T000024,1572,1673
C00_V0121,C00_V0121_T000025,1674,1734
C00_V0121,C00_V0121_T000026,1735,1844
C00_V0121,C00_V0121_T000027,1845,1913
C00_V0121,C00_V0121_T000028,1914,1956
C00_V0121,C00_V0121_T000029,1957,2007
C00_V0121,C00_V0121_T000030,2008,2085
C00_V0121,C00_V0121_T000031,2086,2167
C00_V0121,C00_V0121_T000032,2169,2245
C00_V0121,C00_V0121_T000033,2246,2292
C00_V0121,C00_V0121_T000034,2293,2336
C00_V0121,C00_V0121_T000035,2337,2371
C00_V0121,C00_V0121_T000036,2372,2471
C00_V0121,C00_V0121_T000037,2472,2955
C00_V0121,C00_V0121_T000038,2956,2998
C00_V0121,C00_V0121_T000039,2999,3045
C00_V0121,C00_V0121_T000040,3046,3093
C00_V0121,C00_V0121_T000041,3094,3122
C00_V0121,C00_V0121_T000042,3123,3344
C00_V0121,C00_V0121_T000043,3345,3375
C00_V0121,C00_V0121_T000044,3376,3420
C00_V0121,C00_V0121_T000045,3421,3468
C00_V0121,C00_V0121_T000046,3469,3514
C00_V0121,C00_V0121_T000047,3515,3580
C00_V0121,C00_V0121_T000048,3581,3600
C00_V0121,C00_V0121_T000049,3601,3653
C00_V0121,C00_V0121_T000050,3654,3703
C00_V0121,C00_V0121_T000051,3704,3742
C00_V0121,C00_V0121_T000052,3743,3760
C00_V0121,C00_V0121_T000053,3761,3801
C00_V0121,C00_V0121_T000054,3802,3829
C00_V0121,C00_V0121_T000055,3830,3949
C00_V0121,C00_V0121_T000056,3950,3975
C00_V0121,C00_V0121_T000057,3976,4023
C00_V0121,C00_V0121_T000058,4024,4056
C00_V0121,C00_V0121_T000059,4057,4085
C00_V0121,C00_V0121_T000060,4086,4122
C00_V0121,C00_V0121_T000061,4123,4216
C00_V0121,C00_V0121_T000062,4217,4284
C00_V0121,C00_V0121_T000063,4285,4338
C00_V0121,C00_V0121_T000064,4339,4591
C00_V0121,C00_V0121_T000065,4592,4653
C00_V0121,C00_V0121_T000066,4654,4722
C00_V0121,C00_V0121_T000067,4723,4788
C00_V0121,C00_V0121_T000068,4789,4850
C00_V0121,C00_V0121_T000069,4851,4919
C00_V0121,C00_V0121_T000070,4920,4984
C00_V0121,C00_V0121_T000071,4985,5053
C00_V0121,C00_V0121_T000072,5054,5119
