video_id,transition_id,frame_start,frame_end
C01_V0043,C01_V0043_T000000,0,49
C01_V0043,C01_V0043_T000001,50,101
C01_V0043,C01_V0043_T000002,102,260
C01_V0043,C01_V0043_T000003,261,319
C01_V0043,C01_V0043_T000004,320,381
C01_V0043,C01_V0043_T000005,382,434
C01_V0043,C01_V0043_T000006,435,487
C01_V0043,C01_V0043_T000007,488,543
C01_V0043,C01_V0043_T000008,544,595
C01_V0043,C01_V0043_T000009,596,644
C01_V0043,C01_V0043_T000010,645,705
C01_V0043,C01_V0043_T000011,706,764
C01_V0043,C01_V0043_T000012,765,816
C01_V0043,C01_V0043_T000013,817,867
C01_V0043,C01_V0043_T000014,868,917
C01_V0043,C01_V0043_T000015,918,967
C01_V0043,C01_V0043_T000016,968,1020
C01_V0043,C01_V0043_T000017,1021,1077
C01_V0043,C01_V0043_T000018,1078,1530
C01_V0043,C01_V0043_T000019,1531,1584
C01_V0043,C01_V0043_T000020,1585,1603
C01_V0043,C01_V0043_T000021,1604,1645
C01_V0043,C01_V0043_T000022,1646,1667
C01_V0043,C01_V0043_T000023,1668,1699
C01_V0043,C01_V0043_T000024,1700,1718
C01_V0043,C01_V0043_T000025,1719,1740
C01_V0043,C01_V0043_T000026,1741,1760
C01_V0043,C01_V0043_T000027,1761,1788
C01_V0043,C01_V0043_T000028,1789,1821
C01_V0043,C01_V0043_T000029,1822,1855
C01_V0043,C01_V0043_T000030,1856,1893
C01_V0043,C01_V0043_T000031,1894,1993
C01_V0043,C01_V0043_T000032,1994,2441
C01_V0043,C01_V0043_T000033,2442,2475
C01_V0043,C01_V0043_T000034,2476,2533
C01_V0043,C01_V0043_T000035,2534,2623
C01_V0043,C01_V0043_T000036,2624,2679
C01_V0043,C01_V0043_T000037,2680,2716
C01_V0043,C01_V0043_T000038,2717,2774
C01_V0043,C01_V0043_T000039,2775,3023
C01_V0043,C01_V0043_T000040,3024,3094
C01_V0043,C01_V0043_T000041,3095,3160
C01_V0043,C01_V0043_T000042,3161,3247
C01_V0043,C01_V0043_T000043,3248,3323
C01_V0043,C01_V0043_T000044,3324,3419
C01_V0043,C01_V0043_T000045,3420,3516
C01_V0043,C01_V0043_T000046,3517,3691
C01_V0043,C01_V0043_T000047,3692,3762
C01_V0043,C01_V0043_T000048,3763,3869
C01_V0043,C01_V0043_T000049,3870,3970
C01_V0043,C01_V0043_T000050,3971,4055
C01_V0043,C01_V0043_T000051,4056,4158
C01_V0043,C01_V0043_T000052,4159,4216
C01_V0043,C01_V0043_T000053,4217,4254
C01_V0043,C01_V0043_T000054,4255,4305
C01_V0043,C01_V0043_T000055,4306,4364
C01_V0043,C01_V0043_T000056,4365,4746
C01_V0043,C01_V0043_T000057,4747,4825
C01_V0043,C01_V0043_T000058,4826,4954
C01_V0043,C01_V0043_T000059,4955,5053
C01_V0043,C01_V0043_T000060,5054,5115
C01_V0043,C01_V0043_T000061,5116,5506
C01_V0043,C01_V0043_T000062,5507,5570
C01_V0043,C01_V0043_T000063,5571,5709
C01_V0043,C01_V0043_T000064,5710,5792
C01_V0043,C01_V0043_T000065,5793,5852
C01_V0043,C01_V0043_T000066,5853,5908
C01_V0043,C01_V0043_T000067,5909,5973
C01_V0043,C01_V0043_T000068,5974,6040
C01_V0043,C01_V0043_T000069,6041,6106
C01_V0043,C01_V0043_T000070,6107,6183
C01_V0043,C01_V0043_T000071,6184,6310
C01_V0043,C01_V0043_T000072,6311,6730
C01_V0043,C01_V0043_T000073,6731,6940
C01_V0043,C01_V0043_T000074,6941,7016
C01_V0043,C01_V0043_T000075,7017,7052
C01_V0043,C01_V0043_T000076,7053,7353
C01_V0043,C01_V0043_T000077,7354,7407
C01_V0043,C01_V0043_T000078,7408,7510
C01_V0043,C01_V0043_T000079,7511,7631
C01_V0043,C01_V0043_T000080,7632,7740
C01_V0043,C01_V0043_T000081,7741,7842
C01_V0043,C01_V0043_T000082,7843,7940
C01_V0043,C01_V0043_T000083,7941,8045
C01_V0043,C01_V0043_T000084,8046,8365
C01_V0043,C01_V0043_T000085,8366,8692
C01_V0043,C01_V0043_T000086,8693,8786
C01_V0043,C01_V0043_T000087,8787,8908
