video_id,transition_id,frame_start,frame_end
C00_V0199,C00_V0199_T000000,0,15
C00_V0199,C00_V0199_T000001,16,44
C00_V0199,C00_V0199_T000002,46,65
C00_V0199,C00_V0199_T000003,66,85
C00_V0199,C00_V0199_T000004,87,130
C00_V0199,C00_V0199_T000005,132,245
C00_V0199,C00_V0199_T000006,247,515
C00_V0199,C00_V0199_T000007,516,571
C00_V0199,C00_V0199_T000008,572,619
C00_V0199,C00_V0199_T000009,620,651
C00_V0199,C00_V0199_T000010,652,673
C00_V0199,C00_V0199_T000011,674,698
C00_V0199,C00_V0199_T000012,699,761
C00_V0199,C00_V0199_T000013,762,797
C00_V0199,C00_V0199_T000014,798,822
C00_V0199,C00_V0199_T000015,823,848
C00_V0199,C00_V0199_T000016,849,874
C00_V0199,C00_V0199_T000017,875,899
C00_V0199,C00_V0199_T000018,900,922
C00_V0199,C00_V0199_T000019,923,947
C00_V0199,C00_V0199_T000020,948,980
C00_V0199,C00_V0199_T000021,981,1011
C00_V0199,C00_V0199_T000022,1012,1041
C00_V0199,C00_V0199_T000023,1042,1161
C00_V0199,C00_V0199_T000024,1162,1704
C00_V0199,C00_V0199_T000025,1705,1854
C00_V0199,C00_V0199_T000026,1855,1909
C00_V0199,C00_V0199_T000027,1910,1992
C00_V0199,C00_V0199_T000028,1993,2129
C00_V0199,C00_V0199_T000029,2130,2297
C00_V0199,C00_V0199_T000030,2298,2402
C00_V0199,C00_V0199_T000031,2403,2503
C00_V0199,C00_V0199_T000032,2504,2590
C00_V0199,C00_V0199_T000033,2591,2706
C00_V0199,C00_V0199_T000034,2707,2824
C00_V0199,C00_V0199_T000035,2825,2908
C00_V0199,C00_V0199_T000036,2909,2957
C00_V0199,C00_V0199_T000037,2958,3395
C00_V0199,C00_V0199_T000038,3396,3466
C00_V0199,C00_V0199_T000039,3467,3523
C00_V0199,C00_V0199_T000040,3524,3745
C00_V0199,C00_V0199_T000041,3746,3821
C00_V0199,C00_V0199_T000042,3822,3841
C00_V0199,C00_V0199_T000043,3842,3878
C00_V0199,C00_V0199_T000044,3879,3973
C00_V0199,C00_V0199_T000045,3974,4036
C00_V0199,C00_V0199_T000046,4037,4064
C00_V0199,C00_V0199_T000047,4065,4095
C00_V0199,C00_V0199_T000048,4096,4211
C00_V0199,C00_V0199_T000049,4212,4314
C00_V0199,C00_V0199_T000050,4315,4360
C00_V0199,C00_V0199_T000051,4361,4426
C00_V0199,C00_V0199_T000052,4427,4525
C00_V0199,C00_V0199_T000053,4526,4624
C00_V0199,C00_V0199_T000054,4625,4722
C00_V0199,C00_V0199_T000055,4723,4892
C00_V0199,C00_V0199_T000056,4893,5259
C00_V0199,C00_V0199_T000057,5260,5305
C00_V0199,C00_V0199_T000058,5306,5352
C00_V0199,C00_V0199_T000059,5353,5402
C00_V0199,C00_V0199_T000060,5403,5446
C00_V0199,C00_V0199_T000061,5447,5504
C00_V0199,C00_V0199_T000062,5505,5553
C00_V0199,C00_V0199_T000063,5554,5594
C00_V0199,C00_V0199_T000064,5595,5643
C00_V0199,C00_V0199_T000065,5644,5695
C00_V0199,C00_V0199_T000066,5696,5736
C00_V0199,C00_V0199_T000067,5737,5786
C00_V0199,C00_V0199_T000068,5787,5890
