video_id,transition_id,frame_start,frame_end
C02_V0163,C02_V0163_T000000,0,195
C02_V0163,C02_V0163_T000001,196,485
C02_V0163,C02_V0163_T000002,486,1259
C02_V0163,C02_V0163_T000003,1260,1327
C02_V0163,C02_V0163_T000004,1328,1433
C02_V0163,C02_V0163_T000005,1434,1481
C02_V0163,C02_V0163_T000006,1482,1531
C02_V0163,C02_V0163_T000007,1532,1592
C02_V0163,C02_V0163_T000008,1593,1655
C02_V0163,C02_V0163_T000009,1656,1706
C02_V0163,C02_V0163_T000010,1707,1758
C02_V0163,C02_V0163_T000011,1759,1820
C02_V0163,C02_V0163_T000012,1821,1890
C02_V0163,C02_V0163_T000013,1891,1938
C02_V0163,C02_V0163_T000014,1939,1986
C02_V0163,C02_V0163_T000015,1987,2069
C02_V0163,C02_V0163_T000016,2070,2141
C02_V0163,C02_V0163_T000017,2142,2185
C02_V0163,C02_V0163_T000018,2186,2238
C02_V0163,C02_V0163_T000019,2239,2316
C02_V0163,C02_V0163_T000020,2317,2375
C02_V0163,C02_V0163_T000021,2376,2434
C02_V0163,C02_V0163_T000022,2435,2491
C02_V0163,C02_V0163_T000023,2492,2546
C02_V0163,C02_V0163_T000024,2547,2605
C02_V0163,C02_V0163_T000025,2606,2873
C02_V0163,C02_V0163_T000026,2874,2996
C02_V0163,C02_V0163_T000027,2997,3138
C02_V0163,C02_V0163_T000028,3139,3200
C02_V0163,C02_V0163_T000029,3201,3269
C02_V0163,C02_V0163_T000030,3270,3337
C02_V0163,C02_V0163_T000031,3338,3536
C02_V0163,C02_V0163_T000032,3537,3586
C02_V0163,C02_V0163_T000033,3587,3724
C02_V0163,C02_V0163_T000034,3725,3791
C02_V0163,C02_V0163_T000035,3792,4045
C02_V0163,C02_V0163_T000036,4046,4151
C02_V0163,C02_V0163_T000037,4152,4270
C02_V0163,C02_V0163_T000038,4271,4555
C02_V0163,C02_V0163_T000039,4556,4654
C02_V0163,C02_V0163_T000040,4655,4721
C02_V0163,C02_V0163_T000041,4722,4792
C02_V0163,C02_V0163_T000042,4793,4843
C02_V0163,C02_V0163_T000043,4844,4924
C02_V0163,C02_V0163_T000044,4925,4972
C02_V0163,C02_V0163_T000045,4973,5020
C02_V0163,C02_V0163_T000046,5021,5062
C02_V0163,C02_V0163_T000047,5063,5107
C02_V0163,C02_V0163_T000048,5108,5158
C02_V0163,C02_V0163_T000049,5159,5234
C02_V0163,C02_V0163_T000050,5235,5334
C02_V0163,C02_V0163_T000051,5335,5368
C02_V0163,C02_V0163_T000052,5369,5438
C02_V0163,C02_V0163_T000053,5439,5488
C02_V0163,C02_V0163_T000054,5489,5539
C02_V0163,C02_V0163_T000055,5540,5591
C02_V0163,C02_V0163_T000056,5592,5918
C02_V0163,C02_V0163_T000057,5919,6008
C02_V0163,C02_V0163_T000058,6009,6070
C02_V0163,C02_V0163_T000059,6071,6180
C02_V0163,C02_V0163_T000060,6181,6356
C02_V0163,C02_V0163_T000061,6357,6462
C02_V0163,C02_V0163_T000062,6463,6551
C02_V0163,C02_V0163_T000063,6552,6696
C02_V0163,C02_V0163_T000064,6697,6762
C02_V0163,C02_V0163_T000065,6763,6814
C02_V0163,C02_V0163_T000066,6815,6952
C02_V0163,C02_V0163_T000067,6953,7010
C02_V0163,C02_V0163_T000068,7011,7056
C02_V0163,C02_V0163_T000069,7057,7120
C02_V0163,C02_V0163_T000070,7121,7193
C02_V0163,C02_V0163_T000071,7194,7240
C02_V0163,C02_V0163_T000072,7241,7302
C02_V0163,C02_V0163_T000073,7303,7348
C02_V0163,C02_V0163_T000074,7349,7402
C02_V0163,C02_V0163_T000075,7403,7452
C02_V0163,C02_V0163_T000076,7453,7520
C02_V0163,C02_V0163_T000077,7521,8070
C02_V0163,C02_V0163_T000078,8071,8137
C02_V0163,C02_V0163_T000079,8138,8212
C02_V0163,C02_V0163_T000080,8213,8291
C02_V0163,C02_V0163_T000081,8292,8378
C02_V0163,C02_V0163_T000082,8379,8419
C02_V0163,C02_V0163_T000083,8420,8454
C02_V0163,C02_V0163_T000084,8455,8497
C02_V0163,C02_V0163_T000085,8498,8546
C02_V0163,C02_V0163_T000086,8547,8583
C02_V0163,C02_V0163_T000087,8584,8641
C02_V0163,C02_V0163_T000088,8642,8725
C02_V0163,C02_V0163_T000089,8726,8786
C02_V0163,C02_V0163_T000090,8787,8857
C02_V0163,C02_V0163_T000091,8858,8912
C02_V0163,C02_V0163_T000092,8913,9001
C02_V0163,C02_V0163_T000093,9002,9062
C02_V0163,C02_V0163_T000094,9063,9108
C02_V0163,C02_V0163_T000095,9109,9158
C02_V0163,C02_V0163_T000096,9159,9232
C02_V0163,C02_V0163_T000097,9233,9300
C02_V0163,C02_V0163_T000098,9301,9362
C02_V0163,C02_V0163_T000099,9363,9484
C02_V0163,C02_V0163_T000100,9485,9750
C02_V0163,C02_V0163_T000101,9751,9822
C02_V0163,C02_V0163_T000102,9823,9920
C02_V0163,C02_V0163_T000103,9921,10000
C02_V0163,C02_V0163_T000104,10001,10102
C02_V0163,C02_V0163_T000105,10103,10195
C02_V0163,C02_V0163_T000106,10196,10282
C02_V0163,C02_V0163_T000107,10283,10333
C02_V0163,C02_V0163_T000108,10334,10410
C02_V0163,C02_V0163_T000109,10411,10465
C02_V0163,C02_V0163_T000110,10466,10516
C02_V0163,C02_V0163_T000111,10517,10573
C02_V0163,C02_V0163_T000112,10574,10628
C02_V0163,C02_V0163_T000113,10629,10672
C02_V0163,C02_V0163_T000114,10673,10716
C02_V0163,C02_V0163_T000115,10717,10790
C02_V0163,C02_V0163_T000116,10791,10861
C02_V0163,C02_V0163_T000117,10862,11298
C02_V0163,C02_V0163_T000118,11299,11395
C02_V0163,C02_V0163_T000119,11396,11454
C02_V0163,C02_V0163_T000120,11455,11518
C02_V0163,C02_V0163_T000121,11519,11596
C02_V0163,C02_V0163_T000122,11597,11756
C02_V0163,C02_V0163_T000123,11757,11796
C02_V0163,C02_V0163_T000124,11797,11858
C02_V0163,C02_V0163_T000125,11859,11952
C02_V0163,C02_V0163_T000126,11953,12005
C02_V0163,C02_V0163_T000127,12006,12053
C02_V0163,C02_V0163_T000128,12054,12097
C02_V0163,C02_V0163_T000129,12098,12136
C02_V0163,C02_V0163_T000130,12137,12178
C02_V0163,C02_V0163_T000131,12179,12487
C02_V0163,C02_V0163_T000132,12488,12545
C02_V0163,C02_V0163_T000133,12546,12604
C02_V0163,C02_V0163_T000134,12605,12637
C02_V0163,C02_V0163_T000135,12638,12673
C02_V0163,C02_V0163_T000136,12674,12708
C02_V0163,C02_V0163_T000137,12709,12751
C02_V0163,C02_V0163_T000138,12752,12780
C02_V0163,C02_V0163_T000139,12781,12821
C02_V0163,C02_V0163_T000140,12822,12943
C02_V0163,C02_V0163_T000141,12944,12995
C02_V0163,C02_V0163_T000142,12996,13064
C02_V0163,C02_V0163_T000143,13065,13087
C02_V0163,C02_V0163_T000144,13088,13140
C02_V0163,C02_V0163_T000145,13141,13175
C02_V0163,C02_V0163_T000146,13177,13257
C02_V0163,C02_V0163_T000147,13259,13309
C02_V0163,C02_V0163_T000148,13310,13367
C02_V0163,C02_V0163_T000149,13368,13428
C02_V0163,C02_V0163_T000150,13429,13482
C02_V0163,C02_V0163_T000151,13483,13548
C02_V0163,C02_V0163_T000152,13549,13677
C02_V0163,C02_V0163_T000153,13678,13841
C02_V0163,C02_V0163_T000154,13842,14192
C02_V0163,C02_V0163_T000155,14193,14303
C02_V0163,C02_V0163_T000156,14304,14677
C02_V0163,C02_V0163_T000157,14679,15058
C02_V0163,C02_V0163_T000158,15059,15231
C02_V0163,C02_V0163_T000159,15232,15374
C02_V0163,C02_V0163_T000160,15375,15522
C02_V0163,C02_V0163_T000161,15523,16008
C02_V0163,C02_V0163_T000162,16009,16144
C02_V0163,C02_V0163_T000163,16145,16301
C02_V0163,C02_V0163_T000164,16302,16563
C02_V0163,C02_V0163_T000165,16564,16739
C02_V0163,C02_V0163_T000166,16740,17413
C02_V0163,C02_V0163_T000167,17414,17581
C02_V0163,C02_V0163_T000168,17582,18523
C02_V0163,C02_V0163_T000169,18524,18733
C02_V0163,C02_V0163_T000170,18734,19045
C02_V0163,C02_V0163_T000171,19046,19165
C02_V0163,C02_V0163_T000172,19166,19267
C02_V0163,C02_V0163_T000173,19268,19339
C02_V0163,C02_V0163_T000174,19340,19418
C02_V0163,C02_V0163_T000175,19419,19630
C02_V0163,C02_V0163_T000176,19631,19726
C02_V0163,C02_V0163_T000177,19727,20060
C02_V0163,C02_V0163_T000178,20061,20248
C02_V0163,C02_V0163_T000179,20249,20406
C02_V0163,C02_V0163_T000180,20407,20515
C02_V0163,C02_V0163_T000181,20516,20554
C02_V0163,C02_V0163_T000182,20555,20711
C02_V0163,C02_V0163_T000183,20712,20842
C02_V0163,C02_V0163_T000184,20843,20899
C02_V0163,C02_V0163_T000185,20900,21330
C02_V0163,C02_V0163_T000186,21331,21403
C02_V0163,C02_V0163_T000187,21404,21505
C02_V0163,C02_V0163_T000188,21506,21670
C02_V0163,C02_V0163_T000189,21671,21746
C02_V0163,C02_V0163_T000190,21747,21820
C02_V0163,C02_V0163_T000191,21821,21894
C02_V0163,C02_V0163_T000192,21895,22010
C02_V0163,C02_V0163_T000193,22011,22070
C02_V0163,C02_V0163_T000194,22071,22079
C02_V0163,C02_V0163_T000195,22080,22175
C02_V0163,C02_V0163_T000196,22176,22236
C02_V0163,C02_V0163_T000197,22237,22265
C02_V0163,C02_V0163_T000198,22266,22284
C02_V0163,C02_V0163_T000199,22285,22345
C02_V0163,C02_V0163_T000200,22346,22416
