video_id,transition_id,frame_start,frame_end
C01_V0029,C01_V0029_T000000,0,49
C01_V0029,C01_V0029_T000001,50,101
C01_V0029,C01_V0029_T000002,102,201
C01_V0029,C01_V0029_T000003,202,260
C01_V0029,C01_V0029_T000004,261,329
C01_V0029,C01_V0029_T000005,330,379
C01_V0029,C01_V0029_T000006,380,498
C01_V0029,C01_V0029_T000007,499,539
C01_V0029,C01_V0029_T000008,540,592
C01_V0029,C01_V0029_T000009,593,672
C01_V0029,C01_V0029_T000010,673,754
C01_V0029,C01_V0029_T000011,755,803
C01_V0029,C01_V0029_T000012,804,848
C01_V0029,C01_V0029_T000013,849,891
C01_V0029,C01_V0029_T000014,892,1330
C01_V0029,C01_V0029_T000015,1331,1384
C01_V0029,C01_V0029_T000016,1385,1403
C01_V0029,C01_V0029_T000017,1404,1445
C01_V0029,C01_V0029_T000018,1446,1467
C01_V0029,C01_V0029_T000019,1468,1499
C01_V0029,C01_V0029_T000020,1500,1518
C01_V0029,C01_V0029_T000021,1519,1540
C01_V0029,C01_V0029_T000022,1541,1560
C01_V0029,C01_V0029_T000023,1561,1588
C01_V0029,C01_V0029_T000024,1589,1621
C01_V0029,C01_V0029_T000025,1622,1655
C01_V0029,C01_V0029_T000026,1656,1693
C01_V0029,C01_V0029_T000027,1694,1793
C01_V0029,C01_V0029_T000028,1794,2296
C01_V0029,C01_V0029_T000029,2297,2543
C01_V0029,C01_V0029_T000030,2544,2772
C01_V0029,C01_V0029_T000031,2773,3023
C01_V0029,C01_V0029_T000032,3024,3265
C01_V0029,C01_V0029_T000033,3266,3443
C01_V0029,C01_V0029_T000034,3444,3590
C01_V0029,C01_V0029_T000035,3591,3768
C01_V0029,C01_V0029_T000036,3769,3912
C01_V0029,C01_V0029_T000037,3913,3985
C01_V0029,C01_V0029_T000038,3986,4103
C01_V0029,C01_V0029_T000039,4104,4163
C01_V0029,C01_V0029_T000040,4164,4852
C01_V0029,C01_V0029_T000041,4853,4930
C01_V0029,C01_V0029_T000042,4931,5083
C01_V0029,C01_V0029_T000043,5084,5233
C01_V0029,C01_V0029_T000044,5234,5371
C01_V0029,C01_V0029_T000045,5372,5496
C01_V0029,C01_V0029_T000046,5497,5600
C01_V0029,C01_V0029_T000047,5601,5658
C01_V0029,C01_V0029_T000048,5659,5754
C01_V0029,C01_V0029_T000049,5755,5795
C01_V0029,C01_V0029_T000050,5796,5877
C01_V0029,C01_V0029_T000051,5878,5992
C01_V0029,C01_V0029_T000052,5993,6094
C01_V0029,C01_V0029_T000053,6095,6174
C01_V0029,C01_V0029_T000054,6175,6253
C01_V0029,C01_V0029_T000055,6254,6319
C01_V0029,C01_V0029_T000056,6320,6387
C01_V0029,C01_V0029_T000057,6388,6440
C01_V0029,C01_V0029_T000058,6441,6611
C01_V0029,C01_V0029_T000059,6612,6809
C01_V0029,C01_V0029_T000060,6810,6830
C01_V0029,C01_V0029_T000061,6831,6922
