video_id,transition_id,frame_start,frame_end
C02_V0046,C02_V0046_T000000,0,146
C02_V0046,C02_V0046_T000001,147,491
C02_V0046,C02_V0046_T000002,493,534
C02_V0046,C02_V0046_T000003,535,575
C02_V0046,C02_V0046_T000004,576,612
C02_V0046,C02_V0046_T000005,613,647
C02_V0046,C02_V0046_T000006,648,678
C02_V0046,C02_V0046_T000007,679,769
C02_V0046,C02_V0046_T000008,770,807
C02_V0046,C02_V0046_T000009,808,847
C02_V0046,C02_V0046_T000010,848,879
C02_V0046,C02_V0046_T000011,880,914
C02_V0046,C02_V0046_T000012,915,1010
C02_V0046,C02_V0046_T000013,1011,1049
C02_V0046,C02_V0046_T000014,1050,1091
C02_V0046,C02_V0046_T000015,1092,1129
C02_V0046,C02_V0046_T000016,1130,1154
C02_V0046,C02_V0046_T000017,1155,1235
C02_V0046,C02_V0046_T000018,1236,1923
C02_V0046,C02_V0046_T000019,1924,2495
C02_V0046,C02_V0046_T000020,2496,2707
C02_V0046,C02_V0046_T000021,2708,2813
C02_V0046,C02_V0046_T000022,2814,2877
C02_V0046,C02_V0046_T000023,2878,2954
C02_V0046,C02_V0046_T000024,2955,3003
C02_V0046,C02_V0046_T000025,3004,3126
C02_V0046,C02_V0046_T000026,3127,3153
C02_V0046,C02_V0046_T000027,3154,3210
C02_V0046,C02_V0046_T000028,3211,3272
C02_V0046,C02_V0046_T000029,3273,3321
C02_V0046,C02_V0046_T000030,3323,3379
C02_V0046,C02_V0046_T000031,3380,3445
C02_V0046,C02_V0046_T000032,3446,3482
C02_V0046,C02_V0046_T000033,3483,3510
C02_V0046,C02_V0046_T000034,3511,3558
C02_V0046,C02_V0046_T000035,3559,3656
C02_V0046,C02_V0046_T000036,3657,3747
C02_V0046,C02_V0046_T000037,3748,3873
C02_V0046,C02_V0046_T000038,3874,4118
C02_V0046,C02_V0046_T000039,4119,4136
C02_V0046,C02_V0046_T000040,4137,4362
C02_V0046,C02_V0046_T000041,4363,4447
C02_V0046,C02_V0046_T000042,4448,4518
C02_V0046,C02_V0046_T000043,4519,4580
C02_V0046,C02_V0046_T000044,4581,4665
C02_V0046,C02_V0046_T000045,4666,4739
C02_V0046,C02_V0046_T000046,4740,4857
C02_V0046,C02_V0046_T000047,4858,4917
C02_V0046,C02_V0046_T000048,4918,4968
C02_V0046,C02_V0046_T000049,4969,5029
C02_V0046,C02_V0046_T000050,5030,5090
C02_V0046,C02_V0046_T000051,5091,5151
C02_V0046,C02_V0046_T000052,5152,5197
C02_V0046,C02_V0046_T000053,5198,5258
C02_V0046,C02_V0046_T000054,5259,5346
C02_V0046,C02_V0046_T000055,5347,5811
C02_V0046,C02_V0046_T000056,5812,5906
C02_V0046,C02_V0046_T000057,5907,6005
C02_V0046,C02_V0046_T000058,6006,6099
C02_V0046,C02_V0046_T000059,6100,6195
C02_V0046,C02_V0046_T000060,6196,6306
C02_V0046,C02_V0046_T000061,6307,6392
C02_V0046,C02_V0046_T000062,6393,6521
C02_V0046,C02_V0046_T000063,6522,7147
C02_V0046,C02_V0046_T000064,7148,7236
C02_V0046,C02_V0046_T000065,7237,7326
C02_V0046,C02_V0046_T000066,7327,7401
C02_V0046,C02_V0046_T000067,7402,7491
C02_V0046,C02_V0046_T000068,7492,7557
C02_V0046,C02_V0046_T000069,7558,7632
C02_V0046,C02_V0046_T000070,7633,7995
C02_V0046,C02_V0046_T000071,7996,8064
C02_V0046,C02_V0046_T000072,8065,8124
C02_V0046,C02_V0046_T000073,8125,8184
C02_V0046,C02_V0046_T000074,8185,8239
C02_V0046,C02_V0046_T000075,8240,8299
C02_V0046,C02_V0046_T000076,8300,8359
C02_V0046,C02_V0046_T000077,8360,8419
C02_V0046,C02_V0046_T000078,8420,8480
C02_V0046,C02_V0046_T000079,8481,8540
C02_V0046,C02_V0046_T000080,8541,8600
C02_V0046,C02_V0046_T000081,8601,8660
C02_V0046,C02_V0046_T000082,8661,8719
C02_V0046,C02_V0046_T000083,8720,8786
C02_V0046,C02_V0046_T000084,8787,8846
C02_V0046,C02_V0046_T000085,8847,8906
C02_V0046,C02_V0046_T000086,8907,8966
C02_V0046,C02_V0046_T000087,8967,9014
C02_V0046,C02_V0046_T000088,9015,9077
C02_V0046,C02_V0046_T000089,9078,9176
C02_V0046,C02_V0046_T000090,9177,9258
C02_V0046,C02_V0046_T000091,9259,9321
C02_V0046,C02_V0046_T000092,9322,9383
C02_V0046,C02_V0046_T000093,9384,9447
C02_V0046,C02_V0046_T000094,9448,9511
C02_V0046,C02_V0046_T000095,9512,9569
C02_V0046,C02_V0046_T000096,9570,9623
C02_V0046,C02_V0046_T000097,9624,9691
C02_V0046,C02_V0046_T000098,9692,9765
C02_V0046,C02_V0046_T000099,9766,9815
C02_V0046,C02_V0046_T000100,9816,9961
C02_V0046,C02_V0046_T000101,9962,10019
C02_V0046,C02_V0046_T000102,10020,10099
C02_V0046,C02_V0046_T000103,10100,10182
C02_V0046,C02_V0046_T000104,10183,10302
C02_V0046,C02_V0046_T000105,10303,10785
C02_V0046,C02_V0046_T000106,10786,10851
C02_V0046,C02_V0046_T000107,10852,10907
C02_V0046,C02_V0046_T000108,10908,10979
C02_V0046,C02_V0046_T000109,10980,11035
C02_V0046,C02_V0046_T000110,11036,11093
C02_V0046,C02_V0046_T000111,11094,11154
C02_V0046,C02_V0046_T000112,11155,11216
C02_V0046,C02_V0046_T000113,11217,11276
C02_V0046,C02_V0046_T000114,11277,11376
C02_V0046,C02_V0046_T000115,11377,11661
C02_V0046,C02_V0046_T000116,11662,11762
C02_V0046,C02_V0046_T000117,11763,11856
C02_V0046,C02_V0046_T000118,11857,12150
C02_V0046,C02_V0046_T000119,12151,12176
C02_V0046,C02_V0046_T000120,12177,12246
C02_V0046,C02_V0046_T000121,12247,12319
C02_V0046,C02_V0046_T000122,12320,12373
C02_V0046,C02_V0046_T000123,12374,12453
C02_V0046,C02_V0046_T000124,12454,12528
C02_V0046,C02_V0046_T000125,12529,12605
C02_V0046,C02_V0046_T000126,12606,12659
C02_V0046,C02_V0046_T000127,12660,12702
C02_V0046,C02_V0046_T000128,12703,12739
C02_V0046,C02_V0046_T000129,12740,12781
C02_V0046,C02_V0046_T000130,12782,12822
C02_V0046,C02_V0046_T000131,12823,12863
C02_V0046,C02_V0046_T000132,12864,12906
C02_V0046,C02_V0046_T000133,12907,12950
C02_V0046,C02_V0046_T000134,12951,12990
C02_V0046,C02_V0046_T000135,12991,13028
C02_V0046,C02_V0046_T000136,13029,13080
C02_V0046,C02_V0046_T000137,13081,13427
C02_V0046,C02_V0046_T000138,13428,13550
C02_V0046,C02_V0046_T000139,13551,13634
C02_V0046,C02_V0046_T000140,13635,13683
C02_V0046,C02_V0046_T000141,13684,13730
C02_V0046,C02_V0046_T000142,13731,13784
C02_V0046,C02_V0046_T000143,13785,13839
C02_V0046,C02_V0046_T000144,13840,13917
C02_V0046,C02_V0046_T000145,13918,13965
