video_id,transition_id,frame_start,frame_end
C01_V0183,C01_V0183_T000000,0,49
C01_V0183,C01_V0183_T000001,50,101
C01_V0183,C01_V0183_T000002,102,233
C01_V0183,C01_V0183_T000003,234,282
C01_V0183,C01_V0183_T000004,283,367
C01_V0183,C01_V0183_T000005,368,439
C01_V0183,C01_V0183_T000006,440,506
C01_V0183,C01_V0183_T000007,507,640
C01_V0183,C01_V0183_T000008,641,703
C01_V0183,C01_V0183_T000009,704,780
C01_V0183,C01_V0183_T000010,781,841
C01_V0183,C01_V0183_T000011,842,1381
C01_V0183,C01_V0183_T000012,1382,1481
C01_V0183,C01_V0183_T000013,1482,1535
C01_V0183,C01_V0183_T000014,1536,1554
C01_V0183,C01_V0183_T000015,1555,1596
C01_V0183,C01_V0183_T000016,1597,1618
C01_V0183,C01_V0183_T000017,1619,1650
C01_V0183,C01_V0183_T000018,1651,1669
C01_V0183,C01_V0183_T000019,1670,1691
C01_V0183,C01_V0183_T000020,1692,1711
C01_V0183,C01_V0183_T000021,1712,1739
C01_V0183,C01_V0183_T000022,1740,1772
C01_V0183,C01_V0183_T000023,1773,1806
C01_V0183,C01_V0183_T000024,1807,1867
C01_V0183,C01_V0183_T000025,1868,2200
C01_V0183,C01_V0183_T000026,2201,2364
C01_V0183,C01_V0183_T000027,2365,2452
C01_V0183,C01_V0183_T000028,2453,2542
C01_V0183,C01_V0183_T000029,2543,2664
C01_V0183,C01_V0183_T000030,2665,2782
C01_V0183,C01_V0183_T000031,2783,2856
C01_V0183,C01_V0183_T000032,2857,2957
C01_V0183,C01_V0183_T000033,2958,3043
C01_V0183,C01_V0183_T000034,3044,3163
C01_V0183,C01_V0183_T000035,3164,3293
C01_V0183,C01_V0183_T000036,3294,3432
C01_V0183,C01_V0183_T000037,3433,3628
C01_V0183,C01_V0183_T000038,3629,3912
C01_V0183,C01_V0183_T000039,3913,4265
C01_V0183,C01_V0183_T000040,4266,4343
C01_V0183,C01_V0183_T000041,4344,4459
C01_V0183,C01_V0183_T000042,4460,4535
C01_V0183,C01_V0183_T000043,4536,4610
C01_V0183,C01_V0183_T000044,4611,4721
C01_V0183,C01_V0183_T000045,4722,4821
C01_V0183,C01_V0183_T000046,4822,4903
C01_V0183,C01_V0183_T000047,4904,4932
C01_V0183,C01_V0183_T000048,4933,5833
C01_V0183,C01_V0183_T000049,5834,6918
C01_V0183,C01_V0183_T000050,6919,6965
C01_V0183,C01_V0183_T000051,6966,7071
C01_V0183,C01_V0183_T000052,7072,7305
C01_V0183,C01_V0183_T000053,7306,7725
C01_V0183,C01_V0183_T000054,7726,7803
C01_V0183,C01_V0183_T000055,7804,7881
C01_V0183,C01_V0183_T000056,7882,7959
C01_V0183,C01_V0183_T000057,7960,8037
C01_V0183,C01_V0183_T000058,8038,8115
C01_V0183,C01_V0183_T000059,8116,8193
C01_V0183,C01_V0183_T000060,8194,8271
C01_V0183,C01_V0183_T000061,8272,8349
C01_V0183,C01_V0183_T000062,8350,8427
C01_V0183,C01_V0183_T000063,8428,8505
C01_V0183,C01_V0183_T000064,8506,8583
C01_V0183,C01_V0183_T000065,8584,8661
C01_V0183,C01_V0183_T000066,8662,8882
C01_V0183,C01_V0183_T000067,8883,8982
C01_V0183,C01_V0183_T000068,8983,9298
C01_V0183,C01_V0183_T000069,9299,9475
C01_V0183,C01_V0183_T000070,9476,10329
C01_V0183,C01_V0183_T000071,10330,10416
C01_V0183,C01_V0183_T000072,10417,10710
C01_V0183,C01_V0183_T000073,10711,10994
C01_V0183,C01_V0183_T000074,10995,11216
C01_V0183,C01_V0183_T000075,11217,11270
C01_V0183,C01_V0183_T000076,11271,11426
C01_V0183,C01_V0183_T000077,11427,11582
C01_V0183,C01_V0183_T000078,11583,11658
C01_V0183,C01_V0183_T000079,11659,11814
C01_V0183,C01_V0183_T000080,11815,12042
C01_V0183,C01_V0183_T000081,12043,12116
C01_V0183,C01_V0183_T000082,12117,12184
C01_V0183,C01_V0183_T000083,12185,12297
C01_V0183,C01_V0183_T000084,12298,12416
C01_V0183,C01_V0183_T000085,12417,12524
C01_V0183,C01_V0183_T000086,12525,12639
C01_V0183,C01_V0183_T000087,12640,12750
C01_V0183,C01_V0183_T000088,12751,12872
C01_V0183,C01_V0183_T000089,12873,12988
C01_V0183,C01_V0183_T000090,12989,13058
C01_V0183,C01_V0183_T000091,13059,13128
C01_V0183,C01_V0183_T000092,13129,13174
C01_V0183,C01_V0183_T000093,13175,13249
C01_V0183,C01_V0183_T000094,13250,13258
C01_V0183,C01_V0183_T000095,13259,13341
C01_V0183,C01_V0183_T000096,13342,13375
C01_V0183,C01_V0183_T000097,13376,13503
C01_V0183,C01_V0183_T000098,13504,13628
C01_V0183,C01_V0183_T000099,13629,14267
C01_V0183,C01_V0183_T000100,14268,14305
C01_V0183,C01_V0183_T000101,14306,14347
C01_V0183,C01_V0183_T000102,14348,14418
C01_V0183,C01_V0183_T000103,14419,14480
