video_id,transition_id,frame_start,frame_end
C00_V0187,C00_V0187_T000000,0,17
C00_V0187,C00_V0187_T000001,18,46
C00_V0187,C00_V0187_T000002,48,67
C00_V0187,C00_V0187_T000003,68,87
C00_V0187,C00_V0187_T000004,89,132
C00_V0187,C00_V0187_T000005,134,204
C00_V0187,C00_V0187_T000006,205,472
C00_V0187,C00_V0187_T000007,473,529
C00_V0187,C00_V0187_T000008,530,546
C00_V0187,C00_V0187_T000009,547,602
C00_V0187,C00_V0187_T000010,603,636
C00_V0187,C00_V0187_T000011,637,656
C00_V0187,C00_V0187_T000012,657,716
C00_V0187,C00_V0187_T000013,717,753
C00_V0187,C00_V0187_T000014,754,781
C00_V0187,C00_V0187_T000015,782,842
C00_V0187,C00_V0187_T000016,843,906
C00_V0187,C00_V0187_T000017,907,925
C00_V0187,C00_V0187_T000018,926,962
C00_V0187,C00_V0187_T000019,963,1102
C00_V0187,C00_V0187_T000020,1103,1417
C00_V0187,C00_V0187_T000021,1419,1874
C00_V0187,C00_V0187_T000022,1875,2297
C00_V0187,C00_V0187_T000023,2299,2836
C00_V0187,C00_V0187_T000024,2837,2880
C00_V0187,C00_V0187_T000025,2881,2952
C00_V0187,C00_V0187_T000026,2953,3007
C00_V0187,C00_V0187_T000027,3008,3071
C00_V0187,C00_V0187_T000028,3072,3133
C00_V0187,C00_V0187_T000029,3134,3263
C00_V0187,C00_V0187_T000030,3264,3423
C00_V0187,C00_V0187_T000031,3424,3523
C00_V0187,C00_V0187_T000032,3524,3559
C00_V0187,C00_V0187_T000033,3560,3605
C00_V0187,C00_V0187_T000034,3606,3645
C00_V0187,C00_V0187_T000035,3646,3705
C00_V0187,C00_V0187_T000036,3706,3786
C00_V0187,C00_V0187_T000037,3787,3863
C00_V0187,C00_V0187_T000038,3864,3933
C00_V0187,C00_V0187_T000039,3934,4000
C00_V0187,C00_V0187_T000040,4001,4071
C00_V0187,C00_V0187_T000041,4072,4150
C00_V0187,C00_V0187_T000042,4151,4234
C00_V0187,C00_V0187_T000043,4235,4320
C00_V0187,C00_V0187_T000044,4321,4364
C00_V0187,C00_V0187_T000045,4365,5025
C00_V0187,C00_V0187_T000046,5026,5081
C00_V0187,C00_V0187_T000047,5082,5113
C00_V0187,C00_V0187_T000048,5114,5173
C00_V0187,C00_V0187_T000049,5174,5245
C00_V0187,C00_V0187_T000050,5246,5279
C00_V0187,C00_V0187_T000051,5280,5350
C00_V0187,C00_V0187_T000052,5351,5597
C00_V0187,C00_V0187_T000053,5598,5945
C00_V0187,C00_V0187_T000054,5946,5980
C00_V0187,C00_V0187_T000055,5981,6021
C00_V0187,C00_V0187_T000056,6022,6098
C00_V0187,C00_V0187_T000057,6099,6151
C00_V0187,C00_V0187_T000058,6152,6172
C00_V0187,C00_V0187_T000059,6173,6260
C00_V0187,C00_V0187_T000060,6261,6309
C00_V0187,C00_V0187_T000061,6310,6359
C00_V0187,C00_V0187_T000062,6360,6413
C00_V0187,C00_V0187_T000063,6414,6478
C00_V0187,C00_V0187_T000064,6479,6643
C00_V0187,C00_V0187_T000065,6644,6698
C00_V0187,C00_V0187_T000066,6699,6734
C00_V0187,C00_V0187_T000067,6735,6769
C00_V0187,C00_V0187_T000068,6770,6800
C00_V0187,C00_V0187_T000069,6801,6855
C00_V0187,C00_V0187_T000070,6856,6900
C00_V0187,C00_V0187_T000071,6901,6954
C00_V0187,C00_V0187_T000072,6955,7001
C00_V0187,C00_V0187_T000073,7002,7064
C00_V0187,C00_V0187_T000074,7065,7217
C00_V0187,C00_V0187_T000075,7218,7254
C00_V0187,C00_V0187_T000076,7255,7334
C00_V0187,C00_V0187_T000077,7336,7600
C00_V0187,C00_V0187_T000078,7601,7647
C00_V0187,C00_V0187_T000079,7648,7675
C00_V0187,C00_V0187_T000080,7676,7725
C00_V0187,C00_V0187_T000081,7726,7828
C00_V0187,C00_V0187_T000082,7829,7878
C00_V0187,C00_V0187_T000083,7879,7927
C00_V0187,C00_V0187_T000084,7928,7976
C00_V0187,C00_V0187_T000085,7977,8018
C00_V0187,C00_V0187_T000086,8019,8066
C00_V0187,C00_V0187_T000087,8067,8096
C00_V0187,C00_V0187_T000088,8097,8155
C00_V0187,C00_V0187_T000089,8156,8187
C00_V0187,C00_V0187_T000090,8188,8233
C00_V0187,C00_V0187_T000091,8234,8292
C00_V0187,C00_V0187_T000092,8293,8352
C00_V0187,C00_V0187_T000093,8354,8747
C00_V0187,C00_V0187_T000094,8748,8826
