video_id,transition_id,frame_start,frame_end
C02_V0113,C02_V0113_T000000,0,58
C02_V0113,C02_V0113_T000001,59,234
C02_V0113,C02_V0113_T000002,235,438
C02_V0113,C02_V0113_T000003,439,1058
C02_V0113,C02_V0113_T000004,1059,1167
C02_V0113,C02_V0113_T000005,1168,1252
C02_V0113,C02_V0113_T000006,1253,1336
C02_V0113,C02_V0113_T000007,1337,1441
C02_V0113,C02_V0113_T000008,1442,1463
C02_V0113,C02_V0113_T000009,1464,1610
C02_V0113,C02_V0113_T000010,1611,1687
C02_V0113,C02_V0113_T000011,1688,1751
C02_V0113,C02_V0113_T000012,1752,1811
C02_V0113,C02_V0113_T000013,1812,1895
C02_V0113,C02_V0113_T000014,1896,2017
C02_V0113,C02_V0113_T000015,2018,2130
C02_V0113,C02_V0113_T000016,2131,2215
C02_V0113,C02_V0113_T000017,2216,2321
C02_V0113,C02_V0113_T000018,2322,2377
C02_V0113,C02_V0113_T000019,2378,2447
C02_V0113,C02_V0113_T000020,2448,2522
C02_V0113,C02_V0113_T000021,2523,2664
C02_V0113,C02_V0113_T000022,2665,3031
C02_V0113,C02_V0113_T000023,3032,3173
C02_V0113,C02_V0113_T000024,3174,3300
C02_V0113,C02_V0113_T000025,3301,3368
C02_V0113,C02_V0113_T000026,3369,3509
C02_V0113,C02_V0113_T000027,3510,3561
C02_V0113,C02_V0113_T000028,3562,3628
C02_V0113,C02_V0113_T000029,3629,3702
C02_V0113,C02_V0113_T000030,3703,3735
C02_V0113,C02_V0113_T000031,3736,3790
C02_V0113,C02_V0113_T000032,3791,3816
C02_V0113,C02_V0113_T000033,3817,3881
C02_V0113,C02_V0113_T000034,3882,3917
C02_V0113,C02_V0113_T000035,3918,3980
C02_V0113,C02_V0113_T000036,3981,4025
C02_V0113,C02_V0113_T000037,4026,4074
C02_V0113,C02_V0113_T000038,4075,4138
C02_V0113,C02_V0113_T000039,4139,4386
C02_V0113,C02_V0113_T000040,4387,4456
C02_V0113,C02_V0113_T000041,4457,4529
C02_V0113,C02_V0113_T000042,4530,4593
C02_V0113,C02_V0113_T000043,4594,4661
C02_V0113,C02_V0113_T000044,4662,4734
C02_V0113,C02_V0113_T000045,4735,4814
C02_V0113,C02_V0113_T000046,4815,4893
C02_V0113,C02_V0113_T000047,4894,4961
C02_V0113,C02_V0113_T000048,4962,5035
C02_V0113,C02_V0113_T000049,5036,5102
C02_V0113,C02_V0113_T000050,5103,5163
C02_V0113,C02_V0113_T000051,5164,5245
C02_V0113,C02_V0113_T000052,5246,5515
C02_V0113,C02_V0113_T000053,5516,5595
C02_V0113,C02_V0113_T000054,5596,5739
C02_V0113,C02_V0113_T000055,5740,5816
C02_V0113,C02_V0113_T000056,5817,5911
C02_V0113,C02_V0113_T000057,5912,5988
C02_V0113,C02_V0113_T000058,5989,6095
C02_V0113,C02_V0113_T000059,6096,6190
C02_V0113,C02_V0113_T000060,6191,6286
C02_V0113,C02_V0113_T000061,6287,6366
C02_V0113,C02_V0113_T000062,6367,6439
C02_V0113,C02_V0113_T000063,6440,6492
C02_V0113,C02_V0113_T000064,6493,6560
C02_V0113,C02_V0113_T000065,6561,6626
C02_V0113,C02_V0113_T000066,6627,6719
C02_V0113,C02_V0113_T000067,6720,6791
C02_V0113,C02_V0113_T000068,6792,6863
C02_V0113,C02_V0113_T000069,6864,7119
C02_V0113,C02_V0113_T000070,7120,7217
C02_V0113,C02_V0113_T000071,7218,7412
C02_V0113,C02_V0113_T000072,7413,7479
C02_V0113,C02_V0113_T000073,7480,7550
C02_V0113,C02_V0113_T000074,7551,7619
C02_V0113,C02_V0113_T000075,7620,7695
C02_V0113,C02_V0113_T000076,7696,7887
C02_V0113,C02_V0113_T000077,7888,7956
C02_V0113,C02_V0113_T000078,7957,8022
C02_V0113,C02_V0113_T000079,8023,8082
C02_V0113,C02_V0113_T000080,8083,8135
C02_V0113,C02_V0113_T000081,8136,8549
C02_V0113,C02_V0113_T000082,8550,8582
C02_V0113,C02_V0113_T000083,8583,8741
C02_V0113,C02_V0113_T000084,8742,8834
C02_V0113,C02_V0113_T000085,8835,8872
C02_V0113,C02_V0113_T000086,8873,8962
C02_V0113,C02_V0113_T000087,8963,9001
C02_V0113,C02_V0113_T000088,9002,9052
C02_V0113,C02_V0113_T000089,9053,9100
C02_V0113,C02_V0113_T000090,9101,9123
C02_V0113,C02_V0113_T000091,9124,9177
C02_V0113,C02_V0113_T000092,9178,9255
C02_V0113,C02_V0113_T000093,9256,9315
C02_V0113,C02_V0113_T000094,9316,9354
C02_V0113,C02_V0113_T000095,9355,9370
C02_V0113,C02_V0113_T000096,9371,9437
C02_V0113,C02_V0113_T000097,9438,9494
C02_V0113,C02_V0113_T000098,9495,9548
C02_V0113,C02_V0113_T000099,9549,9882
C02_V0113,C02_V0113_T000100,9883,9947
C02_V0113,C02_V0113_T000101,9948,9981
C02_V0113,C02_V0113_T000102,9982,10043
C02_V0113,C02_V0113_T000103,10044,10093
C02_V0113,C02_V0113_T000104,10094,10143
C02_V0113,C02_V0113_T000105,10144,10193
C02_V0113,C02_V0113_T000106,10194,10243
C02_V0113,C02_V0113_T000107,10244,10293
C02_V0113,C02_V0113_T000108,10294,10343
C02_V0113,C02_V0113_T000109,10344,10393
C02_V0113,C02_V0113_T000110,10394,10443
C02_V0113,C02_V0113_T000111,10444,10493
C02_V0113,C02_V0113_T000112,10494,10543
C02_V0113,C02_V0113_T000113,10544,10593
C02_V0113,C02_V0113_T000114,10594,10643
C02_V0113,C02_V0113_T000115,10644,10705
C02_V0113,C02_V0113_T000116,10706,10755
C02_V0113,C02_V0113_T000117,10756,10779
C02_V0113,C02_V0113_T000118,10780,10950
C02_V0113,C02_V0113_T000119,10951,10999
C02_V0113,C02_V0113_T000120,11000,11106
C02_V0113,C02_V0113_T000121,11107,11173
C02_V0113,C02_V0113_T000122,11174,11241
C02_V0113,C02_V0113_T000123,11242,11291
C02_V0113,C02_V0113_T000124,11292,11319
C02_V0113,C02_V0113_T000125,11320,11349
C02_V0113,C02_V0113_T000126,11350,11366
C02_V0113,C02_V0113_T000127,11367,11478
C02_V0113,C02_V0113_T000128,11479,11549
C02_V0113,C02_V0113_T000129,11550,11621
C02_V0113,C02_V0113_T000130,11622,11671
C02_V0113,C02_V0113_T000131,11672,11712
C02_V0113,C02_V0113_T000132,11713,11772
C02_V0113,C02_V0113_T000133,11773,11825
C02_V0113,C02_V0113_T000134,11826,11879
C02_V0113,C02_V0113_T000135,11880,11923
C02_V0113,C02_V0113_T000136,11924,11969
C02_V0113,C02_V0113_T000137,11970,12014
C02_V0113,C02_V0113_T000138,12015,12082
C02_V0113,C02_V0113_T000139,12083,12201
C02_V0113,C02_V0113_T000140,12202,12699
C02_V0113,C02_V0113_T000141,12700,12910
C02_V0113,C02_V0113_T000142,12911,13163
C02_V0113,C02_V0113_T000143,13164,13240
C02_V0113,C02_V0113_T000144,13241,13324
C02_V0113,C02_V0113_T000145,13325,13395
C02_V0113,C02_V0113_T000146,13396,13468
C02_V0113,C02_V0113_T000147,13469,13603
