video_id,transition_id,frame_start,frame_end
C01_V0145,C01_V0145_T000000,0,49
C01_V0145,C01_V0145_T000001,50,101
C01_V0145,C01_V0145_T000002,102,201
C01_V0145,C01_V0145_T000003,202,260
C01_V0145,C01_V0145_T000004,261,319
C01_V0145,C01_V0145_T000005,320,378
C01_V0145,C01_V0145_T000006,379,438
C01_V0145,C01_V0145_T000007,439,484
C01_V0145,C01_V0145_T000008,485,540
C01_V0145,C01_V0145_T000009,541,592
C01_V0145,C01_V0145_T000010,593,641
C01_V0145,C01_V0145_T000011,642,702
C01_V0145,C01_V0145_T000012,703,763
C01_V0145,C01_V0145_T000013,764,814
C01_V0145,C01_V0145_T000014,815,864
C01_V0145,C01_V0145_T000015,865,914
C01_V0145,C01_V0145_T000016,915,969
C01_V0145,C01_V0145_T000017,970,1021
C01_V0145,C01_V0145_T000018,1022,1074
C01_V0145,C01_V0145_T000019,1075,1563
C01_V0145,C01_V0145_T000020,1564,1617
C01_V0145,C01_V0145_T000021,1618,1636
C01_V0145,C01_V0145_T000022,1637,1678
C01_V0145,C01_V0145_T000023,1679,1700
C01_V0145,C01_V0145_T000024,1701,1732
C01_V0145,C01_V0145_T000025,1733,1751
C01_V0145,C01_V0145_T000026,1752,1773
C01_V0145,C01_V0145_T000027,1774,1793
C01_V0145,C01_V0145_T000028,1794,1821
C01_V0145,C01_V0145_T000029,1822,1854
C01_V0145,C01_V0145_T000030,1855,1888
C01_V0145,C01_V0145_T000031,1889,1926
C01_V0145,C01_V0145_T000032,1927,2026
C01_V0145,C01_V0145_T000033,2027,2345
C01_V0145,C01_V0145_T000034,2346,2419
C01_V0145,C01_V0145_T000035,2420,2542
C01_V0145,C01_V0145_T000036,2543,2593
C01_V0145,C01_V0145_T000037,2594,2747
C01_V0145,C01_V0145_T000038,2748,2925
C01_V0145,C01_V0145_T000039,2926,3039
C01_V0145,C01_V0145_T000040,3040,3151
C01_V0145,C01_V0145_T000041,3152,3303
C01_V0145,C01_V0145_T000042,3304,3438
C01_V0145,C01_V0145_T000043,3439,3500
C01_V0145,C01_V0145_T000044,3501,3548
C01_V0145,C01_V0145_T000045,3549,3666
C01_V0145,C01_V0145_T000046,3667,3788
C01_V0145,C01_V0145_T000047,3789,3879
C01_V0145,C01_V0145_T000048,3880,4318
C01_V0145,C01_V0145_T000049,4319,4403
C01_V0145,C01_V0145_T000050,4404,4481
C01_V0145,C01_V0145_T000051,4482,4595
C01_V0145,C01_V0145_T000052,4596,4691
C01_V0145,C01_V0145_T000053,4692,4781
C01_V0145,C01_V0145_T000054,4782,4851
C01_V0145,C01_V0145_T000055,4852,4933
C01_V0145,C01_V0145_T000056,4934,5031
C01_V0145,C01_V0145_T000057,5032,5133
C01_V0145,C01_V0145_T000058,5134,5231
C01_V0145,C01_V0145_T000059,5232,5348
C01_V0145,C01_V0145_T000060,5349,5466
C01_V0145,C01_V0145_T000061,5467,5558
C01_V0145,C01_V0145_T000062,5559,5672
C01_V0145,C01_V0145_T000063,5673,5681
C01_V0145,C01_V0145_T000064,5682,6050
C01_V0145,C01_V0145_T000065,6051,6091
C01_V0145,C01_V0145_T000066,6092,6166
C01_V0145,C01_V0145_T000067,6167,6269
C01_V0145,C01_V0145_T000068,6270,6324
C01_V0145,C01_V0145_T000069,6325,6396
C01_V0145,C01_V0145_T000070,6397,6576
C01_V0145,C01_V0145_T000071,6577,6648
C01_V0145,C01_V0145_T000072,6649,6748
C01_V0145,C01_V0145_T000073,6749,7167
C01_V0145,C01_V0145_T000074,7168,7252
C01_V0145,C01_V0145_T000075,7253,7341
C01_V0145,C01_V0145_T000076,7342,7429
C01_V0145,C01_V0145_T000077,7430,7518
C01_V0145,C01_V0145_T000078,7519,7603
C01_V0145,C01_V0145_T000079,7604,7688
C01_V0145,C01_V0145_T000080,7689,7767
C01_V0145,C01_V0145_T000081,7768,7851
C01_V0145,C01_V0145_T000082,7852,7938
C01_V0145,C01_V0145_T000083,7939,8025
C01_V0145,C01_V0145_T000084,8026,8110
C01_V0145,C01_V0145_T000085,8111,8191
C01_V0145,C01_V0145_T000086,8192,8495
C01_V0145,C01_V0145_T000087,8496,8560
C01_V0145,C01_V0145_T000088,8561,8706
C01_V0145,C01_V0145_T000089,8707,8769
C01_V0145,C01_V0145_T000090,8770,9019
C01_V0145,C01_V0145_T000091,9020,9081
C01_V0145,C01_V0145_T000092,9082,9207
C01_V0145,C01_V0145_T000093,9208,9281
C01_V0145,C01_V0145_T000094,9282,9515
C01_V0145,C01_V0145_T000095,9516,9588
C01_V0145,C01_V0145_T000096,9589,9875
C01_V0145,C01_V0145_T000097,9876,9956
C01_V0145,C01_V0145_T000098,9957,10028
C01_V0145,C01_V0145_T000099,10029,10124
C01_V0145,C01_V0145_T000100,10125,10204
C01_V0145,C01_V0145_T000101,10205,10296
C01_V0145,C01_V0145_T000102,10297,10409
