video_id,transition_id,frame_start,frame_end
C00_V0174,C00_V0174_T000000,0,12
C00_V0174,C00_V0174_T000001,13,41
C00_V0174,C00_V0174_T000002,43,62
C00_V0174,C00_V0174_T000003,63,82
C00_V0174,C00_V0174_T000004,84,127
C00_V0174,C00_V0174_T000005,129,221
C00_V0174,C00_V0174_T000006,223,482
C00_V0174,C00_V0174_T000007,483,538
C00_V0174,C00_V0174_T000008,539,574
C00_V0174,C00_V0174_T000009,575,604
C00_V0174,C00_V0174_T000010,605,637
C00_V0174,C00_V0174_T000011,638,665
C00_V0174,C00_V0174_T000012,666,699
C00_V0174,C00_V0174_T000013,700,730
C00_V0174,C00_V0174_T000014,731,763
C00_V0174,C00_V0174_T000015,764,789
C00_V0174,C00_V0174_T000016,790,875
C00_V0174,C00_V0174_T000017,876,907
C00_V0174,C00_V0174_T000018,908,972
C00_V0174,C00_V0174_T000019,973,1404
C00_V0174,C00_V0174_T000020,1405,1465
C00_V0174,C00_V0174_T000021,1466,1515
C00_V0174,C00_V0174_T000022,1516,1562
C00_V0174,C00_V0174_T000023,1563,1598
C00_V0174,C00_V0174_T000024,1599,1644
C00_V0174,C00_V0174_T000025,1645,1686
C00_V0174,C00_V0174_T000026,1687,1731
C00_V0174,C00_V0174_T000027,1732,1764
C00_V0174,C00_V0174_T000028,1765,1796
C00_V0174,C00_V0174_T000029,1797,1824
C00_V0174,C00_V0174_T000030,1825,1900
C00_V0174,C00_V0174_T000031,1901,2006
C00_V0174,C00_V0174_T000032,2007,2039
C00_V0174,C00_V0174_T000033,2040,2105
C00_V0174,C00_V0174_T000034,2106,2164
C00_V0174,C00_V0174_T000035,2165,2225
C00_V0174,C00_V0174_T000036,2226,2279
C00_V0174,C00_V0174_T000037,2280,2376
C00_V0174,C00_V0174_T000038,2377,2495
C00_V0174,C00_V0174_T000039,2496,2536
C00_V0174,C00_V0174_T000040,2537,2607
C00_V0174,C00_V0174_T000041,2608,2683
C00_V0174,C00_V0174_T000042,2684,2781
C00_V0174,C00_V0174_T000043,2782,2829
C00_V0174,C00_V0174_T000044,2830,2913
C00_V0174,C00_V0174_T000045,2914,3190
C00_V0174,C00_V0174_T000046,3191,3249
C00_V0174,C00_V0174_T000047,3250,3310
C00_V0174,C00_V0174_T000048,3311,3366
C00_V0174,C00_V0174_T000049,3367,3447
C00_V0174,C00_V0174_T000050,3448,3522
C00_V0174,C00_V0174_T000051,3523,3615
C00_V0174,C00_V0174_T000052,3616,3718
C00_V0174,C00_V0174_T000053,3719,3767
C00_V0174,C00_V0174_T000054,3768,3851
C00_V0174,C00_V0174_T000055,3852,3881
C00_V0174,C00_V0174_T000056,3882,3959
C00_V0174,C00_V0174_T000057,3960,4006
C00_V0174,C00_V0174_T000058,4007,4054
C00_V0174,C00_V0174_T000059,4055,4182
C00_V0174,C00_V0174_T000060,4183,4245
C00_V0174,C00_V0174_T000061,4246,4333
C00_V0174,C00_V0174_T000062,4334,4391
C00_V0174,C00_V0174_T000063,4392,4440
C00_V0174,C00_V0174_T000064,4441,4500
C00_V0174,C00_V0174_T000065,4501,4556
C00_V0174,C00_V0174_T000066,4557,4610
C00_V0174,C00_V0174_T000067,4611,4667
C00_V0174,C00_V0174_T000068,4668,5092
