video_id,transition_id,frame_start,frame_end
C01_V0121,C01_V0121_T000000,0,49
C01_V0121,C01_V0121_T000001,50,101
C01_V0121,C01_V0121_T000002,102,262
C01_V0121,C01_V0121_T000003,263,304
C01_V0121,C01_V0121_T000004,305,350
C01_V0121,C01_V0121_T000005,351,489
C01_V0121,C01_V0121_T000006,490,508
C01_V0121,C01_V0121_T000007,509,589
C01_V0121,C01_V0121_T000008,590,661
C01_V0121,C01_V0121_T000009,662,698
C01_V0121,C01_V0121_T000010,699,737
C01_V0121,C01_V0121_T000011,738,779
C01_V0121,C01_V0121_T000012,780,859
C01_V0121,C01_V0121_T000013,860,1327
C01_V0121,C01_V0121_T000014,1328,1427
C01_V0121,C01_V0121_T000015,1428,1481
C01_V0121,C01_V0121_T000016,1482,1500
C01_V0121,C01_V0121_T000017,1501,1542
C01_V0121,C01_V0121_T000018,1543,1564
C01_V0121,C01_V0121_T000019,1565,1596
C01_V0121,C01_V0121_T000020,1597,1615
C01_V0121,C01_V0121_T000021,1616,1637
C01_V0121,C01_V0121_T000022,1638,1656
C01_V0121,C01_V0121_T000023,1658,1685
C01_V0121,C01_V0121_T000024,1686,1718
C01_V0121,C01_V0121_T000025,1719,1752
C01_V0121,C01_V0121_T000026,1753,1813
C01_V0121,C01_V0121_T000027,1814,2290
C01_V0121,C01_V0121_T000028,2291,2355
C01_V0121,C01_V0121_T000029,2356,2565
C01_V0121,C01_V0121_T000030,2566,2637
C01_V0121,C01_V0121_T000031,2638,2712
C01_V0121,C01_V0121_T000032,2713,2786
C01_V0121,C01_V0121_T000033,2787,2881
C01_V0121,C01_V0121_T000034,2882,3074
C01_V0121,C01_V0121_T000035,3075,3166
C01_V0121,C01_V0121_T000036,3167,3292
C01_V0121,C01_V0121_T000037,3293,3373
C01_V0121,C01_V0121_T000038,3374,3439
C01_V0121,C01_V0121_T000039,3440,3526
C01_V0121,C01_V0121_T000040,3527,3626
C01_V0121,C01_V0121_T000041,3627,3690
C01_V0121,C01_V0121_T000042,3691,3816
C01_V0121,C01_V0121_T000043,3817,3962
C01_V0121,C01_V0121_T000044,3963,4040
C01_V0121,C01_V0121_T000045,4041,4122
C01_V0121,C01_V0121_T000046,4123,4206
C01_V0121,C01_V0121_T000047,4207,4295
C01_V0121,C01_V0121_T000048,4296,4378
C01_V0121,C01_V0121_T000049,4379,4560
C01_V0121,C01_V0121_T000050,4561,4657
C01_V0121,C01_V0121_T000051,4658,4764
C01_V0121,C01_V0121_T000052,4765,4836
C01_V0121,C01_V0121_T000053,4837,5425
C01_V0121,C01_V0121_T000054,5426,5498
C01_V0121,C01_V0121_T000055,5499,5709
C01_V0121,C01_V0121_T000056,5710,5800
C01_V0121,C01_V0121_T000057,5801,5880
C01_V0121,C01_V0121_T000058,5881,5981
C01_V0121,C01_V0121_T000059,5982,6079
C01_V0121,C01_V0121_T000060,6080,6166
C01_V0121,C01_V0121_T000061,6167,6241
C01_V0121,C01_V0121_T000062,6242,6341
C01_V0121,C01_V0121_T000063,6342,6739
C01_V0121,C01_V0121_T000064,6740,6843
C01_V0121,C01_V0121_T000065,6844,6925
C01_V0121,C01_V0121_T000066,6926,7007
C01_V0121,C01_V0121_T000067,7008,7056
C01_V0121,C01_V0121_T000068,7057,7289
C01_V0121,C01_V0121_T000069,7290,7427
C01_V0121,C01_V0121_T000070,7428,7515
C01_V0121,C01_V0121_T000071,7516,7629
C01_V0121,C01_V0121_T000072,7630,7756
C01_V0121,C01_V0121_T000073,7757,7788
C01_V0121,C01_V0121_T000074,7789,8411
C01_V0121,C01_V0121_T000075,8412,8486
C01_V0121,C01_V0121_T000076,8487,8561
C01_V0121,C01_V0121_T000077,8562,8638
C01_V0121,C01_V0121_T000078,8639,8715
C01_V0121,C01_V0121_T000079,8716,8793
C01_V0121,C01_V0121_T000080,8794,8872
C01_V0121,C01_V0121_T000081,8873,8950
C01_V0121,C01_V0121_T000082,8951,9033
C01_V0121,C01_V0121_T000083,9034,9108
C01_V0121,C01_V0121_T000084,9109,9178
C01_V0121,C01_V0121_T000085,9179,9255
C01_V0121,C01_V0121_T000086,9256,9326
C01_V0121,C01_V0121_T000087,9327,9404
C01_V0121,C01_V0121_T000088,9405,9479
C01_V0121,C01_V0121_T000089,9480,9557
C01_V0121,C01_V0121_T000090,9558,9634
C01_V0121,C01_V0121_T000091,9635,9712
C01_V0121,C01_V0121_T000092,9713,9787
C01_V0121,C01_V0121_T000093,9788,9859
C01_V0121,C01_V0121_T000094,9860,9902
C01_V0121,C01_V0121_T000095,9903,9948
C01_V0121,C01_V0121_T000096,9949,10023
C01_V0121,C01_V0121_T000097,10024,10032
C01_V0121,C01_V0121_T000098,10033,10115
C01_V0121,C01_V0121_T000099,10116,10149
C01_V0121,C01_V0121_T000100,10150,10277
C01_V0121,C01_V0121_T000101,10278,10402
C01_V0121,C01_V0121_T000102,10403,11225
C01_V0121,C01_V0121_T000103,11226,11326
C01_V0121,C01_V0121_T000104,11327,11401
C01_V0121,C01_V0121_T000105,11402,11472
C01_V0121,C01_V0121_T000106,11473,11604
C01_V0121,C01_V0121_T000107,11605,12197
C01_V0121,C01_V0121_T000108,12198,12280
C01_V0121,C01_V0121_T000109,12281,12344
C01_V0121,C01_V0121_T000110,12345,12441
C01_V0121,C01_V0121_T000111,12442,12583
C01_V0121,C01_V0121_T000112,12584,12921
C01_V0121,C01_V0121_T000113,12922,14112
C01_V0121,C01_V0121_T000114,14113,14196
C01_V0121,C01_V0121_T000115,14197,14257
C01_V0121,C01_V0121_T000116,14258,14339
C01_V0121,C01_V0121_T000117,14340,14446
C01_V0121,C01_V0121_T000118,14447,14498
C01_V0121,C01_V0121_T000119,14499,14556
C01_V0121,C01_V0121_T000120,14557,14629
C01_V0121,C01_V0121_T000121,14630,14749
C01_V0121,C01_V0121_T000122,14750,14843
