video_id,transition_id,frame_start,frame_end
C01_V0011,C01_V0011_T000000,0,49
C01_V0011,C01_V0011_T000001,50,101
C01_V0011,C01_V0011_T000002,102,201
C01_V0011,C01_V0011_T000003,202,240
C01_V0011,C01_V0011_T000004,241,278
C01_V0011,C01_V0011_T000005,279,329
C01_V0011,C01_V0011_T000006,330,491
C01_V0011,C01_V0011_T000007,492,547
C01_V0011,C01_V0011_T000008,548,594
C01_V0011,C01_V0011_T000009,595,625
C01_V0011,C01_V0011_T000010,626,680
C01_V0011,C01_V0011_T000011,681,760
C01_V0011,C01_V0011_T000012,761,799
C01_V0011,C01_V0011_T000013,800,845
C01_V0011,C01_V0011_T000014,846,895
C01_V0011,C01_V0011_T000015,896,1339
C01_V0011,C01_V0011_T000016,1340,1425
C01_V0011,C01_V0011_T000017,1426,1479
C01_V0011,C01_V0011_T000018,1480,1498
C01_V0011,C01_V0011_T000019,1499,1540
C01_V0011,C01_V0011_T000020,1541,1562
C01_V0011,C01_V0011_T000021,1563,1594
C01_V0011,C01_V0011_T000022,1595,1613
C01_V0011,C01_V0011_T000023,1614,1635
C01_V0011,C01_V0011_T000024,1636,1655
C01_V0011,C01_V0011_T000025,1656,1683
C01_V0011,C01_V0011_T000026,1684,1716
C01_V0011,C01_V0011_T000027,1717,1750
C01_V0011,C01_V0011_T000028,1751,1788
C01_V0011,C01_V0011_T000029,1789,2196
C01_V0011,C01_V0011_T000030,2197,2238
C01_V0011,C01_V0011_T000031,2239,2356
C01_V0011,C01_V0011_T000032,2357,2475
C01_V0011,C01_V0011_T000033,2476,2604
C01_V0011,C01_V0011_T000034,2605,2735
C01_V0011,C01_V0011_T000035,2736,2812
C01_V0011,C01_V0011_T000036,2813,2909
C01_V0011,C01_V0011_T000037,2910,3008
C01_V0011,C01_V0011_T000038,3009,3109
C01_V0011,C01_V0011_T000039,3110,3802
C01_V0011,C01_V0011_T000040,3803,3883
C01_V0011,C01_V0011_T000041,3884,4000
C01_V0011,C01_V0011_T000042,4001,4109
C01_V0011,C01_V0011_T000043,4110,4189
C01_V0011,C01_V0011_T000044,4190,4636
C01_V0011,C01_V0011_T000045,4637,4736
C01_V0011,C01_V0011_T000046,4737,4794
C01_V0011,C01_V0011_T000047,4795,4866
C01_V0011,C01_V0011_T000048,4867,4975
C01_V0011,C01_V0011_T000049,4976,5198
C01_V0011,C01_V0011_T000050,5199,5299
C01_V0011,C01_V0011_T000051,5300,5911
C01_V0011,C01_V0011_T000052,5912,6000
C01_V0011,C01_V0011_T000053,6001,6129
C01_V0011,C01_V0011_T000054,6130,6217
C01_V0011,C01_V0011_T000055,6218,6356
C01_V0011,C01_V0011_T000056,6357,6503
C01_V0011,C01_V0011_T000057,6504,6634
C01_V0011,C01_V0011_T000058,6635,6751
C01_V0011,C01_V0011_T000059,6752,6881
C01_V0011,C01_V0011_T000060,6882,7739
C01_V0011,C01_V0011_T000061,7740,7812
C01_V0011,C01_V0011_T000062,7813,7885
C01_V0011,C01_V0011_T000063,7886,7980
C01_V0011,C01_V0011_T000064,7981,8072
C01_V0011,C01_V0011_T000065,8073,8139
C01_V0011,C01_V0011_T000066,8140,8218
C01_V0011,C01_V0011_T000067,8219,8367
C01_V0011,C01_V0011_T000068,8368,9012
C01_V0011,C01_V0011_T000069,9013,9106
C01_V0011,C01_V0011_T000070,9107,9170
C01_V0011,C01_V0011_T000071,9171,9238
C01_V0011,C01_V0011_T000072,9239,9306
C01_V0011,C01_V0011_T000073,9307,9364
C01_V0011,C01_V0011_T000074,9365,9957
C01_V0011,C01_V0011_T000075,9958,10075
C01_V0011,C01_V0011_T000076,10076,10210
C01_V0011,C01_V0011_T000077,10211,10293
C01_V0011,C01_V0011_T000078,10294,10361
C01_V0011,C01_V0011_T000079,10362,10418
C01_V0011,C01_V0011_T000080,10419,10491
C01_V0011,C01_V0011_T000081,10492,10577
C01_V0011,C01_V0011_T000082,10578,10857
C01_V0011,C01_V0011_T000083,10858,10973
C01_V0011,C01_V0011_T000084,10974,11200
C01_V0011,C01_V0011_T000085,11201,11615
C01_V0011,C01_V0011_T000086,11616,11662
C01_V0011,C01_V0011_T000087,11663,11700
C01_V0011,C01_V0011_T000088,11701,11742
C01_V0011,C01_V0011_T000089,11743,11811
C01_V0011,C01_V0011_T000090,11812,11894
C01_V0011,C01_V0011_T000091,11895,12214
C01_V0011,C01_V0011_T000092,12215,12305
C01_V0011,C01_V0011_T000093,12306,12337
C01_V0011,C01_V0011_T000094,12338,12412
C01_V0011,C01_V0011_T000095,12413,12483
C01_V0011,C01_V0011_T000096,12484,12549
C01_V0011,C01_V0011_T000097,12550,12619
C01_V0011,C01_V0011_T000098,12620,12675
C01_V0011,C01_V0011_T000099,12676,12796
C01_V0011,C01_V0011_T000100,12797,12864
C01_V0011,C01_V0011_T000101,12865,12945
C01_V0011,C01_V0011_T000102,12946,13068
C01_V0011,C01_V0011_T000103,13069,13146
C01_V0011,C01_V0011_T000104,13147,13219
C01_V0011,C01_V0011_T000105,13220,13342
C01_V0011,C01_V0011_T000106,13343,13380
C01_V0011,C01_V0011_T000107,13381,13466
C01_V0011,C01_V0011_T000108,13467,14070
C01_V0011,C01_V0011_T000109,14071,14225
C01_V0011,C01_V0011_T000110,14226,14306
C01_V0011,C01_V0011_T000111,14307,14398
C01_V0011,C01_V0011_T000112,14399,14491
C01_V0011,C01_V0011_T000113,14492,14618
C01_V0011,C01_V0011_T000114,14619,14809
C01_V0011,C01_V0011_T000115,14810,15027
C01_V0011,C01_V0011_T000116,15028,15106
C01_V0011,C01_V0011_T000117,15107,15199
C01_V0011,C01_V0011_T000118,15200,15311
C01_V0011,C01_V0011_T000119,15312,15411
C01_V0011,C01_V0011_T000120,15412,15540
C01_V0011,C01_V0011_T000121,15541,15607
C01_V0011,C01_V0011_T000122,15608,15696
C01_V0011,C01_V0011_T000123,15697,15774
C01_V0011,C01_V0011_T000124,15775,15865
C01_V0011,C01_V0011_T000125,15866,15966
C01_V0011,C01_V0011_T000126,15967,16098
C01_V0011,C01_V0011_T000127,16099,16421
C01_V0011,C01_V0011_T000128,16422,16500
C01_V0011,C01_V0011_T000129,16501,16585
C01_V0011,C01_V0011_T000130,16586,16698
C01_V0011,C01_V0011_T000131,16699,16814
C01_V0011,C01_V0011_T000132,16815,17205
C01_V0011,C01_V0011_T000133,17206,17305
C01_V0011,C01_V0011_T000134,17306,17404
C01_V0011,C01_V0011_T000135,17405,17507
C01_V0011,C01_V0011_T000136,17508,17681
C01_V0011,C01_V0011_T000137,17682,18039
C01_V0011,C01_V0011_T000138,18040,18119
C01_V0011,C01_V0011_T000139,18120,18209
C01_V0011,C01_V0011_T000140,18210,18299
C01_V0011,C01_V0011_T000141,18300,18369
C01_V0011,C01_V0011_T000142,18370,18501
C01_V0011,C01_V0011_T000143,18502,18807
C01_V0011,C01_V0011_T000144,18808,18885
C01_V0011,C01_V0011_T000145,18886,18992
C01_V0011,C01_V0011_T000146,18993,19093
C01_V0011,C01_V0011_T000147,19094,19173
C01_V0011,C01_V0011_T000148,19174,19293
C01_V0011,C01_V0011_T000149,19294,20623
C01_V0011,C01_V0011_T000150,20624,20706
C01_V0011,C01_V0011_T000151,20707,20793
C01_V0011,C01_V0011_T000152,20794,20871
C01_V0011,C01_V0011_T000153,20872,20963
C01_V0011,C01_V0011_T000154,20964,21042
