video_id,transition_id,frame_start,frame_end
C00_V0127,C00_V0127_T000000,0,16
C00_V0127,C00_V0127_T000001,17,45
C00_V0127,C00_V0127_T000002,47,66
C00_V0127,C00_V0127_T000003,67,86
C00_V0127,C00_V0127_T000004,88,131
C00_V0127,C00_V0127_T000005,133,222
C00_V0127,C00_V0127_T000006,223,478
C00_V0127,C00_V0127_T000007,479,533
C00_V0127,C00_V0127_T000008,534,557
C00_V0127,C00_V0127_T000009,558,580
C00_V0127,C00_V0127_T000010,581,606
C00_V0127,C00_V0127_T000011,607,631
C00_V0127,C00_V0127_T000012,632,660
C00_V0127,C00_V0127_T000013,661,689
C00_V0127,C00_V0127_T000014,690,756
C00_V0127,C00_V0127_T000015,757,777
C00_V0127,C00_V0127_T000016,778,839
C00_V0127,C00_V0127_T000017,840,977
C00_V0127,C00_V0127_T000018,978,1360
C00_V0127,C00_V0127_T000019,1361,1389
C00_V0127,C00_V0127_T000020,1390,1442
C00_V0127,C00_V0127_T000021,1443,1465
C00_V0127,C00_V0127_T000022,1466,1495
C00_V0127,C00_V0127_T000023,1496,1530
C00_V0127,C00_V0127_T000024,1531,1570
C00_V0127,C00_V0127_T000025,1571,1605
C00_V0127,C00_V0127_T000026,1606,1764
C00_V0127,C00_V0127_T000027,1765,1789
C00_V0127,C00_V0127_T000028,1790,1817
C00_V0127,C00_V0127_T000029,1818,1861
C00_V0127,C00_V0127_T000030,1862,1884
C00_V0127,C00_V0127_T000031,1885,1917
C00_V0127,C00_V0127_T000032,1918,1947
C00_V0127,C00_V0127_T000033,1948,1980
C00_V0127,C00_V0127_T000034,1981,2028
C00_V0127,C00_V0127_T000035,2029,2246
C00_V0127,C00_V0127_T000036,2247,2356
C00_V0127,C00_V0127_T000037,2357,2415
C00_V0127,C00_V0127_T000038,2416,2772
C00_V0127,C00_V0127_T000039,2773,3036
C00_V0127,C00_V0127_T000040,3037,3169
C00_V0127,C00_V0127_T000041,3170,3240
C00_V0127,C00_V0127_T000042,3241,3320
C00_V0127,C00_V0127_T000043,3321,3396
C00_V0127,C00_V0127_T000044,3397,3498
C00_V0127,C00_V0127_T000045,3499,3575
C00_V0127,C00_V0127_T000046,3576,3622
C00_V0127,C00_V0127_T000047,3623,3704
C00_V0127,C00_V0127_T000048,3705,3745
C00_V0127,C00_V0127_T000049,3746,3836
C00_V0127,C00_V0127_T000050,3837,3868
C00_V0127,C00_V0127_T000051,3869,3919
C00_V0127,C00_V0127_T000052,3920,4416
C00_V0127,C00_V0127_T000053,4417,4532
C00_V0127,C00_V0127_T000054,4533,4599
C00_V0127,C00_V0127_T000055,4600,4667
C00_V0127,C00_V0127_T000056,4668,4733
C00_V0127,C00_V0127_T000057,4734,4783
C00_V0127,C00_V0127_T000058,4784,4837
C00_V0127,C00_V0127_T000059,4838,4936
C00_V0127,C00_V0127_T000060,4937,4957
C00_V0127,C00_V0127_T000061,4958,5023
C00_V0127,C00_V0127_T000062,5024,5054
C00_V0127,C00_V0127_T000063,5055,5113
C00_V0127,C00_V0127_T000064,5114,5189
C00_V0127,C00_V0127_T000065,5190,5242
C00_V0127,C00_V0127_T000066,5243,5311
C00_V0127,C00_V0127_T000067,5312,5343
C00_V0127,C00_V0127_T000068,5344,5384
C00_V0127,C00_V0127_T000069,5385,5451
C00_V0127,C00_V0127_T000070,5452,5593
C00_V0127,C00_V0127_T000071,5594,5630
C00_V0127,C00_V0127_T000072,5631,5661
C00_V0127,C00_V0127_T000073,5662,5721
C00_V0127,C00_V0127_T000074,5722,5744
C00_V0127,C00_V0127_T000075,5745,5779
C00_V0127,C00_V0127_T000076,5780,6250
C00_V0127,C00_V0127_T000077,6251,6286
C00_V0127,C00_V0127_T000078,6287,6357
C00_V0127,C00_V0127_T000079,6358,6413
C00_V0127,C00_V0127_T000080,6414,6441
C00_V0127,C00_V0127_T000081,6442,6493
C00_V0127,C00_V0127_T000082,6494,6571
C00_V0127,C00_V0127_T000083,6572,6694
C00_V0127,C00_V0127_T000084,6695,6729
C00_V0127,C00_V0127_T000085,6730,6804
C00_V0127,C00_V0127_T000086,6805,6848
C00_V0127,C00_V0127_T000087,6849,6972
C00_V0127,C00_V0127_T000088,6973,7030
C00_V0127,C00_V0127_T000089,7031,7092
C00_V0127,C00_V0127_T000090,7093,7165
C00_V0127,C00_V0127_T000091,7166,7194
C00_V0127,C00_V0127_T000092,7195,7269
C00_V0127,C00_V0127_T000093,7270,7350
C00_V0127,C00_V0127_T000094,7351,7387
C00_V0127,C00_V0127_T000095,7388,7427
C00_V0127,C00_V0127_T000096,7428,7492
C00_V0127,C00_V0127_T000097,7493,7544
C00_V0127,C00_V0127_T000098,7545,7593
C00_V0127,C00_V0127_T000099,7594,7641
C00_V0127,C00_V0127_T000100,7642,7684
C00_V0127,C00_V0127_T000101,7685,7737
C00_V0127,C00_V0127_T000102,7738,7760
C00_V0127,C00_V0127_T000103,7761,8007
C00_V0127,C00_V0127_T000104,8008,8089
C00_V0127,C00_V0127_T000105,8090,8213
C00_V0127,C00_V0127_T000106,8214,8316
C00_V0127,C00_V0127_T000107,8317,8407
C00_V0127,C00_V0127_T000108,8408,8456
C00_V0127,C00_V0127_T000109,8457,8561
C00_V0127,C00_V0127_T000110,8562,8640
C00_V0127,C00_V0127_T000111,8641,8724
C00_V0127,C00_V0127_T000112,8725,8816
C00_V0127,C00_V0127_T000113,8817,8945
C00_V0127,C00_V0127_T000114,8946,9061
C00_V0127,C00_V0127_T000115,9062,9207
C00_V0127,C00_V0127_T000116,9208,9355
C00_V0127,C00_V0127_T000117,9356,9643
C00_V0127,C00_V0127_T000118,9644,9701
C00_V0127,C00_V0127_T000119,9702,9744
C00_V0127,C00_V0127_T000120,9745,9843
C00_V0127,C00_V0127_T000121,9844,9950
C00_V0127,C00_V0127_T000122,9951,9987
C00_V0127,C00_V0127_T000123,9988,10054
C00_V0127,C00_V0127_T000124,10055,10176
C00_V0127,C00_V0127_T000125,10177,10242
C00_V0127,C00_V0127_T000126,10243,10458
C00_V0127,C00_V0127_T000127,10459,10544
C00_V0127,C00_V0127_T000128,10545,10660
C00_V0127,C00_V0127_T000129,10661,10929
C00_V0127,C00_V0127_T000130,10930,11005
C00_V0127,C00_V0127_T000131,11006,11050
C00_V0127,C00_V0127_T000132,11051,11108
C00_V0127,C00_V0127_T000133,11109,11171
C00_V0127,C00_V0127_T000134,11172,11542
C00_V0127,C00_V0127_T000135,11543,11577
C00_V0127,C00_V0127_T000136,11578,11642
C00_V0127,C00_V0127_T000137,11643,11733
C00_V0127,C00_V0127_T000138,11734,11838
C00_V0127,C00_V0127_T000139,11839,11915
C00_V0127,C00_V0127_T000140,11916,11975
C00_V0127,C00_V0127_T000141,11976,12034
C00_V0127,C00_V0127_T000142,12035,12072
C00_V0127,C00_V0127_T000143,12073,12139
C00_V0127,C00_V0127_T000144,12140,12167
C00_V0127,C00_V0127_T000145,12168,12204
C00_V0127,C00_V0127_T000146,12205,12233
C00_V0127,C00_V0127_T000147,12234,12431
C00_V0127,C00_V0127_T000148,12432,12514
C00_V0127,C00_V0127_T000149,12515,12597
C00_V0127,C00_V0127_T000150,12598,12702
C00_V0127,C00_V0127_T000151,12703,12787
C00_V0127,C00_V0127_T000152,12788,12848
C00_V0127,C00_V0127_T000153,12849,13207
C00_V0127,C00_V0127_T000154,13208,13267
C00_V0127,C00_V0127_T000155,13268,13359
C00_V0127,C00_V0127_T000156,13360,13512
C00_V0127,C00_V0127_T000157,13513,13575
C00_V0127,C00_V0127_T000158,13576,13632
C00_V0127,C00_V0127_T000159,13633,13697
C00_V0127,C00_V0127_T000160,13698,13753
C00_V0127,C00_V0127_T000161,13754,13806
C00_V0127,C00_V0127_T000162,13807,14026
C00_V0127,C00_V0127_T000163,14027,14071
C00_V0127,C00_V0127_T000164,14072,14117
C00_V0127,C00_V0127_T000165,14118,14160
C00_V0127,C00_V0127_T000166,14161,14430
C00_V0127,C00_V0127_T000167,14431,14556
C00_V0127,C00_V0127_T000168,14557,14668
C00_V0127,C00_V0127_T000169,14669,14785
C00_V0127,C00_V0127_T000170,14786,14861
C00_V0127,C00_V0127_T000171,14862,15000
C00_V0127,C00_V0127_T000172,15001,15137
C00_V0127,C00_V0127_T000173,15138,15264
C00_V0127,C00_V0127_T000174,15265,15365
C00_V0127,C00_V0127_T000175,15366,15433
C00_V0127,C00_V0127_T000176,15434,15588
C00_V0127,C00_V0127_T000177,15589,15710
C00_V0127,C00_V0127_T000178,15711,15770
C00_V0127,C00_V0127_T000179,15771,15849
C00_V0127,C00_V0127_T000180,15850,15957
C00_V0127,C00_V0127_T000181,15958,16033
C00_V0127,C00_V0127_T000182,16034,16085
C00_V0127,C00_V0127_T000183,16086,16147
C00_V0127,C00_V0127_T000184,16148,16185
C00_V0127,C00_V0127_T000185,16186,16224
C00_V0127,C00_V0127_T000186,16225,16266
C00_V0127,C00_V0127_T000187,16267,16309
C00_V0127,C00_V0127_T000188,16310,16344
C00_V0127,C00_V0127_T000189,16345,16378
C00_V0127,C00_V0127_T000190,16379,16525
C00_V0127,C00_V0127_T000191,16526,16792
C00_V0127,C00_V0127_T000192,16793,17049
C00_V0127,C00_V0127_T000193,17050,17235
C00_V0127,C00_V0127_T000194,17236,17375
C00_V0127,C00_V0127_T000195,17376,17523
C00_V0127,C00_V0127_T000196,17524,17801
C00_V0127,C00_V0127_T000197,17802,17859
C00_V0127,C00_V0127_T000198,17860,17959
C00_V0127,C00_V0127_T000199,17960,18038
C00_V0127,C00_V0127_T000200,18039,18109
C00_V0127,C00_V0127_T000201,18110,18172
C00_V0127,C00_V0127_T000202,18173,18209
C00_V0127,C00_V0127_T000203,18210,18324
C00_V0127,C00_V0127_T000204,18325,18603
C00_V0127,C00_V0127_T000205,18604,19053
C00_V0127,C00_V0127_T000206,19054,19223
C00_V0127,C00_V0127_T000207,19224,19348
C00_V0127,C00_V0127_T000208,19349,19449
C00_V0127,C00_V0127_T000209,19450,19679
C00_V0127,C00_V0127_T000210,19680,19845
C00_V0127,C00_V0127_T000211,19846,20004
C00_V0127,C00_V0127_T000212,20005,20092
C00_V0127,C00_V0127_T000213,20093,20178
C00_V0127,C00_V0127_T000214,20179,20241
C00_V0127,C00_V0127_T000215,20242,20305
C00_V0127,C00_V0127_T000216,20306,20465
C00_V0127,C00_V0127_T000217,20466,20550
C00_V0127,C00_V0127_T000218,20551,20631
C00_V0127,C00_V0127_T000219,20632,20730
C00_V0127,C00_V0127_T000220,20731,20777
C00_V0127,C00_V0127_T000221,20778,20841
C00_V0127,C00_V0127_T000222,20842,20921
