video_id,transition_id,frame_start,frame_end
C02_V0097,C02_V0097_T000000,0,101
C02_V0097,C02_V0097_T000001,102,388
C02_V0097,C02_V0097_T000002,389,430
C02_V0097,C02_V0097_T000003,431,469
C02_V0097,C02_V0097_T000004,470,511
C02_V0097,C02_V0097_T000005,512,546
C02_V0097,C02_V0097_T000006,547,695
C02_V0097,C02_V0097_T000007,696,719
C02_V0097,C02_V0097_T000008,720,763
C02_V0097,C02_V0097_T000009,764,848
C02_V0097,C02_V0097_T000010,849,884
C02_V0097,C02_V0097_T000011,885,916
C02_V0097,C02_V0097_T000012,917,956
C02_V0097,C02_V0097_T000013,957,962
C02_V0097,C02_V0097_T000014,963,999
C02_V0097,C02_V0097_T000015,1000,1224
C02_V0097,C02_V0097_T000016,1225,1282
C02_V0097,C02_V0097_T000017,1283,1341
C02_V0097,C02_V0097_T000018,1342,1404
C02_V0097,C02_V0097_T000019,1405,1462
C02_V0097,C02_V0097_T000020,1463,1519
C02_V0097,C02_V0097_T000021,1520,1575
C02_V0097,C02_V0097_T000022,1576,1627
C02_V0097,C02_V0097_T000023,1628,1682
C02_V0097,C02_V0097_T000024,1683,2086
C02_V0097,C02_V0097_T000025,2087,2144
C02_V0097,C02_V0097_T000026,2145,2205
C02_V0097,C02_V0097_T000027,2206,2269
C02_V0097,C02_V0097_T000028,2270,2324
C02_V0097,C02_V0097_T000029,2325,2385
C02_V0097,C02_V0097_T000030,2386,2619
C02_V0097,C02_V0097_T000031,2620,2691
C02_V0097,C02_V0097_T000032,2692,2755
C02_V0097,C02_V0097_T000033,2756,2824
C02_V0097,C02_V0097_T000034,2825,2895
C02_V0097,C02_V0097_T000035,2896,2958
C02_V0097,C02_V0097_T000036,2959,3004
C02_V0097,C02_V0097_T000037,3005,3504
C02_V0097,C02_V0097_T000038,3505,4118
C02_V0097,C02_V0097_T000039,4119,4188
C02_V0097,C02_V0097_T000040,4189,4241
C02_V0097,C02_V0097_T000041,4242,4300
C02_V0097,C02_V0097_T000042,4301,4362
C02_V0097,C02_V0097_T000043,4363,4421
C02_V0097,C02_V0097_T000044,4422,4486
C02_V0097,C02_V0097_T000045,4487,4552
C02_V0097,C02_V0097_T000046,4553,5062
C02_V0097,C02_V0097_T000047,5063,5136
C02_V0097,C02_V0097_T000048,5137,5223
C02_V0097,C02_V0097_T000049,5224,5302
C02_V0097,C02_V0097_T000050,5303,5409
C02_V0097,C02_V0097_T000051,5410,5488
C02_V0097,C02_V0097_T000052,5489,5568
C02_V0097,C02_V0097_T000053,5569,5747
C02_V0097,C02_V0097_T000054,5748,5810
C02_V0097,C02_V0097_T000055,5811,5866
C02_V0097,C02_V0097_T000056,5867,6067
C02_V0097,C02_V0097_T000057,6068,6121
C02_V0097,C02_V0097_T000058,6122,6173
C02_V0097,C02_V0097_T000059,6174,6199
C02_V0097,C02_V0097_T000060,6200,6742
C02_V0097,C02_V0097_T000061,6743,6832
C02_V0097,C02_V0097_T000062,6833,6909
C02_V0097,C02_V0097_T000063,6910,6987
C02_V0097,C02_V0097_T000064,6988,7040
C02_V0097,C02_V0097_T000065,7041,7171
C02_V0097,C02_V0097_T000066,7172,7211
C02_V0097,C02_V0097_T000067,7212,7422
C02_V0097,C02_V0097_T000068,7423,7502
C02_V0097,C02_V0097_T000069,7503,7564
C02_V0097,C02_V0097_T000070,7565,7679
C02_V0097,C02_V0097_T000071,7680,8200
C02_V0097,C02_V0097_T000072,8201,8578
C02_V0097,C02_V0097_T000073,8579,8650
C02_V0097,C02_V0097_T000074,8651,8719
