video_id,transition_id,frame_start,frame_end
C02_V0105,C02_V0105_T000000,0,23
C02_V0105,C02_V0105_T000001,24,192
C02_V0105,C02_V0105_T000002,193,405
C02_V0105,C02_V0105_T000003,406,844
C02_V0105,C02_V0105_T000004,845,1030
C02_V0105,C02_V0105_T000005,1031,1084
C02_V0105,C02_V0105_T000006,1085,1122
C02_V0105,C02_V0105_T000007,1123,1161
C02_V0105,C02_V0105_T000008,1162,1204
C02_V0105,C02_V0105_T000009,1205,1254
C02_V0105,C02_V0105_T000010,1255,1323
C02_V0105,C02_V0105_T000011,1324,1476
C02_V0105,C02_V0105_T000012,1477,1591
C02_V0105,C02_V0105_T000013,1592,1636
C02_V0105,C02_V0105_T000014,1637,1828
C02_V0105,C02_V0105_T000015,1829,1891
C02_V0105,C02_V0105_T000016,1892,1921
C02_V0105,C02_V0105_T000017,1922,1991
C02_V0105,C02_V0105_T000018,1992,2010
C02_V0105,C02_V0105_T000019,2011,2527
C02_V0105,C02_V0105_T000020,2528,2594
C02_V0105,C02_V0105_T000021,2595,2718
C02_V0105,C02_V0105_T000022,2719,2779
C02_V0105,C02_V0105_T000023,2780,2858
C02_V0105,C02_V0105_T000024,2859,3023
C02_V0105,C02_V0105_T000025,3024,3193
C02_V0105,C02_V0105_T000026,3194,3287
C02_V0105,C02_V0105_T000027,3288,3378
C02_V0105,C02_V0105_T000028,3379,3448
C02_V0105,C02_V0105_T000029,3449,3510
C02_V0105,C02_V0105_T000030,3511,3591
C02_V0105,C02_V0105_T000031,3592,3719
C02_V0105,C02_V0105_T000032,3720,3778
C02_V0105,C02_V0105_T000033,3779,3836
C02_V0105,C02_V0105_T000034,3837,3889
C02_V0105,C02_V0105_T000035,3890,3960
C02_V0105,C02_V0105_T000036,3961,4053
C02_V0105,C02_V0105_T000037,4054,4186
C02_V0105,C02_V0105_T000038,4187,4258
C02_V0105,C02_V0105_T000039,4259,4320
C02_V0105,C02_V0105_T000040,4321,4382
C02_V0105,C02_V0105_T000041,4383,4434
C02_V0105,C02_V0105_T000042,4435,4489
C02_V0105,C02_V0105_T000043,4490,4553
C02_V0105,C02_V0105_T000044,4554,4646
C02_V0105,C02_V0105_T000045,4647,4711
C02_V0105,C02_V0105_T000046,4712,4789
C02_V0105,C02_V0105_T000047,4790,4853
C02_V0105,C02_V0105_T000048,4854,4931
C02_V0105,C02_V0105_T000049,4932,4979
C02_V0105,C02_V0105_T000050,4980,5043
C02_V0105,C02_V0105_T000051,5044,5100
C02_V0105,C02_V0105_T000052,5101,5162
C02_V0105,C02_V0105_T000053,5163,5214
C02_V0105,C02_V0105_T000054,5215,5271
C02_V0105,C02_V0105_T000055,5272,5321
C02_V0105,C02_V0105_T000056,5322,5360
C02_V0105,C02_V0105_T000057,5361,5833
C02_V0105,C02_V0105_T000058,5834,5889
C02_V0105,C02_V0105_T000059,5890,5944
C02_V0105,C02_V0105_T000060,5945,5998
C02_V0105,C02_V0105_T000061,5999,6099
C02_V0105,C02_V0105_T000062,6100,6162
C02_V0105,C02_V0105_T000063,6163,6224
C02_V0105,C02_V0105_T000064,6225,6281
C02_V0105,C02_V0105_T000065,6282,6381
C02_V0105,C02_V0105_T000066,6382,6435
C02_V0105,C02_V0105_T000067,6436,6484
C02_V0105,C02_V0105_T000068,6485,6541
C02_V0105,C02_V0105_T000069,6542,6583
C02_V0105,C02_V0105_T000070,6584,6621
C02_V0105,C02_V0105_T000071,6622,7074
C02_V0105,C02_V0105_T000072,7075,7235
C02_V0105,C02_V0105_T000073,7236,7271
C02_V0105,C02_V0105_T000074,7272,7355
C02_V0105,C02_V0105_T000075,7356,7424
C02_V0105,C02_V0105_T000076,7425,7521
C02_V0105,C02_V0105_T000077,7522,7715
C02_V0105,C02_V0105_T000078,7716,7842
C02_V0105,C02_V0105_T000079,7843,7879
C02_V0105,C02_V0105_T000080,7880,7949
C02_V0105,C02_V0105_T000081,7950,8025
C02_V0105,C02_V0105_T000082,8026,8142
C02_V0105,C02_V0105_T000083,8143,8515
C02_V0105,C02_V0105_T000084,8516,8577
C02_V0105,C02_V0105_T000085,8578,8619
C02_V0105,C02_V0105_T000086,8620,8672
C02_V0105,C02_V0105_T000087,8673,8725
C02_V0105,C02_V0105_T000088,8726,8775
C02_V0105,C02_V0105_T000089,8776,8828
C02_V0105,C02_V0105_T000090,8829,8882
C02_V0105,C02_V0105_T000091,8883,8932
C02_V0105,C02_V0105_T000092,8933,8992
C02_V0105,C02_V0105_T000093,8993,9048
C02_V0105,C02_V0105_T000094,9049,9109
C02_V0105,C02_V0105_T000095,9110,9165
C02_V0105,C02_V0105_T000096,9166,9232
C02_V0105,C02_V0105_T000097,9233,9281
C02_V0105,C02_V0105_T000098,9282,9333
C02_V0105,C02_V0105_T000099,9334,9412
C02_V0105,C02_V0105_T000100,9413,9470
C02_V0105,C02_V0105_T000101,9471,9561
C02_V0105,C02_V0105_T000102,9562,9692
C02_V0105,C02_V0105_T000103,9693,9859
C02_V0105,C02_V0105_T000104,9860,9916
C02_V0105,C02_V0105_T000105,9917,9967
C02_V0105,C02_V0105_T000106,9968,10017
C02_V0105,C02_V0105_T000107,10018,10108
C02_V0105,C02_V0105_T000108,10109,10145
C02_V0105,C02_V0105_T000109,10146,10178
C02_V0105,C02_V0105_T000110,10179,10221
C02_V0105,C02_V0105_T000111,10222,10262
C02_V0105,C02_V0105_T000112,10263,10299
C02_V0105,C02_V0105_T000113,10300,10350
C02_V0105,C02_V0105_T000114,10351,10387
C02_V0105,C02_V0105_T000115,10388,10437
C02_V0105,C02_V0105_T000116,10438,10488
C02_V0105,C02_V0105_T000117,10489,10535
C02_V0105,C02_V0105_T000118,10536,10578
C02_V0105,C02_V0105_T000119,10579,10635
C02_V0105,C02_V0105_T000120,10636,10658
C02_V0105,C02_V0105_T000121,10659,10729
C02_V0105,C02_V0105_T000122,10730,10830
C02_V0105,C02_V0105_T000123,10831,10871
C02_V0105,C02_V0105_T000124,10872,10934
C02_V0105,C02_V0105_T000125,10935,11034
C02_V0105,C02_V0105_T000126,11035,11138
C02_V0105,C02_V0105_T000127,11139,11180
C02_V0105,C02_V0105_T000128,11181,11233
C02_V0105,C02_V0105_T000129,11234,11278
C02_V0105,C02_V0105_T000130,11279,11320
C02_V0105,C02_V0105_T000131,11321,11362
C02_V0105,C02_V0105_T000132,11363,11403
C02_V0105,C02_V0105_T000133,11404,11544
C02_V0105,C02_V0105_T000134,11545,11687
C02_V0105,C02_V0105_T000135,11688,11773
C02_V0105,C02_V0105_T000136,11774,11842
C02_V0105,C02_V0105_T000137,11843,11899
C02_V0105,C02_V0105_T000138,11900,11961
C02_V0105,C02_V0105_T000139,11962,12125
C02_V0105,C02_V0105_T000140,12126,12223
C02_V0105,C02_V0105_T000141,12224,12293
C02_V0105,C02_V0105_T000142,12294,12365
C02_V0105,C02_V0105_T000143,12366,12448
C02_V0105,C02_V0105_T000144,12449,12502
C02_V0105,C02_V0105_T000145,12503,12545
C02_V0105,C02_V0105_T000146,12546,12655
C02_V0105,C02_V0105_T000147,12656,12704
C02_V0105,C02_V0105_T000148,12705,12754
C02_V0105,C02_V0105_T000149,12755,12819
C02_V0105,C02_V0105_T000150,12820,13084
C02_V0105,C02_V0105_T000151,13085,13140
C02_V0105,C02_V0105_T000152,13141,13190
C02_V0105,C02_V0105_T000153,13191,13240
C02_V0105,C02_V0105_T000154,13241,13290
C02_V0105,C02_V0105_T000155,13291,13340
C02_V0105,C02_V0105_T000156,13341,13390
C02_V0105,C02_V0105_T000157,13391,13440
C02_V0105,C02_V0105_T000158,13441,13487
C02_V0105,C02_V0105_T000159,13488,13537
C02_V0105,C02_V0105_T000160,13538,13587
