video_id,transition_id,frame_start,frame_end
C01_V0053,C01_V0053_T000000,0,26472
C01_V0053,C01_V0053_T000001,26473,26644
C01_V0053,C01_V0053_T000002,26645,26674
C01_V0053,C01_V0053_T000003,26675,26751
C01_V0053,C01_V0053_T000004,26752,26841
C01_V0053,C01_V0053_T000005,26842,26914
C01_V0053,C01_V0053_T000006,26915,27307
C01_V0053,C01_V0053_T000007,27308,27475
C01_V0053,C01_V0053_T000008,27476,27757
C01_V0053,C01_V0053_T000009,27758,28368
C01_V0053,C01_V0053_T000010,28369,28458
C01_V0053,C01_V0053_T000011,28459,28970
C01_V0053,C01_V0053_T000012,28971,29141
C01_V0053,C01_V0053_T000013,29142,29373
C01_V0053,C01_V0053_T000014,29374,29681
C01_V0053,C01_V0053_T000015,29682,30110
C01_V0053,C01_V0053_T000016,30111,30278
C01_V0053,C01_V0053_T000017,30279,30502
C01_V0053,C01_V0053_T000018,30503,30639
C01_V0053,C01_V0053_T000019,30640,31012
C01_V0053,C01_V0053_T000020,31013,31244
C01_V0053,C01_V0053_T000021,31245,31360
C01_V0053,C01_V0053_T000022,31361,31388
C01_V0053,C01_V0053_T000023,31389,31620
C01_V0053,C01_V0053_T000024,31621,31765
C01_V0053,C01_V0053_T000025,31766,31890
C01_V0053,C01_V0053_T000026,31891,32173
C01_V0053,C01_V0053_T000027,32174,32329
C01_V0053,C01_V0053_T000028,32330,32515
C01_V0053,C01_V0053_T000029,32516,32719
C01_V0053,C01_V0053_T000030,32720,32854
C01_V0053,C01_V0053_T000031,32855,33052
C01_V0053,C01_V0053_T000032,33053,33432
C01_V0053,C01_V0053_T000033,33433,33768
C01_V0053,C01_V0053_T000034,33769,33938
C01_V0053,C01_V0053_T000035,33939,34049
C01_V0053,C01_V0053_T000036,34050,34091
C01_V0053,C01_V0053_T000037,34092,34162
C01_V0053,C01_V0053_T000038,34163,34280
C01_V0053,C01_V0053_T000039,34281,34396
C01_V0053,C01_V0053_T000040,34397,34634
C01_V0053,C01_V0053_T000041,34635,34761
C01_V0053,C01_V0053_T000042,34762,34825
C01_V0053,C01_V0053_T000043,34826,34870
C01_V0053,C01_V0053_T000044,34871,35256
C01_V0053,C01_V0053_T000045,35257,35349
C01_V0053,C01_V0053_T000046,35350,35378
