video_id,transition_id,frame_start,frame_end
C00_V0176,C00_V0176_T000000,0,16
C00_V0176,C00_V0176_T000001,17,45
C00_V0176,C00_V0176_T000002,47,66
C00_V0176,C00_V0176_T000003,67,86
C00_V0176,C00_V0176_T000004,88,131
C00_V0176,C00_V0176_T000005,133,214
C00_V0176,C00_V0176_T000006,215,595
C00_V0176,C00_V0176_T000007,596,650
C00_V0176,C00_V0176_T000008,651,686
C00_V0176,C00_V0176_T000009,687,716
C00_V0176,C00_V0176_T000010,717,744
C00_V0176,C00_V0176_T000011,745,777
C00_V0176,C00_V0176_T000012,778,813
C00_V0176,C00_V0176_T000013,814,843
C00_V0176,C00_V0176_T000014,844,871
C00_V0176,C00_V0176_T000015,872,901
C00_V0176,C00_V0176_T000016,902,988
C00_V0176,C00_V0176_T000017,989,1333
C00_V0176,C00_V0176_T000018,1334,1408
C00_V0176,C00_V0176_T000019,1409,1475
C00_V0176,C00_V0176_T000020,1476,1537
C00_V0176,C00_V0176_T000021,1538,1594
C00_V0176,C00_V0176_T000022,1595,1653
C00_V0176,C00_V0176_T000023,1654,1720
C00_V0176,C00_V0176_T000024,1721,1783
C00_V0176,C00_V0176_T000025,1784,1852
C00_V0176,C00_V0176_T000026,1853,1922
C00_V0176,C00_V0176_T000027,1923,1976
C00_V0176,C00_V0176_T000028,1977,2022
C00_V0176,C00_V0176_T000029,2023,2064
C00_V0176,C00_V0176_T000030,2065,2118
C00_V0176,C00_V0176_T000031,2119,2214
C00_V0176,C00_V0176_T000032,2215,2280
C00_V0176,C00_V0176_T000033,2281,2325
C00_V0176,C00_V0176_T000034,2326,2361
C00_V0176,C00_V0176_T000035,2362,2639
C00_V0176,C00_V0176_T000036,2640,2725
C00_V0176,C00_V0176_T000037,2726,2799
C00_V0176,C00_V0176_T000038,2800,2860
C00_V0176,C00_V0176_T000039,2861,2962
C00_V0176,C00_V0176_T000040,2963,3122
C00_V0176,C00_V0176_T000041,3123,3277
C00_V0176,C00_V0176_T000042,3278,3516
C00_V0176,C00_V0176_T000043,3517,3618
C00_V0176,C00_V0176_T000044,3619,3686
C00_V0176,C00_V0176_T000045,3687,3751
