video_id,transition_id,frame_start,frame_end
C01_V0092,C01_V0092_T000000,0,49
C01_V0092,C01_V0092_T000001,50,101
C01_V0092,C01_V0092_T000002,102,255
C01_V0092,C01_V0092_T000003,256,307
C01_V0092,C01_V0092_T000004,308,363
C01_V0092,C01_V0092_T000005,364,417
C01_V0092,C01_V0092_T000006,418,469
C01_V0092,C01_V0092_T000007,470,525
C01_V0092,C01_V0092_T000008,526,584
C01_V0092,C01_V0092_T000009,585,633
C01_V0092,C01_V0092_T000010,634,687
C01_V0092,C01_V0092_T000011,688,747
C01_V0092,C01_V0092_T000012,748,793
C01_V0092,C01_V0092_T000013,794,849
C01_V0092,C01_V0092_T000014,850,904
C01_V0092,C01_V0092_T000015,905,954
C01_V0092,C01_V0092_T000016,955,1006
C01_V0092,C01_V0092_T000017,1007,1059
C01_V0092,C01_V0092_T000018,1060,1516
C01_V0092,C01_V0092_T000019,1517,1570
C01_V0092,C01_V0092_T000020,1571,1589
C01_V0092,C01_V0092_T000021,1590,1631
C01_V0092,C01_V0092_T000022,1632,1653
C01_V0092,C01_V0092_T000023,1654,1685
C01_V0092,C01_V0092_T000024,1686,1704
C01_V0092,C01_V0092_T000025,1705,1726
C01_V0092,C01_V0092_T000026,1727,1745
C01_V0092,C01_V0092_T000027,1747,1774
C01_V0092,C01_V0092_T000028,1775,1807
C01_V0092,C01_V0092_T000029,1808,1841
C01_V0092,C01_V0092_T000030,1842,1879
C01_V0092,C01_V0092_T000031,1880,1979
C01_V0092,C01_V0092_T000032,1980,2400
C01_V0092,C01_V0092_T000033,2401,2514
C01_V0092,C01_V0092_T000034,2515,2657
C01_V0092,C01_V0092_T000035,2658,2785
C01_V0092,C01_V0092_T000036,2786,2913
C01_V0092,C01_V0092_T000037,2914,3021
C01_V0092,C01_V0092_T000038,3022,3119
C01_V0092,C01_V0092_T000039,3120,3241
C01_V0092,C01_V0092_T000040,3242,3366
C01_V0092,C01_V0092_T000041,3367,3491
C01_V0092,C01_V0092_T000042,3492,3616
C01_V0092,C01_V0092_T000043,3617,3741
C01_V0092,C01_V0092_T000044,3742,3976
C01_V0092,C01_V0092_T000045,3977,4061
C01_V0092,C01_V0092_T000046,4062,4319
C01_V0092,C01_V0092_T000047,4320,4456
C01_V0092,C01_V0092_T000048,4457,4591
C01_V0092,C01_V0092_T000049,4592,4752
C01_V0092,C01_V0092_T000050,4753,4874
C01_V0092,C01_V0092_T000051,4875,4962
C01_V0092,C01_V0092_T000052,4963,5355
C01_V0092,C01_V0092_T000053,5356,5405
C01_V0092,C01_V0092_T000054,5406,5459
C01_V0092,C01_V0092_T000055,5460,5519
C01_V0092,C01_V0092_T000056,5520,5572
C01_V0092,C01_V0092_T000057,5573,5657
C01_V0092,C01_V0092_T000058,5658,5742
C01_V0092,C01_V0092_T000059,5743,5818
C01_V0092,C01_V0092_T000060,5819,5890
C01_V0092,C01_V0092_T000061,5891,5971
C01_V0092,C01_V0092_T000062,5972,6058
C01_V0092,C01_V0092_T000063,6059,6125
C01_V0092,C01_V0092_T000064,6126,6186
C01_V0092,C01_V0092_T000065,6187,6239
C01_V0092,C01_V0092_T000066,6240,6399
C01_V0092,C01_V0092_T000067,6400,6730
C01_V0092,C01_V0092_T000068,6731,7120
C01_V0092,C01_V0092_T000069,7121,7205
C01_V0092,C01_V0092_T000070,7206,7277
C01_V0092,C01_V0092_T000071,7278,7346
C01_V0092,C01_V0092_T000072,7347,7427
C01_V0092,C01_V0092_T000073,7428,7494
C01_V0092,C01_V0092_T000074,7495,7561
C01_V0092,C01_V0092_T000075,7562,7622
C01_V0092,C01_V0092_T000076,7623,7936
C01_V0092,C01_V0092_T000077,7937,7991
C01_V0092,C01_V0092_T000078,7992,8071
C01_V0092,C01_V0092_T000079,8072,8132
C01_V0092,C01_V0092_T000080,8133,8201
C01_V0092,C01_V0092_T000081,8202,8308
C01_V0092,C01_V0092_T000082,8309,8389
C01_V0092,C01_V0092_T000083,8390,8478
C01_V0092,C01_V0092_T000084,8479,8621
C01_V0092,C01_V0092_T000085,8622,8733
C01_V0092,C01_V0092_T000086,8734,8876
C01_V0092,C01_V0092_T000087,8877,8976
C01_V0092,C01_V0092_T000088,8977,9244
C01_V0092,C01_V0092_T000089,9245,9396
C01_V0092,C01_V0092_T000090,9397,9523
C01_V0092,C01_V0092_T000091,9524,9676
C01_V0092,C01_V0092_T000092,9677,9758
C01_V0092,C01_V0092_T000093,9759,9812
C01_V0092,C01_V0092_T000094,9813,10066
C01_V0092,C01_V0092_T000095,10067,10227
C01_V0092,C01_V0092_T000096,10228,10522
C01_V0092,C01_V0092_T000097,10523,10878
C01_V0092,C01_V0092_T000098,10879,10965
C01_V0092,C01_V0092_T000099,10966,11339
C01_V0092,C01_V0092_T000100,11340,11640
C01_V0092,C01_V0092_T000101,11641,11765
C01_V0092,C01_V0092_T000102,11766,11890
C01_V0092,C01_V0092_T000103,11891,12015
C01_V0092,C01_V0092_T000104,12016,12140
C01_V0092,C01_V0092_T000105,12141,12333
C01_V0092,C01_V0092_T000106,12334,12753
C01_V0092,C01_V0092_T000107,12754,12878
C01_V0092,C01_V0092_T000108,12879,12924
C01_V0092,C01_V0092_T000109,12925,12999
C01_V0092,C01_V0092_T000110,13000,13008
C01_V0092,C01_V0092_T000111,13009,13091
C01_V0092,C01_V0092_T000112,13093,13125
C01_V0092,C01_V0092_T000113,13126,13253
C01_V0092,C01_V0092_T000114,13254,13378
C01_V0092,C01_V0092_T000115,13379,14284
C01_V0092,C01_V0092_T000116,14285,14391
C01_V0092,C01_V0092_T000117,14392,14492
C01_V0092,C01_V0092_T000118,14493,14588
C01_V0092,C01_V0092_T000119,14589,14686
C01_V0092,C01_V0092_T000120,14687,14813
C01_V0092,C01_V0092_T000121,14814,14919
