video_id,transition_id,frame_start,frame_end
C01_V0056,C01_V0056_T000000,0,18746
C01_V0056,C01_V0056_T000001,18747,19984
C01_V0056,C01_V0056_T000002,19985,24247
C01_V0056,C01_V0056_T000003,24248,24539
C01_V0056,C01_V0056_T000004,24540,24580
C01_V0056,C01_V0056_T000005,24581,24697
C01_V0056,C01_V0056_T000006,24698,24749
C01_V0056,C01_V0056_T000007,24750,24825
C01_V0056,C01_V0056_T000008,24826,24958
C01_V0056,C01_V0056_T000009,24959,25063
C01_V0056,C01_V0056_T000010,25064,25107
C01_V0056,C01_V0056_T000011,25108,25155
C01_V0056,C01_V0056_T000012,25156,25353
C01_V0056,C01_V0056_T000013,25354,25476
C01_V0056,C01_V0056_T000014,25477,25596
C01_V0056,C01_V0056_T000015,25597,25705
C01_V0056,C01_V0056_T000016,25706,25791
C01_V0056,C01_V0056_T000017,25792,25914
C01_V0056,C01_V0056_T000018,25915,26142
C01_V0056,C01_V0056_T000019,26143,26347
C01_V0056,C01_V0056_T000020,26348,26712
C01_V0056,C01_V0056_T000021,26713,26778
C01_V0056,C01_V0056_T000022,26779,26986
C01_V0056,C01_V0056_T000023,26987,27070
C01_V0056,C01_V0056_T000024,27071,27397
C01_V0056,C01_V0056_T000025,27398,27504
C01_V0056,C01_V0056_T000026,27505,27582
C01_V0056,C01_V0056_T000027,27583,27655
C01_V0056,C01_V0056_T000028,27656,28131
C01_V0056,C01_V0056_T000029,28132,28254
C01_V0056,C01_V0056_T000030,28255,28435
C01_V0056,C01_V0056_T000031,28436,29620
C01_V0056,C01_V0056_T000032,29621,29715
C01_V0056,C01_V0056_T000033,29716,30009
C01_V0056,C01_V0056_T000034,30010,30347
C01_V0056,C01_V0056_T000035,30348,30685
C01_V0056,C01_V0056_T000036,30686,32322
C01_V0056,C01_V0056_T000037,32323,32986
C01_V0056,C01_V0056_T000038,32987,34297
C01_V0056,C01_V0056_T000039,34298,34831
C01_V0056,C01_V0056_T000040,34832,35045
C01_V0056,C01_V0056_T000041,35046,35676
C01_V0056,C01_V0056_T000042,35677,35763
C01_V0056,C01_V0056_T000043,35764,35868
C01_V0056,C01_V0056_T000044,35869,37025
C01_V0056,C01_V0056_T000045,37026,37162
C01_V0056,C01_V0056_T000046,37163,37603
C01_V0056,C01_V0056_T000047,37604,37837
C01_V0056,C01_V0056_T000048,37838,37966
C01_V0056,C01_V0056_T000049,37967,38491
C01_V0056,C01_V0056_T000050,38492,38651
C01_V0056,C01_V0056_T000051,38652,38985
C01_V0056,C01_V0056_T000052,38986,39319
C01_V0056,C01_V0056_T000053,39320,39799
C01_V0056,C01_V0056_T000054,39800,40198
C01_V0056,C01_V0056_T000055,40199,40548
C01_V0056,C01_V0056_T000056,40549,40908
C01_V0056,C01_V0056_T000057,40909,41643
C01_V0056,C01_V0056_T000058,41644,41757
C01_V0056,C01_V0056_T000059,41758,41926
C01_V0056,C01_V0056_T000060,41927,42874
C01_V0056,C01_V0056_T000061,42875,42957
C01_V0056,C01_V0056_T000062,42958,43097
C01_V0056,C01_V0056_T000063,43098,44068
C01_V0056,C01_V0056_T000064,44069,44311
C01_V0056,C01_V0056_T000065,44312,44884
C01_V0056,C01_V0056_T000066,44885,45159
C01_V0056,C01_V0056_T000067,45160,45844
C01_V0056,C01_V0056_T000068,45845,46024
C01_V0056,C01_V0056_T000069,46025,46937
C01_V0056,C01_V0056_T000070,46938,47020
C01_V0056,C01_V0056_T000071,47021,47487
C01_V0056,C01_V0056_T000072,47488,48186
C01_V0056,C01_V0056_T000073,48187,48631
C01_V0056,C01_V0056_T000074,48632,49374
C01_V0056,C01_V0056_T000075,49375,50147
C01_V0056,C01_V0056_T000076,50148,50293
C01_V0056,C01_V0056_T000077,50294,53823
C01_V0056,C01_V0056_T000078,53824,54376
C01_V0056,C01_V0056_T000079,54377,56701
C01_V0056,C01_V0056_T000080,56702,59145
C01_V0056,C01_V0056_T000081,59146,60407
C01_V0056,C01_V0056_T000082,60408,60513
C01_V0056,C01_V0056_T000083,60514,61828
C01_V0056,C01_V0056_T000084,61829,64805
C01_V0056,C01_V0056_T000085,64806,65065
C01_V0056,C01_V0056_T000086,65066,67404
C01_V0056,C01_V0056_T000087,67405,67626
C01_V0056,C01_V0056_T000088,67627,67727
C01_V0056,C01_V0056_T000089,67728,68290
C01_V0056,C01_V0056_T000090,68291,68919
C01_V0056,C01_V0056_T000091,68920,69083
C01_V0056,C01_V0056_T000092,69084,69375
C01_V0056,C01_V0056_T000093,69376,69433
C01_V0056,C01_V0056_T000094,69434,69683
C01_V0056,C01_V0056_T000095,69684,70254
C01_V0056,C01_V0056_T000096,70255,70886
C01_V0056,C01_V0056_T000097,70887,71203
C01_V0056,C01_V0056_T000098,71204,72075
C01_V0056,C01_V0056_T000099,72076,72203
C01_V0056,C01_V0056_T000100,72204,72749
C01_V0056,C01_V0056_T000101,72750,72825
C01_V0056,C01_V0056_T000102,72826,72876
C01_V0056,C01_V0056_T000103,72877,74793
C01_V0056,C01_V0056_T000104,74794,75025
C01_V0056,C01_V0056_T000105,75026,75471
C01_V0056,C01_V0056_T000106,75472,75686
C01_V0056,C01_V0056_T000107,75687,76314
C01_V0056,C01_V0056_T000108,76315,76472
C01_V0056,C01_V0056_T000109,76473,76899
C01_V0056,C01_V0056_T000110,76900,77129
C01_V0056,C01_V0056_T000111,77130,77765
C01_V0056,C01_V0056_T000112,77766,79508
C01_V0056,C01_V0056_T000113,79509,79595
C01_V0056,C01_V0056_T000114,79596,80757
C01_V0056,C01_V0056_T000115,80758,80891
C01_V0056,C01_V0056_T000116,80892,81216
C01_V0056,C01_V0056_T000117,81217,81771
C01_V0056,C01_V0056_T000118,81772,81956
C01_V0056,C01_V0056_T000119,81957,83413
C01_V0056,C01_V0056_T000120,83414,83580
C01_V0056,C01_V0056_T000121,83581,83603
C01_V0056,C01_V0056_T000122,83604,85279
C01_V0056,C01_V0056_T000123,85280,85548
C01_V0056,C01_V0056_T000124,85549,88353
C01_V0056,C01_V0056_T000125,88354,88518
C01_V0056,C01_V0056_T000126,88519,90207
C01_V0056,C01_V0056_T000127,90208,90669
C01_V0056,C01_V0056_T000128,90670,92355
C01_V0056,C01_V0056_T000129,92356,92531
C01_V0056,C01_V0056_T000130,92532,93228
C01_V0056,C01_V0056_T000131,93229,93353
C01_V0056,C01_V0056_T000132,93354,93841
C01_V0056,C01_V0056_T000133,93842,93985
C01_V0056,C01_V0056_T000134,93986,94598
C01_V0056,C01_V0056_T000135,94599,94691
C01_V0056,C01_V0056_T000136,94692,94713
C01_V0056,C01_V0056_T000137,94714,95099
C01_V0056,C01_V0056_T000138,95100,96097
C01_V0056,C01_V0056_T000139,96098,96227
C01_V0056,C01_V0056_T000140,96228,98312
C01_V0056,C01_V0056_T000141,98313,98439
C01_V0056,C01_V0056_T000142,98440,100242
C01_V0056,C01_V0056_T000143,100243,100707
C01_V0056,C01_V0056_T000144,100708,101786
C01_V0056,C01_V0056_T000145,101787,101922
C01_V0056,C01_V0056_T000146,101923,102427
C01_V0056,C01_V0056_T000147,102428,104543
C01_V0056,C01_V0056_T000148,104544,104906
C01_V0056,C01_V0056_T000149,104907,106095
C01_V0056,C01_V0056_T000150,106096,106751
C01_V0056,C01_V0056_T000151,106752,106843
C01_V0056,C01_V0056_T000152,106844,106884
C01_V0056,C01_V0056_T000153,106885,107315
C01_V0056,C01_V0056_T000154,107316,107424
C01_V0056,C01_V0056_T000155,107425,108180
C01_V0056,C01_V0056_T000156,108181,109045
C01_V0056,C01_V0056_T000157,109046,109356
C01_V0056,C01_V0056_T000158,109357,109544
C01_V0056,C01_V0056_T000159,109545,114753
C01_V0056,C01_V0056_T000160,114754,115376
C01_V0056,C01_V0056_T000161,115377,118461
C01_V0056,C01_V0056_T000162,118462,118925
C01_V0056,C01_V0056_T000163,118926,119630
C01_V0056,C01_V0056_T000164,119631,119862
C01_V0056,C01_V0056_T000165,119863,120051
C01_V0056,C01_V0056_T000166,120052,120893
C01_V0056,C01_V0056_T000167,120894,121247
C01_V0056,C01_V0056_T000168,121248,123132
C01_V0056,C01_V0056_T000169,123133,123278
C01_V0056,C01_V0056_T000170,123279,124416
C01_V0056,C01_V0056_T000171,124417,124645
C01_V0056,C01_V0056_T000172,124646,125963
C01_V0056,C01_V0056_T000173,125964,126113
C01_V0056,C01_V0056_T000174,126114,129211
C01_V0056,C01_V0056_T000175,129212,129611
C01_V0056,C01_V0056_T000176,129612,129749
C01_V0056,C01_V0056_T000177,129750,130213
C01_V0056,C01_V0056_T000178,130214,130347
C01_V0056,C01_V0056_T000179,130348,130832
C01_V0056,C01_V0056_T000180,130833,130916
C01_V0056,C01_V0056_T000181,130917,131779
