video_id,transition_id,frame_start,frame_end
C02_V0002,C02_V0002_T000000,0,21
C02_V0002,C02_V0002_T000001,22,235
C02_V0002,C02_V0002_T000002,237,546
C02_V0002,C02_V0002_T000003,548,589
C02_V0002,C02_V0002_T000004,590,631
C02_V0002,C02_V0002_T000005,632,673
C02_V0002,C02_V0002_T000006,674,712
C02_V0002,C02_V0002_T000007,713,746
C02_V0002,C02_V0002_T000008,747,849
C02_V0002,C02_V0002_T000009,850,878
C02_V0002,C02_V0002_T000010,879,927
C02_V0002,C02_V0002_T000011,928,1101
C02_V0002,C02_V0002_T000012,1102,1185
C02_V0002,C02_V0002_T000013,1186,1219
C02_V0002,C02_V0002_T000014,1220,1293
C02_V0002,C02_V0002_T000015,1294,1931
C02_V0002,C02_V0002_T000016,1932,2084
C02_V0002,C02_V0002_T000017,2085,2163
C02_V0002,C02_V0002_T000018,2164,2242
C02_V0002,C02_V0002_T000019,2243,2317
C02_V0002,C02_V0002_T000020,2318,2389
C02_V0002,C02_V0002_T000021,2390,2463
C02_V0002,C02_V0002_T000022,2464,2529
C02_V0002,C02_V0002_T000023,2530,2599
C02_V0002,C02_V0002_T000024,2600,2668
C02_V0002,C02_V0002_T000025,2669,2720
C02_V0002,C02_V0002_T000026,2721,3081
C02_V0002,C02_V0002_T000027,3082,3137
C02_V0002,C02_V0002_T000028,3138,3219
C02_V0002,C02_V0002_T000029,3220,3293
C02_V0002,C02_V0002_T000030,3294,3374
C02_V0002,C02_V0002_T000031,3375,3421
C02_V0002,C02_V0002_T000032,3422,3809
C02_V0002,C02_V0002_T000033,3810,3877
C02_V0002,C02_V0002_T000034,3878,3920
C02_V0002,C02_V0002_T000035,3921,4021
C02_V0002,C02_V0002_T000036,4022,4096
C02_V0002,C02_V0002_T000037,4097,4283
C02_V0002,C02_V0002_T000038,4284,4603
C02_V0002,C02_V0002_T000039,4604,4691
C02_V0002,C02_V0002_T000040,4692,4740
C02_V0002,C02_V0002_T000041,4741,4847
C02_V0002,C02_V0002_T000042,4848,4933
C02_V0002,C02_V0002_T000043,4934,4987
C02_V0002,C02_V0002_T000044,4988,5047
C02_V0002,C02_V0002_T000045,5048,5119
C02_V0002,C02_V0002_T000046,5120,5184
C02_V0002,C02_V0002_T000047,5185,5261
C02_V0002,C02_V0002_T000048,5262,5330
C02_V0002,C02_V0002_T000049,5331,5393
C02_V0002,C02_V0002_T000050,5394,5456
C02_V0002,C02_V0002_T000051,5457,5510
C02_V0002,C02_V0002_T000052,5511,5557
C02_V0002,C02_V0002_T000053,5558,6023
C02_V0002,C02_V0002_T000054,6024,6074
C02_V0002,C02_V0002_T000055,6075,6161
C02_V0002,C02_V0002_T000056,6162,6232
C02_V0002,C02_V0002_T000057,6233,6268
C02_V0002,C02_V0002_T000058,6269,6399
C02_V0002,C02_V0002_T000059,6400,6458
C02_V0002,C02_V0002_T000060,6459,6530
C02_V0002,C02_V0002_T000061,6531,6599
C02_V0002,C02_V0002_T000062,6600,6659
C02_V0002,C02_V0002_T000063,6660,6697
C02_V0002,C02_V0002_T000064,6698,6777
C02_V0002,C02_V0002_T000065,6778,6829
C02_V0002,C02_V0002_T000066,6830,6902
C02_V0002,C02_V0002_T000067,6903,6956
C02_V0002,C02_V0002_T000068,6957,6997
C02_V0002,C02_V0002_T000069,6998,7070
C02_V0002,C02_V0002_T000070,7071,7129
C02_V0002,C02_V0002_T000071,7130,7162
C02_V0002,C02_V0002_T000072,7163,7323
C02_V0002,C02_V0002_T000073,7324,7477
C02_V0002,C02_V0002_T000074,7478,7918
C02_V0002,C02_V0002_T000075,7919,8009
C02_V0002,C02_V0002_T000076,8010,8105
C02_V0002,C02_V0002_T000077,8106,8156
C02_V0002,C02_V0002_T000078,8157,8261
C02_V0002,C02_V0002_T000079,8262,8323
C02_V0002,C02_V0002_T000080,8324,8401
C02_V0002,C02_V0002_T000081,8402,8506
C02_V0002,C02_V0002_T000082,8507,8572
C02_V0002,C02_V0002_T000083,8573,8632
C02_V0002,C02_V0002_T000084,8633,8696
C02_V0002,C02_V0002_T000085,8697,8752
C02_V0002,C02_V0002_T000086,8753,8801
C02_V0002,C02_V0002_T000087,8802,8871
C02_V0002,C02_V0002_T000088,8872,8973
C02_V0002,C02_V0002_T000089,8974,9016
