video_id,transition_id,frame_start,frame_end
C00_V0168,C00_V0168_T000000,0,15
C00_V0168,C00_V0168_T000001,16,44
C00_V0168,C00_V0168_T000002,46,65
C00_V0168,C00_V0168_T000003,66,85
C00_V0168,C00_V0168_T000004,87,130
C00_V0168,C00_V0168_T000005,132,221
C00_V0168,C00_V0168_T000006,222,483
C00_V0168,C00_V0168_T000007,484,538
C00_V0168,C00_V0168_T000008,539,562
C00_V0168,C00_V0168_T000009,563,609
C00_V0168,C00_V0168_T000010,610,640
C00_V0168,C00_V0168_T000011,641,669
C00_V0168,C00_V0168_T000012,670,710
C00_V0168,C00_V0168_T000013,711,737
C00_V0168,C00_V0168_T000014,738,762
C00_V0168,C00_V0168_T000015,763,793
C00_V0168,C00_V0168_T000016,794,828
C00_V0168,C00_V0168_T000017,829,856
C00_V0168,C00_V0168_T000018,857,886
C00_V0168,C00_V0168_T000019,887,915
C00_V0168,C00_V0168_T000020,916,1003
C00_V0168,C00_V0168_T000021,1004,1026
C00_V0168,C00_V0168_T000022,1027,1118
C00_V0168,C00_V0168_T000023,1119,1483
C00_V0168,C00_V0168_T000024,1484,1601
C00_V0168,C00_V0168_T000025,1602,1660
C00_V0168,C00_V0168_T000026,1661,1777
C00_V0168,C00_V0168_T000027,1778,1810
C00_V0168,C00_V0168_T000028,1811,1852
C00_V0168,C00_V0168_T000029,1853,1880
C00_V0168,C00_V0168_T000030,1881,1926
C00_V0168,C00_V0168_T000031,1927,1960
C00_V0168,C00_V0168_T000032,1961,2002
C00_V0168,C00_V0168_T000033,2003,2044
C00_V0168,C00_V0168_T000034,2045,2083
C00_V0168,C00_V0168_T000035,2084,2127
C00_V0168,C00_V0168_T000036,2128,2170
C00_V0168,C00_V0168_T000037,2171,2216
C00_V0168,C00_V0168_T000038,2217,2251
C00_V0168,C00_V0168_T000039,2252,2292
C00_V0168,C00_V0168_T000040,2293,2319
C00_V0168,C00_V0168_T000041,2320,2368
C00_V0168,C00_V0168_T000042,2369,2409
C00_V0168,C00_V0168_T000043,2410,2449
C00_V0168,C00_V0168_T000044,2450,2492
C00_V0168,C00_V0168_T000045,2493,2514
C00_V0168,C00_V0168_T000046,2515,2556
C00_V0168,C00_V0168_T000047,2557,3010
C00_V0168,C00_V0168_T000048,3011,3060
C00_V0168,C00_V0168_T000049,3061,3122
C00_V0168,C00_V0168_T000050,3123,3188
C00_V0168,C00_V0168_T000051,3189,3246
C00_V0168,C00_V0168_T000052,3247,3283
C00_V0168,C00_V0168_T000053,3284,3357
C00_V0168,C00_V0168_T000054,3358,3381
C00_V0168,C00_V0168_T000055,3382,3421
C00_V0168,C00_V0168_T000056,3422,3461
C00_V0168,C00_V0168_T000057,3462,3493
C00_V0168,C00_V0168_T000058,3494,3510
C00_V0168,C00_V0168_T000059,3511,3561
C00_V0168,C00_V0168_T000060,3562,3587
C00_V0168,C00_V0168_T000061,3588,3633
C00_V0168,C00_V0168_T000062,3634,3666
C00_V0168,C00_V0168_T000063,3667,3715
C00_V0168,C00_V0168_T000064,3716,3742
C00_V0168,C00_V0168_T000065,3743,3766
C00_V0168,C00_V0168_T000066,3767,3807
C00_V0168,C00_V0168_T000067,3808,3859
C00_V0168,C00_V0168_T000068,3860,3907
C00_V0168,C00_V0168_T000069,3908,3961
C00_V0168,C00_V0168_T000070,3962,3994
C00_V0168,C00_V0168_T000071,3995,4059
C00_V0168,C00_V0168_T000072,4060,4140
C00_V0168,C00_V0168_T000073,4141,4210
C00_V0168,C00_V0168_T000074,4211,4276
C00_V0168,C00_V0168_T000075,4277,4356
C00_V0168,C00_V0168_T000076,4357,4431
C00_V0168,C00_V0168_T000077,4432,4482
C00_V0168,C00_V0168_T000078,4483,4610
C00_V0168,C00_V0168_T000079,4611,4779
C00_V0168,C00_V0168_T000080,4780,4805
C00_V0168,C00_V0168_T000081,4806,4846
C00_V0168,C00_V0168_T000082,4847,4881
C00_V0168,C00_V0168_T000083,4882,4915
C00_V0168,C00_V0168_T000084,4916,4958
C00_V0168,C00_V0168_T000085,4959,4999
C00_V0168,C00_V0168_T000086,5000,5149
C00_V0168,C00_V0168_T000087,5150,5209
C00_V0168,C00_V0168_T000088,5210,5252
C00_V0168,C00_V0168_T000089,5253,5322
C00_V0168,C00_V0168_T000090,5323,5363
C00_V0168,C00_V0168_T000091,5364,5403
C00_V0168,C00_V0168_T000092,5404,5448
C00_V0168,C00_V0168_T000093,5449,5479
C00_V0168,C00_V0168_T000094,5480,5673
C00_V0168,C00_V0168_T000095,5674,5901
C00_V0168,C00_V0168_T000096,5902,5937
C00_V0168,C00_V0168_T000097,5938,5979
C00_V0168,C00_V0168_T000098,5980,6021
C00_V0168,C00_V0168_T000099,6022,6064
C00_V0168,C00_V0168_T000100,6065,6126
C00_V0168,C00_V0168_T000101,6127,6164
C00_V0168,C00_V0168_T000102,6165,6205
C00_V0168,C00_V0168_T000103,6206,6244
C00_V0168,C00_V0168_T000104,6245,6282
C00_V0168,C00_V0168_T000105,6283,6334
C00_V0168,C00_V0168_T000106,6335,6813
C00_V0168,C00_V0168_T000107,6814,6831
C00_V0168,C00_V0168_T000108,6832,6873
C00_V0168,C00_V0168_T000109,6874,6918
C00_V0168,C00_V0168_T000110,6919,6975
C00_V0168,C00_V0168_T000111,6976,7014
C00_V0168,C00_V0168_T000112,7015,7054
C00_V0168,C00_V0168_T000113,7055,7150
C00_V0168,C00_V0168_T000114,7151,7226
C00_V0168,C00_V0168_T000115,7227,7271
C00_V0168,C00_V0168_T000116,7272,7300
C00_V0168,C00_V0168_T000117,7301,7327
C00_V0168,C00_V0168_T000118,7328,7390
C00_V0168,C00_V0168_T000119,7391,7430
C00_V0168,C00_V0168_T000120,7431,7466
C00_V0168,C00_V0168_T000121,7467,7536
C00_V0168,C00_V0168_T000122,7537,7609
C00_V0168,C00_V0168_T000123,7610,7666
C00_V0168,C00_V0168_T000124,7667,7754
C00_V0168,C00_V0168_T000125,7755,7789
C00_V0168,C00_V0168_T000126,7790,7830
