video_id,transition_id,frame_start,frame_end
C02_V0185,C02_V0185_T000000,0,43
C02_V0185,C02_V0185_T000001,44,328
C02_V0185,C02_V0185_T000002,329,585
C02_V0185,C02_V0185_T000003,586,1064
C02_V0185,C02_V0185_T000004,1065,1203
C02_V0185,C02_V0185_T000005,1204,1256
C02_V0185,C02_V0185_T000006,1257,1376
C02_V0185,C02_V0185_T000007,1377,1435
C02_V0185,C02_V0185_T000008,1436,1495
C02_V0185,C02_V0185_T000009,1496,1555
C02_V0185,C02_V0185_T000010,1556,1621
C02_V0185,C02_V0185_T000011,1622,1706
C02_V0185,C02_V0185_T000012,1707,1812
C02_V0185,C02_V0185_T000013,1813,1872
C02_V0185,C02_V0185_T000014,1873,1932
C02_V0185,C02_V0185_T000015,1933,2086
C02_V0185,C02_V0185_T000016,2087,2217
C02_V0185,C02_V0185_T000017,2218,2355
C02_V0185,C02_V0185_T000018,2356,2480
C02_V0185,C02_V0185_T000019,2481,2576
C02_V0185,C02_V0185_T000020,2577,2672
C02_V0185,C02_V0185_T000021,2673,2740
C02_V0185,C02_V0185_T000022,2741,2896
C02_V0185,C02_V0185_T000023,2897,2970
C02_V0185,C02_V0185_T000024,2971,3086
C02_V0185,C02_V0185_T000025,3087,3162
C02_V0185,C02_V0185_T000026,3163,3322
C02_V0185,C02_V0185_T000027,3323,3430
C02_V0185,C02_V0185_T000028,3431,3502
C02_V0185,C02_V0185_T000029,3503,3574
C02_V0185,C02_V0185_T000030,3575,3718
C02_V0185,C02_V0185_T000031,3719,3930
C02_V0185,C02_V0185_T000032,3931,4272
C02_V0185,C02_V0185_T000033,4273,4344
C02_V0185,C02_V0185_T000034,4345,4426
C02_V0185,C02_V0185_T000035,4427,4513
C02_V0185,C02_V0185_T000036,4514,4566
C02_V0185,C02_V0185_T000037,4567,4609
C02_V0185,C02_V0185_T000038,4610,4668
C02_V0185,C02_V0185_T000039,4669,4729
C02_V0185,C02_V0185_T000040,4730,4772
C02_V0185,C02_V0185_T000041,4773,4953
C02_V0185,C02_V0185_T000042,4954,5827
C02_V0185,C02_V0185_T000043,5828,6219
C02_V0185,C02_V0185_T000044,6220,6276
C02_V0185,C02_V0185_T000045,6277,6343
C02_V0185,C02_V0185_T000046,6344,6404
C02_V0185,C02_V0185_T000047,6405,6487
C02_V0185,C02_V0185_T000048,6488,6536
C02_V0185,C02_V0185_T000049,6537,6578
C02_V0185,C02_V0185_T000050,6579,7129
C02_V0185,C02_V0185_T000051,7130,7237
C02_V0185,C02_V0185_T000052,7238,7305
C02_V0185,C02_V0185_T000053,7306,7377
C02_V0185,C02_V0185_T000054,7378,7462
C02_V0185,C02_V0185_T000055,7463,7681
C02_V0185,C02_V0185_T000056,7682,7778
C02_V0185,C02_V0185_T000057,7779,7808
C02_V0185,C02_V0185_T000058,7809,7888
C02_V0185,C02_V0185_T000059,7889,7987
C02_V0185,C02_V0185_T000060,7988,8119
C02_V0185,C02_V0185_T000061,8120,8481
C02_V0185,C02_V0185_T000062,8482,8548
C02_V0185,C02_V0185_T000063,8549,8616
C02_V0185,C02_V0185_T000064,8617,8782
C02_V0185,C02_V0185_T000065,8783,8828
C02_V0185,C02_V0185_T000066,8829,8896
C02_V0185,C02_V0185_T000067,8897,8940
C02_V0185,C02_V0185_T000068,8941,9025
C02_V0185,C02_V0185_T000069,9026,9116
C02_V0185,C02_V0185_T000070,9117,9199
C02_V0185,C02_V0185_T000071,9200,9669
C02_V0185,C02_V0185_T000072,9670,9877
C02_V0185,C02_V0185_T000073,9878,9968
C02_V0185,C02_V0185_T000074,9969,10158
C02_V0185,C02_V0185_T000075,10159,10293
C02_V0185,C02_V0185_T000076,10294,10405
C02_V0185,C02_V0185_T000077,10406,10471
C02_V0185,C02_V0185_T000078,10472,10735
C02_V0185,C02_V0185_T000079,10736,10801
C02_V0185,C02_V0185_T000080,10802,10881
C02_V0185,C02_V0185_T000081,10882,11001
C02_V0185,C02_V0185_T000082,11002,11134
C02_V0185,C02_V0185_T000083,11135,11262
