video_id,transition_id,frame_start,frame_end
C02_V0021,C02_V0021_T000000,0,58
C02_V0021,C02_V0021_T000001,59,272
C02_V0021,C02_V0021_T000002,273,634
C02_V0021,C02_V0021_T000003,635,692
C02_V0021,C02_V0021_T000004,693,764
C02_V0021,C02_V0021_T000005,765,820
C02_V0021,C02_V0021_T000006,821,976
C02_V0021,C02_V0021_T000007,977,1027
C02_V0021,C02_V0021_T000008,1028,1081
C02_V0021,C02_V0021_T000009,1082,1192
C02_V0021,C02_V0021_T000010,1193,1732
C02_V0021,C02_V0021_T000011,1733,1797
C02_V0021,C02_V0021_T000012,1798,1869
C02_V0021,C02_V0021_T000013,1870,1941
C02_V0021,C02_V0021_T000014,1942,2085
C02_V0021,C02_V0021_T000015,2086,2158
C02_V0021,C02_V0021_T000016,2159,2230
C02_V0021,C02_V0021_T000017,2231,2292
C02_V0021,C02_V0021_T000018,2293,2364
C02_V0021,C02_V0021_T000019,2365,2448
C02_V0021,C02_V0021_T000020,2449,2532
C02_V0021,C02_V0021_T000021,2533,2593
C02_V0021,C02_V0021_T000022,2594,2670
C02_V0021,C02_V0021_T000023,2671,2755
C02_V0021,C02_V0021_T000024,2756,2827
C02_V0021,C02_V0021_T000025,2828,2922
C02_V0021,C02_V0021_T000026,2923,2997
C02_V0021,C02_V0021_T000027,2998,3081
C02_V0021,C02_V0021_T000028,3082,3157
C02_V0021,C02_V0021_T000029,3158,3744
C02_V0021,C02_V0021_T000030,3745,3823
C02_V0021,C02_V0021_T000031,3824,3866
C02_V0021,C02_V0021_T000032,3867,3920
C02_V0021,C02_V0021_T000033,3921,3991
C02_V0021,C02_V0021_T000034,3992,4064
C02_V0021,C02_V0021_T000035,4065,4100
C02_V0021,C02_V0021_T000036,4101,4148
C02_V0021,C02_V0021_T000037,4149,4172
C02_V0021,C02_V0021_T000038,4173,4216
C02_V0021,C02_V0021_T000039,4217,4261
C02_V0021,C02_V0021_T000040,4262,4317
C02_V0021,C02_V0021_T000041,4318,4360
C02_V0021,C02_V0021_T000042,4361,4401
C02_V0021,C02_V0021_T000043,4402,4479
C02_V0021,C02_V0021_T000044,4480,4532
C02_V0021,C02_V0021_T000045,4533,4566
C02_V0021,C02_V0021_T000046,4567,4635
C02_V0021,C02_V0021_T000047,4636,4710
C02_V0021,C02_V0021_T000048,4711,4792
C02_V0021,C02_V0021_T000049,4793,4870
C02_V0021,C02_V0021_T000050,4871,4924
C02_V0021,C02_V0021_T000051,4925,4966
C02_V0021,C02_V0021_T000052,4967,5016
C02_V0021,C02_V0021_T000053,5017,5311
C02_V0021,C02_V0021_T000054,5313,5396
C02_V0021,C02_V0021_T000055,5397,5491
C02_V0021,C02_V0021_T000056,5492,5552
C02_V0021,C02_V0021_T000057,5553,5634
C02_V0021,C02_V0021_T000058,5635,5715
C02_V0021,C02_V0021_T000059,5716,5788
C02_V0021,C02_V0021_T000060,5789,5854
C02_V0021,C02_V0021_T000061,5855,5906
C02_V0021,C02_V0021_T000062,5907,6002
C02_V0021,C02_V0021_T000063,6003,6036
C02_V0021,C02_V0021_T000064,6037,6166
C02_V0021,C02_V0021_T000065,6167,6234
C02_V0021,C02_V0021_T000066,6235,6356
C02_V0021,C02_V0021_T000067,6357,6482
C02_V0021,C02_V0021_T000068,6483,6498
C02_V0021,C02_V0021_T000069,6499,6576
C02_V0021,C02_V0021_T000070,6577,6603
C02_V0021,C02_V0021_T000071,6604,6982
C02_V0021,C02_V0021_T000072,6983,7032
C02_V0021,C02_V0021_T000073,7033,7088
C02_V0021,C02_V0021_T000074,7089,7138
C02_V0021,C02_V0021_T000075,7139,7186
C02_V0021,C02_V0021_T000076,7187,7248
C02_V0021,C02_V0021_T000077,7249,7285
C02_V0021,C02_V0021_T000078,7286,7318
C02_V0021,C02_V0021_T000079,7319,7356
C02_V0021,C02_V0021_T000080,7357,7398
C02_V0021,C02_V0021_T000081,7399,7464
C02_V0021,C02_V0021_T000082,7465,7546
C02_V0021,C02_V0021_T000083,7547,7610
C02_V0021,C02_V0021_T000084,7611,7662
C02_V0021,C02_V0021_T000085,7663,7700
C02_V0021,C02_V0021_T000086,7701,7732
C02_V0021,C02_V0021_T000087,7733,7770
C02_V0021,C02_V0021_T000088,7771,7826
