video_id,transition_id,frame_start,frame_end
C00_V0088,C00_V0088_T000000,0,9
C00_V0088,C00_V0088_T000001,10,38
C00_V0088,C00_V0088_T000002,40,59
C00_V0088,C00_V0088_T000003,60,79
C00_V0088,C00_V0088_T000004,81,101
C00_V0088,C00_V0088_T000005,102,124
C00_V0088,C00_V0088_T000006,126,219
C00_V0088,C00_V0088_T000007,221,559
C00_V0088,C00_V0088_T000008,560,612
C00_V0088,C00_V0088_T000009,613,661
C00_V0088,C00_V0088_T000010,662,709
C00_V0088,C00_V0088_T000011,710,740
C00_V0088,C00_V0088_T000012,741,769
C00_V0088,C00_V0088_T000013,770,800
C00_V0088,C00_V0088_T000014,801,831
C00_V0088,C00_V0088_T000015,832,863
C00_V0088,C00_V0088_T000016,864,868
C00_V0088,C00_V0088_T000017,869,902
C00_V0088,C00_V0088_T000018,903,937
C00_V0088,C00_V0088_T000019,938,1048
C00_V0088,C00_V0088_T000020,1049,1589
C00_V0088,C00_V0088_T000021,1590,1615
C00_V0088,C00_V0088_T000022,1616,1704
C00_V0088,C00_V0088_T000023,1705,1756
C00_V0088,C00_V0088_T000024,1757,1793
C00_V0088,C00_V0088_T000025,1794,1847
C00_V0088,C00_V0088_T000026,1848,1877
C00_V0088,C00_V0088_T000027,1878,2106
C00_V0088,C00_V0088_T000028,2107,2186
C00_V0088,C00_V0088_T000029,2187,2257
C00_V0088,C00_V0088_T000030,2258,2303
C00_V0088,C00_V0088_T000031,2304,2351
C00_V0088,C00_V0088_T000032,2352,2450
C00_V0088,C00_V0088_T000033,2451,2668
C00_V0088,C00_V0088_T000034,2669,2708
C00_V0088,C00_V0088_T000035,2709,2776
C00_V0088,C00_V0088_T000036,2777,2832
C00_V0088,C00_V0088_T000037,2833,2876
C00_V0088,C00_V0088_T000038,2877,2926
C00_V0088,C00_V0088_T000039,2927,2961
C00_V0088,C00_V0088_T000040,2962,2998
C00_V0088,C00_V0088_T000041,2999,3597
C00_V0088,C00_V0088_T000042,3598,3697
C00_V0088,C00_V0088_T000043,3698,3855
C00_V0088,C00_V0088_T000044,3856,3899
C00_V0088,C00_V0088_T000045,3900,4005
C00_V0088,C00_V0088_T000046,4006,4245
C00_V0088,C00_V0088_T000047,4246,4323
C00_V0088,C00_V0088_T000048,4324,4373
C00_V0088,C00_V0088_T000049,4374,4442
C00_V0088,C00_V0088_T000050,4443,4609
C00_V0088,C00_V0088_T000051,4610,4670
C00_V0088,C00_V0088_T000052,4671,4722
C00_V0088,C00_V0088_T000053,4723,4786
C00_V0088,C00_V0088_T000054,4787,4932
C00_V0088,C00_V0088_T000055,4933,4965
C00_V0088,C00_V0088_T000056,4966,5015
C00_V0088,C00_V0088_T000057,5016,5432
C00_V0088,C00_V0088_T000058,5433,5480
C00_V0088,C00_V0088_T000059,5481,5529
C00_V0088,C00_V0088_T000060,5530,5577
C00_V0088,C00_V0088_T000061,5578,5633
C00_V0088,C00_V0088_T000062,5634,5667
C00_V0088,C00_V0088_T000063,5668,5845
C00_V0088,C00_V0088_T000064,5846,5901
C00_V0088,C00_V0088_T000065,5902,5940
C00_V0088,C00_V0088_T000066,5941,5996
C00_V0088,C00_V0088_T000067,5997,6051
C00_V0088,C00_V0088_T000068,6052,6093
C00_V0088,C00_V0088_T000069,6094,6156
C00_V0088,C00_V0088_T000070,6157,6310
C00_V0088,C00_V0088_T000071,6311,6353
C00_V0088,C00_V0088_T000072,6354,6416
C00_V0088,C00_V0088_T000073,6417,6461
C00_V0088,C00_V0088_T000074,6462,6519
C00_V0088,C00_V0088_T000075,6520,6560
C00_V0088,C00_V0088_T000076,6561,6609
C00_V0088,C00_V0088_T000077,6610,6661
C00_V0088,C00_V0088_T000078,6662,6712
C00_V0088,C00_V0088_T000079,6713,6763
C00_V0088,C00_V0088_T000080,6764,6815
C00_V0088,C00_V0088_T000081,6816,6872
C00_V0088,C00_V0088_T000082,6873,6922
C00_V0088,C00_V0088_T000083,6923,6958
C00_V0088,C00_V0088_T000084,6959,6984
C00_V0088,C00_V0088_T000085,6985,7035
C00_V0088,C00_V0088_T000086,7036,7263
