video_id,transition_id,frame_start,frame_end
C02_V0086,C02_V0086_T000000,0,29
C02_V0086,C02_V0086_T000001,30,209
C02_V0086,C02_V0086_T000002,210,488
C02_V0086,C02_V0086_T000003,489,526
C02_V0086,C02_V0086_T000004,527,559
C02_V0086,C02_V0086_T000005,560,593
C02_V0086,C02_V0086_T000006,594,623
C02_V0086,C02_V0086_T000007,624,651
C02_V0086,C02_V0086_T000008,652,674
C02_V0086,C02_V0086_T000009,675,742
C02_V0086,C02_V0086_T000010,743,770
C02_V0086,C02_V0086_T000011,771,834
C02_V0086,C02_V0086_T000012,835,860
C02_V0086,C02_V0086_T000013,861,887
C02_V0086,C02_V0086_T000014,888,939
C02_V0086,C02_V0086_T000015,940,970
C02_V0086,C02_V0086_T000016,971,999
C02_V0086,C02_V0086_T000017,1000,1025
C02_V0086,C02_V0086_T000018,1026,1045
C02_V0086,C02_V0086_T000019,1046,1056
C02_V0086,C02_V0086_T000020,1057,1062
C02_V0086,C02_V0086_T000021,1063,1115
C02_V0086,C02_V0086_T000022,1117,2034
C02_V0086,C02_V0086_T000023,2035,2105
C02_V0086,C02_V0086_T000024,2106,2143
C02_V0086,C02_V0086_T000025,2144,2226
C02_V0086,C02_V0086_T000026,2227,2298
C02_V0086,C02_V0086_T000027,2299,2359
C02_V0086,C02_V0086_T000028,2360,2410
C02_V0086,C02_V0086_T000029,2411,2480
C02_V0086,C02_V0086_T000030,2481,2523
C02_V0086,C02_V0086_T000031,2524,2580
C02_V0086,C02_V0086_T000032,2581,2647
C02_V0086,C02_V0086_T000033,2648,2699
C02_V0086,C02_V0086_T000034,2700,2753
C02_V0086,C02_V0086_T000035,2754,2799
C02_V0086,C02_V0086_T000036,2800,2861
C02_V0086,C02_V0086_T000037,2862,2923
C02_V0086,C02_V0086_T000038,2924,2978
C02_V0086,C02_V0086_T000039,2979,3039
C02_V0086,C02_V0086_T000040,3040,3101
C02_V0086,C02_V0086_T000041,3102,3167
C02_V0086,C02_V0086_T000042,3168,3243
C02_V0086,C02_V0086_T000043,3244,3303
C02_V0086,C02_V0086_T000044,3304,3345
C02_V0086,C02_V0086_T000045,3346,3401
C02_V0086,C02_V0086_T000046,3402,3453
C02_V0086,C02_V0086_T000047,3454,3515
C02_V0086,C02_V0086_T000048,3516,3616
C02_V0086,C02_V0086_T000049,3617,3672
C02_V0086,C02_V0086_T000050,3673,3729
C02_V0086,C02_V0086_T000051,3730,3794
C02_V0086,C02_V0086_T000052,3795,3869
C02_V0086,C02_V0086_T000053,3870,3952
C02_V0086,C02_V0086_T000054,3953,4346
C02_V0086,C02_V0086_T000055,4347,4420
C02_V0086,C02_V0086_T000056,4421,4514
C02_V0086,C02_V0086_T000057,4515,4611
C02_V0086,C02_V0086_T000058,4612,4709
C02_V0086,C02_V0086_T000059,4710,4781
C02_V0086,C02_V0086_T000060,4782,4849
C02_V0086,C02_V0086_T000061,4850,4917
C02_V0086,C02_V0086_T000062,4918,5032
C02_V0086,C02_V0086_T000063,5033,5065
C02_V0086,C02_V0086_T000064,5066,5226
C02_V0086,C02_V0086_T000065,5227,5308
C02_V0086,C02_V0086_T000066,5309,5383
C02_V0086,C02_V0086_T000067,5384,5523
C02_V0086,C02_V0086_T000068,5524,5654
C02_V0086,C02_V0086_T000069,5655,5740
C02_V0086,C02_V0086_T000070,5741,5806
C02_V0086,C02_V0086_T000071,5807,5854
C02_V0086,C02_V0086_T000072,5855,5927
C02_V0086,C02_V0086_T000073,5928,6057
C02_V0086,C02_V0086_T000074,6058,6155
C02_V0086,C02_V0086_T000075,6156,7012
C02_V0086,C02_V0086_T000076,7013,8906
C02_V0086,C02_V0086_T000077,8907,9645
C02_V0086,C02_V0086_T000078,9646,9708
C02_V0086,C02_V0086_T000079,9709,9737
C02_V0086,C02_V0086_T000080,9738,9991
C02_V0086,C02_V0086_T000081,9992,10087
C02_V0086,C02_V0086_T000082,10088,10124
C02_V0086,C02_V0086_T000083,10125,10267
C02_V0086,C02_V0086_T000084,10268,10285
C02_V0086,C02_V0086_T000085,10286,10359
C02_V0086,C02_V0086_T000086,10360,10475
C02_V0086,C02_V0086_T000087,10476,10596
C02_V0086,C02_V0086_T000088,10597,10642
C02_V0086,C02_V0086_T000089,10643,10793
C02_V0086,C02_V0086_T000090,10794,10872
C02_V0086,C02_V0086_T000091,10873,11064
C02_V0086,C02_V0086_T000092,11065,11097
C02_V0086,C02_V0086_T000093,11098,11172
C02_V0086,C02_V0086_T000094,11173,11226
C02_V0086,C02_V0086_T000095,11227,11273
C02_V0086,C02_V0086_T000096,11274,11319
C02_V0086,C02_V0086_T000097,11320,11367
C02_V0086,C02_V0086_T000098,11368,11420
C02_V0086,C02_V0086_T000099,11421,11465
C02_V0086,C02_V0086_T000100,11466,11556
C02_V0086,C02_V0086_T000101,11557,11626
C02_V0086,C02_V0086_T000102,11627,11652
C02_V0086,C02_V0086_T000103,11653,11731
C02_V0086,C02_V0086_T000104,11732,11849
C02_V0086,C02_V0086_T000105,11850,12287
C02_V0086,C02_V0086_T000106,12288,12332
C02_V0086,C02_V0086_T000107,12333,12370
C02_V0086,C02_V0086_T000108,12371,12425
C02_V0086,C02_V0086_T000109,12426,12476
C02_V0086,C02_V0086_T000110,12477,12534
C02_V0086,C02_V0086_T000111,12535,12589
C02_V0086,C02_V0086_T000112,12590,12647
C02_V0086,C02_V0086_T000113,12648,12688
C02_V0086,C02_V0086_T000114,12689,12737
C02_V0086,C02_V0086_T000115,12738,13022
C02_V0086,C02_V0086_T000116,13023,13075
C02_V0086,C02_V0086_T000117,13076,13151
C02_V0086,C02_V0086_T000118,13152,13214
C02_V0086,C02_V0086_T000119,13215,13293
C02_V0086,C02_V0086_T000120,13294,13604
C02_V0086,C02_V0086_T000121,13605,13682
C02_V0086,C02_V0086_T000122,13683,13808
C02_V0086,C02_V0086_T000123,13809,13885
C02_V0086,C02_V0086_T000124,13886,13970
C02_V0086,C02_V0086_T000125,13971,14045
C02_V0086,C02_V0086_T000126,14046,14152
C02_V0086,C02_V0086_T000127,14153,14297
C02_V0086,C02_V0086_T000128,14298,14374
C02_V0086,C02_V0086_T000129,14375,14879
C02_V0086,C02_V0086_T000130,14880,14953
C02_V0086,C02_V0086_T000131,14954,15014
C02_V0086,C02_V0086_T000132,15015,15073
C02_V0086,C02_V0086_T000133,15074,15129
C02_V0086,C02_V0086_T000134,15130,15190
C02_V0086,C02_V0086_T000135,15191,15232
C02_V0086,C02_V0086_T000136,15233,15316
C02_V0086,C02_V0086_T000137,15317,15382
C02_V0086,C02_V0086_T000138,15383,15441
C02_V0086,C02_V0086_T000139,15442,15544
C02_V0086,C02_V0086_T000140,15545,15593
C02_V0086,C02_V0086_T000141,15594,15636
C02_V0086,C02_V0086_T000142,15637,15693
C02_V0086,C02_V0086_T000143,15694,15741
C02_V0086,C02_V0086_T000144,15742,15781
C02_V0086,C02_V0086_T000145,15782,15837
C02_V0086,C02_V0086_T000146,15838,16160
C02_V0086,C02_V0086_T000147,16161,16300
C02_V0086,C02_V0086_T000148,16301,16359
C02_V0086,C02_V0086_T000149,16360,16446
C02_V0086,C02_V0086_T000150,16447,16547
C02_V0086,C02_V0086_T000151,16548,16617
C02_V0086,C02_V0086_T000152,16618,17075
C02_V0086,C02_V0086_T000153,17076,17123
C02_V0086,C02_V0086_T000154,17124,17191
C02_V0086,C02_V0086_T000155,17192,17252
C02_V0086,C02_V0086_T000156,17253,17309
C02_V0086,C02_V0086_T000157,17310,17357
C02_V0086,C02_V0086_T000158,17358,17418
C02_V0086,C02_V0086_T000159,17419,17589
C02_V0086,C02_V0086_T000160,17590,17660
C02_V0086,C02_V0086_T000161,17661,17729
C02_V0086,C02_V0086_T000162,17730,17790
C02_V0086,C02_V0086_T000163,17791,17841
C02_V0086,C02_V0086_T000164,17842,17860
C02_V0086,C02_V0086_T000165,17861,17952
C02_V0086,C02_V0086_T000166,17953,18003
C02_V0086,C02_V0086_T000167,18004,18044
C02_V0086,C02_V0086_T000168,18045,18145
C02_V0086,C02_V0086_T000169,18146,18196
C02_V0086,C02_V0086_T000170,18197,18659
C02_V0086,C02_V0086_T000171,18660,18720
C02_V0086,C02_V0086_T000172,18721,18781
C02_V0086,C02_V0086_T000173,18782,18862
C02_V0086,C02_V0086_T000174,18863,18913
C02_V0086,C02_V0086_T000175,18914,18987
C02_V0086,C02_V0086_T000176,18988,19048
C02_V0086,C02_V0086_T000177,19049,19158
C02_V0086,C02_V0086_T000178,19159,19229
C02_V0086,C02_V0086_T000179,19230,19291
C02_V0086,C02_V0086_T000180,19292,19360
C02_V0086,C02_V0086_T000181,19361,19392
C02_V0086,C02_V0086_T000182,19393,19426
C02_V0086,C02_V0086_T000183,19427,19466
C02_V0086,C02_V0086_T000184,19467,19529
C02_V0086,C02_V0086_T000185,19530,19589
C02_V0086,C02_V0086_T000186,19590,19734
C02_V0086,C02_V0086_T000187,19735,19808
C02_V0086,C02_V0086_T000188,19809,19876
C02_V0086,C02_V0086_T000189,19877,19910
C02_V0086,C02_V0086_T000190,19911,20018
C02_V0086,C02_V0086_T000191,20019,20054
C02_V0086,C02_V0086_T000192,20055,20096
C02_V0086,C02_V0086_T000193,20097,20119
C02_V0086,C02_V0086_T000194,20120,20151
C02_V0086,C02_V0086_T000195,20152,20185
C02_V0086,C02_V0086_T000196,20186,20208
C02_V0086,C02_V0086_T000197,20209,20242
C02_V0086,C02_V0086_T000198,20243,20297
C02_V0086,C02_V0086_T000199,20298,20380
C02_V0086,C02_V0086_T000200,20381,20403
C02_V0086,C02_V0086_T000201,20404,20780
C02_V0086,C02_V0086_T000202,20781,20907
C02_V0086,C02_V0086_T000203,20908,20970
C02_V0086,C02_V0086_T000204,20971,21031
C02_V0086,C02_V0086_T000205,21032,21112
C02_V0086,C02_V0086_T000206,21113,21159
C02_V0086,C02_V0086_T000207,21160,21273
C02_V0086,C02_V0086_T000208,21274,21338
C02_V0086,C02_V0086_T000209,21339,21465
C02_V0086,C02_V0086_T000210,21466,21627
C02_V0086,C02_V0086_T000211,21628,21706
C02_V0086,C02_V0086_T000212,21707,21777
C02_V0086,C02_V0086_T000213,21778,21858
C02_V0086,C02_V0086_T000214,21859,21900
C02_V0086,C02_V0086_T000215,21901,22790
C02_V0086,C02_V0086_T000216,22791,22997
C02_V0086,C02_V0086_T000217,22998,23229
C02_V0086,C02_V0086_T000218,23230,23500
C02_V0086,C02_V0086_T000219,23501,23585
C02_V0086,C02_V0086_T000220,23586,23669
C02_V0086,C02_V0086_T000221,23670,23734
C02_V0086,C02_V0086_T000222,23735,23810
C02_V0086,C02_V0086_T000223,23811,23888
C02_V0086,C02_V0086_T000224,23889,23953
C02_V0086,C02_V0086_T000225,23954,24024
C02_V0086,C02_V0086_T000226,24025,24103
C02_V0086,C02_V0086_T000227,24104,24178
C02_V0086,C02_V0086_T000228,24179,24241
C02_V0086,C02_V0086_T000229,24242,24313
C02_V0086,C02_V0086_T000230,24314,24403
C02_V0086,C02_V0086_T000231,24404,24480
C02_V0086,C02_V0086_T000232,24481,24551
C02_V0086,C02_V0086_T000233,24552,24601
C02_V0086,C02_V0086_T000234,24602,25119
C02_V0086,C02_V0086_T000235,25120,25465
C02_V0086,C02_V0086_T000236,25466,25544
C02_V0086,C02_V0086_T000237,25545,25620
C02_V0086,C02_V0086_T000238,25621,25709
C02_V0086,C02_V0086_T000239,25710,25803
C02_V0086,C02_V0086_T000240,25804,25899
C02_V0086,C02_V0086_T000241,25900,25937
C02_V0086,C02_V0086_T000242,25938,26235
C02_V0086,C02_V0086_T000243,26236,26333
C02_V0086,C02_V0086_T000244,26334,26546
C02_V0086,C02_V0086_T000245,26547,26663
C02_V0086,C02_V0086_T000246,26664,26794
C02_V0086,C02_V0086_T000247,26795,26930
C02_V0086,C02_V0086_T000248,26931,27064
C02_V0086,C02_V0086_T000249,27065,27201
C02_V0086,C02_V0086_T000250,27202,27554
C02_V0086,C02_V0086_T000251,27555,27595
C02_V0086,C02_V0086_T000252,27596,27653
C02_V0086,C02_V0086_T000253,27654,27763
C02_V0086,C02_V0086_T000254,27764,27912
