video_id,transition_id,frame_start,frame_end
C02_V0051,C02_V0051_T000000,0,14
C02_V0051,C02_V0051_T000001,15,183
C02_V0051,C02_V0051_T000002,184,1200
C02_V0051,C02_V0051_T000003,1201,1240
C02_V0051,C02_V0051_T000004,1241,1290
C02_V0051,C02_V0051_T000005,1291,1340
C02_V0051,C02_V0051_T000006,1341,1390
C02_V0051,C02_V0051_T000007,1391,1450
C02_V0051,C02_V0051_T000008,1451,1500
C02_V0051,C02_V0051_T000009,1501,1560
C02_V0051,C02_V0051_T000010,1561,1610
C02_V0051,C02_V0051_T000011,1611,1660
C02_V0051,C02_V0051_T000012,1661,1710
C02_V0051,C02_V0051_T000013,1711,1759
C02_V0051,C02_V0051_T000014,1760,1865
C02_V0051,C02_V0051_T000015,1866,1918
C02_V0051,C02_V0051_T000016,1919,2018
C02_V0051,C02_V0051_T000017,2019,2096
C02_V0051,C02_V0051_T000018,2097,2209
C02_V0051,C02_V0051_T000019,2210,2314
C02_V0051,C02_V0051_T000020,2315,2365
C02_V0051,C02_V0051_T000021,2366,2416
C02_V0051,C02_V0051_T000022,2417,2467
C02_V0051,C02_V0051_T000023,2468,2528
C02_V0051,C02_V0051_T000024,2529,2675
C02_V0051,C02_V0051_T000025,2676,2768
C02_V0051,C02_V0051_T000026,2769,2834
C02_V0051,C02_V0051_T000027,2835,2885
C02_V0051,C02_V0051_T000028,2886,2946
C02_V0051,C02_V0051_T000029,2947,3171
C02_V0051,C02_V0051_T000030,3172,3262
C02_V0051,C02_V0051_T000031,3263,3457
C02_V0051,C02_V0051_T000032,3458,3578
C02_V0051,C02_V0051_T000033,3579,3671
C02_V0051,C02_V0051_T000034,3672,3705
C02_V0051,C02_V0051_T000035,3706,3796
C02_V0051,C02_V0051_T000036,3797,3869
C02_V0051,C02_V0051_T000037,3870,4028
C02_V0051,C02_V0051_T000038,4029,4082
C02_V0051,C02_V0051_T000039,4083,4151
C02_V0051,C02_V0051_T000040,4152,4199
C02_V0051,C02_V0051_T000041,4200,4515
C02_V0051,C02_V0051_T000042,4516,4559
C02_V0051,C02_V0051_T000043,4560,4588
C02_V0051,C02_V0051_T000044,4589,4660
C02_V0051,C02_V0051_T000045,4661,4729
C02_V0051,C02_V0051_T000046,4730,4768
C02_V0051,C02_V0051_T000047,4769,4804
C02_V0051,C02_V0051_T000048,4805,4842
C02_V0051,C02_V0051_T000049,4843,4918
C02_V0051,C02_V0051_T000050,4919,4953
C02_V0051,C02_V0051_T000051,4954,5063
C02_V0051,C02_V0051_T000052,5064,5118
C02_V0051,C02_V0051_T000053,5119,5161
C02_V0051,C02_V0051_T000054,5162,5236
C02_V0051,C02_V0051_T000055,5237,5371
C02_V0051,C02_V0051_T000056,5372,5803
C02_V0051,C02_V0051_T000057,5805,5891
C02_V0051,C02_V0051_T000058,5892,5948
C02_V0051,C02_V0051_T000059,5949,6075
C02_V0051,C02_V0051_T000060,6076,6109
C02_V0051,C02_V0051_T000061,6110,6153
C02_V0051,C02_V0051_T000062,6154,6206
C02_V0051,C02_V0051_T000063,6207,6268
C02_V0051,C02_V0051_T000064,6269,6320
C02_V0051,C02_V0051_T000065,6321,6374
C02_V0051,C02_V0051_T000066,6375,6427
C02_V0051,C02_V0051_T000067,6428,6492
C02_V0051,C02_V0051_T000068,6493,6550
C02_V0051,C02_V0051_T000069,6551,6619
C02_V0051,C02_V0051_T000070,6620,6675
C02_V0051,C02_V0051_T000071,6676,7008
C02_V0051,C02_V0051_T000072,7009,7072
C02_V0051,C02_V0051_T000073,7073,7132
C02_V0051,C02_V0051_T000074,7133,7196
C02_V0051,C02_V0051_T000075,7197,7255
C02_V0051,C02_V0051_T000076,7256,7315
C02_V0051,C02_V0051_T000077,7316,7375
C02_V0051,C02_V0051_T000078,7376,7434
C02_V0051,C02_V0051_T000079,7435,7475
C02_V0051,C02_V0051_T000080,7476,7565
C02_V0051,C02_V0051_T000081,7566,7616
C02_V0051,C02_V0051_T000082,7617,7657
C02_V0051,C02_V0051_T000083,7658,7708
C02_V0051,C02_V0051_T000084,7709,7759
C02_V0051,C02_V0051_T000085,7760,7800
C02_V0051,C02_V0051_T000086,7801,7839
C02_V0051,C02_V0051_T000087,7840,7880
C02_V0051,C02_V0051_T000088,7881,8027
C02_V0051,C02_V0051_T000089,8028,8381
C02_V0051,C02_V0051_T000090,8382,8435
C02_V0051,C02_V0051_T000091,8436,8485
C02_V0051,C02_V0051_T000092,8486,8535
C02_V0051,C02_V0051_T000093,8536,8585
C02_V0051,C02_V0051_T000094,8586,8635
C02_V0051,C02_V0051_T000095,8636,8685
C02_V0051,C02_V0051_T000096,8686,8735
C02_V0051,C02_V0051_T000097,8736,8785
C02_V0051,C02_V0051_T000098,8786,8835
C02_V0051,C02_V0051_T000099,8836,8885
C02_V0051,C02_V0051_T000100,8886,8924
C02_V0051,C02_V0051_T000101,8925,9368
C02_V0051,C02_V0051_T000102,9369,9412
C02_V0051,C02_V0051_T000103,9413,9462
C02_V0051,C02_V0051_T000104,9463,9512
C02_V0051,C02_V0051_T000105,9513,9562
C02_V0051,C02_V0051_T000106,9563,9612
C02_V0051,C02_V0051_T000107,9613,9661
C02_V0051,C02_V0051_T000108,9662,9697
C02_V0051,C02_V0051_T000109,9698,9736
C02_V0051,C02_V0051_T000110,9737,9768
C02_V0051,C02_V0051_T000111,9769,10182
C02_V0051,C02_V0051_T000112,10183,10623
C02_V0051,C02_V0051_T000113,10624,10714
C02_V0051,C02_V0051_T000114,10715,10775
C02_V0051,C02_V0051_T000115,10776,10827
C02_V0051,C02_V0051_T000116,10828,10872
C02_V0051,C02_V0051_T000117,10873,11067
C02_V0051,C02_V0051_T000118,11068,11168
