video_id,transition_id,frame_start,frame_end
C02_V0155,C02_V0155_T000000,0,157
C02_V0155,C02_V0155_T000001,158,336
C02_V0155,C02_V0155_T000002,337,597
C02_V0155,C02_V0155_T000003,598,1240
C02_V0155,C02_V0155_T000004,1241,1348
C02_V0155,C02_V0155_T000005,1349,1473
C02_V0155,C02_V0155_T000006,1474,1563
C02_V0155,C02_V0155_T000007,1564,1666
C02_V0155,C02_V0155_T000008,1667,1769
C02_V0155,C02_V0155_T000009,1770,1863
C02_V0155,C02_V0155_T000010,1864,1928
C02_V0155,C02_V0155_T000011,1929,2027
C02_V0155,C02_V0155_T000012,2028,2140
C02_V0155,C02_V0155_T000013,2141,2469
C02_V0155,C02_V0155_T000014,2470,2525
C02_V0155,C02_V0155_T000015,2526,2597
C02_V0155,C02_V0155_T000016,2598,2673
C02_V0155,C02_V0155_T000017,2674,2774
C02_V0155,C02_V0155_T000018,2775,2841
C02_V0155,C02_V0155_T000019,2842,2920
C02_V0155,C02_V0155_T000020,2921,2973
C02_V0155,C02_V0155_T000021,2974,3121
C02_V0155,C02_V0155_T000022,3122,3224
C02_V0155,C02_V0155_T000023,3225,3339
C02_V0155,C02_V0155_T000024,3340,3419
C02_V0155,C02_V0155_T000025,3420,3622
C02_V0155,C02_V0155_T000026,3623,3718
C02_V0155,C02_V0155_T000027,3719,3754
C02_V0155,C02_V0155_T000028,3755,3816
C02_V0155,C02_V0155_T000029,3817,4634
C02_V0155,C02_V0155_T000030,4636,4713
C02_V0155,C02_V0155_T000031,4714,4819
C02_V0155,C02_V0155_T000032,4820,4897
C02_V0155,C02_V0155_T000033,4898,4979
C02_V0155,C02_V0155_T000034,4980,5089
C02_V0155,C02_V0155_T000035,5090,5186
C02_V0155,C02_V0155_T000036,5187,5270
C02_V0155,C02_V0155_T000037,5271,5335
C02_V0155,C02_V0155_T000038,5336,5401
C02_V0155,C02_V0155_T000039,5402,5479
C02_V0155,C02_V0155_T000040,5480,5564
C02_V0155,C02_V0155_T000041,5565,5669
C02_V0155,C02_V0155_T000042,5670,5817
C02_V0155,C02_V0155_T000043,5818,5902
C02_V0155,C02_V0155_T000044,5903,6009
C02_V0155,C02_V0155_T000045,6010,6118
C02_V0155,C02_V0155_T000046,6119,6183
C02_V0155,C02_V0155_T000047,6184,6260
C02_V0155,C02_V0155_T000048,6261,6305
C02_V0155,C02_V0155_T000049,6306,6403
C02_V0155,C02_V0155_T000050,6404,6464
C02_V0155,C02_V0155_T000051,6465,6554
C02_V0155,C02_V0155_T000052,6555,6607
C02_V0155,C02_V0155_T000053,6608,6729
C02_V0155,C02_V0155_T000054,6730,7170
C02_V0155,C02_V0155_T000055,7172,7223
C02_V0155,C02_V0155_T000056,7224,7282
C02_V0155,C02_V0155_T000057,7283,7379
C02_V0155,C02_V0155_T000058,7380,7484
C02_V0155,C02_V0155_T000059,7485,7535
C02_V0155,C02_V0155_T000060,7536,7691
C02_V0155,C02_V0155_T000061,7692,7723
C02_V0155,C02_V0155_T000062,7724,7834
C02_V0155,C02_V0155_T000063,7836,7934
C02_V0155,C02_V0155_T000064,7935,8044
C02_V0155,C02_V0155_T000065,8045,8104
C02_V0155,C02_V0155_T000066,8105,8197
C02_V0155,C02_V0155_T000067,8198,8331
C02_V0155,C02_V0155_T000068,8332,8378
C02_V0155,C02_V0155_T000069,8379,8638
C02_V0155,C02_V0155_T000070,8639,8691
C02_V0155,C02_V0155_T000071,8692,8771
C02_V0155,C02_V0155_T000072,8772,8835
C02_V0155,C02_V0155_T000073,8836,8897
C02_V0155,C02_V0155_T000074,8898,8951
C02_V0155,C02_V0155_T000075,8952,9002
C02_V0155,C02_V0155_T000076,9003,9094
C02_V0155,C02_V0155_T000077,9095,9148
C02_V0155,C02_V0155_T000078,9149,9182
C02_V0155,C02_V0155_T000079,9183,9262
C02_V0155,C02_V0155_T000080,9263,9310
C02_V0155,C02_V0155_T000081,9311,9369
C02_V0155,C02_V0155_T000082,9370,9433
C02_V0155,C02_V0155_T000083,9434,9451
C02_V0155,C02_V0155_T000084,9452,9506
C02_V0155,C02_V0155_T000085,9507,9772
C02_V0155,C02_V0155_T000086,9773,10474
C02_V0155,C02_V0155_T000087,10475,10895
C02_V0155,C02_V0155_T000088,10896,12113
C02_V0155,C02_V0155_T000089,12114,12345
C02_V0155,C02_V0155_T000090,12346,13280
C02_V0155,C02_V0155_T000091,13281,13501
C02_V0155,C02_V0155_T000092,13502,14035
C02_V0155,C02_V0155_T000093,14036,14195
C02_V0155,C02_V0155_T000094,14196,14454
C02_V0155,C02_V0155_T000095,14455,14821
C02_V0155,C02_V0155_T000096,14822,15094
C02_V0155,C02_V0155_T000097,15095,15205
C02_V0155,C02_V0155_T000098,15206,15998
C02_V0155,C02_V0155_T000099,15999,16091
