video_id,transition_id,frame_start,frame_end
C00_V0135,C00_V0135_T000000,0,18
C00_V0135,C00_V0135_T000001,19,47
C00_V0135,C00_V0135_T000002,49,68
C00_V0135,C00_V0135_T000003,69,88
C00_V0135,C00_V0135_T000004,90,133
C00_V0135,C00_V0135_T000005,135,236
C00_V0135,C00_V0135_T000006,237,489
C00_V0135,C00_V0135_T000007,490,543
C00_V0135,C00_V0135_T000008,544,567
C00_V0135,C00_V0135_T000009,568,590
C00_V0135,C00_V0135_T000010,591,612
C00_V0135,C00_V0135_T000011,613,644
C00_V0135,C00_V0135_T000012,645,671
C00_V0135,C00_V0135_T000013,672,695
C00_V0135,C00_V0135_T000014,696,721
C00_V0135,C00_V0135_T000015,722,744
C00_V0135,C00_V0135_T000016,745,764
C00_V0135,C00_V0135_T000017,765,794
C00_V0135,C00_V0135_T000018,795,831
C00_V0135,C00_V0135_T000019,832,861
C00_V0135,C00_V0135_T000020,862,919
C00_V0135,C00_V0135_T000021,920,957
C00_V0135,C00_V0135_T000022,958,993
C00_V0135,C00_V0135_T000023,994,1032
C00_V0135,C00_V0135_T000024,1033,1126
C00_V0135,C00_V0135_T000025,1127,1809
C00_V0135,C00_V0135_T000026,1810,1854
C00_V0135,C00_V0135_T000027,1855,1905
C00_V0135,C00_V0135_T000028,1906,1952
C00_V0135,C00_V0135_T000029,1953,2011
C00_V0135,C00_V0135_T000030,2012,2075
C00_V0135,C00_V0135_T000031,2076,2128
C00_V0135,C00_V0135_T000032,2129,2174
C00_V0135,C00_V0135_T000033,2175,2212
C00_V0135,C00_V0135_T000034,2213,2303
C00_V0135,C00_V0135_T000035,2304,2396
C00_V0135,C00_V0135_T000036,2397,2441
C00_V0135,C00_V0135_T000037,2442,2500
C00_V0135,C00_V0135_T000038,2501,2558
C00_V0135,C00_V0135_T000039,2559,2630
C00_V0135,C00_V0135_T000040,2631,2705
C00_V0135,C00_V0135_T000041,2706,2772
C00_V0135,C00_V0135_T000042,2773,2838
C00_V0135,C00_V0135_T000043,2839,2872
C00_V0135,C00_V0135_T000044,2873,2919
C00_V0135,C00_V0135_T000045,2920,2975
C00_V0135,C00_V0135_T000046,2976,3052
C00_V0135,C00_V0135_T000047,3053,3135
C00_V0135,C00_V0135_T000048,3136,3193
C00_V0135,C00_V0135_T000049,3194,3262
C00_V0135,C00_V0135_T000050,3263,3315
C00_V0135,C00_V0135_T000051,3316,3374
C00_V0135,C00_V0135_T000052,3375,3675
C00_V0135,C00_V0135_T000053,3676,4042
C00_V0135,C00_V0135_T000054,4043,4109
C00_V0135,C00_V0135_T000055,4110,4162
C00_V0135,C00_V0135_T000056,4163,4217
C00_V0135,C00_V0135_T000057,4218,4260
C00_V0135,C00_V0135_T000058,4261,4913
C00_V0135,C00_V0135_T000059,4914,4978
C00_V0135,C00_V0135_T000060,4979,5025
C00_V0135,C00_V0135_T000061,5026,5112
C00_V0135,C00_V0135_T000062,5113,5166
C00_V0135,C00_V0135_T000063,5167,5300
C00_V0135,C00_V0135_T000064,5301,5393
C00_V0135,C00_V0135_T000065,5394,5486
C00_V0135,C00_V0135_T000066,5487,5503
C00_V0135,C00_V0135_T000067,5504,5581
C00_V0135,C00_V0135_T000068,5582,5619
C00_V0135,C00_V0135_T000069,5620,5658
C00_V0135,C00_V0135_T000070,5659,5680
C00_V0135,C00_V0135_T000071,5681,5728
C00_V0135,C00_V0135_T000072,5729,5770
C00_V0135,C00_V0135_T000073,5771,5787
C00_V0135,C00_V0135_T000074,5788,5828
C00_V0135,C00_V0135_T000075,5829,5888
C00_V0135,C00_V0135_T000076,5889,5941
C00_V0135,C00_V0135_T000077,5942,6019
C00_V0135,C00_V0135_T000078,6020,6054
C00_V0135,C00_V0135_T000079,6055,6103
C00_V0135,C00_V0135_T000080,6104,6135
C00_V0135,C00_V0135_T000081,6136,6156
C00_V0135,C00_V0135_T000082,6157,6182
C00_V0135,C00_V0135_T000083,6183,6220
C00_V0135,C00_V0135_T000084,6221,6269
C00_V0135,C00_V0135_T000085,6270,6312
C00_V0135,C00_V0135_T000086,6313,6383
C00_V0135,C00_V0135_T000087,6384,6430
C00_V0135,C00_V0135_T000088,6431,6469
C00_V0135,C00_V0135_T000089,6470,6684
C00_V0135,C00_V0135_T000090,6685,6720
C00_V0135,C00_V0135_T000091,6721,6796
C00_V0135,C00_V0135_T000092,6797,6821
C00_V0135,C00_V0135_T000093,6822,6883
C00_V0135,C00_V0135_T000094,6884,6947
C00_V0135,C00_V0135_T000095,6948,7010
C00_V0135,C00_V0135_T000096,7011,7068
C00_V0135,C00_V0135_T000097,7069,7144
C00_V0135,C00_V0135_T000098,7145,7203
C00_V0135,C00_V0135_T000099,7204,7268
C00_V0135,C00_V0135_T000100,7269,7317
C00_V0135,C00_V0135_T000101,7318,7367
C00_V0135,C00_V0135_T000102,7368,7435
C00_V0135,C00_V0135_T000103,7436,7487
C00_V0135,C00_V0135_T000104,7488,7542
C00_V0135,C00_V0135_T000105,7543,7562
C00_V0135,C00_V0135_T000106,7563,7707
C00_V0135,C00_V0135_T000107,7708,7776
C00_V0135,C00_V0135_T000108,7777,7802
C00_V0135,C00_V0135_T000109,7803,7882
C00_V0135,C00_V0135_T000110,7883,7932
C00_V0135,C00_V0135_T000111,7933,8013
C00_V0135,C00_V0135_T000112,8014,8074
C00_V0135,C00_V0135_T000113,8075,8119
C00_V0135,C00_V0135_T000114,8120,8258
C00_V0135,C00_V0135_T000115,8259,8327
C00_V0135,C00_V0135_T000116,8328,8353
C00_V0135,C00_V0135_T000117,8354,8433
C00_V0135,C00_V0135_T000118,8434,8473
C00_V0135,C00_V0135_T000119,8474,8580
C00_V0135,C00_V0135_T000120,8581,8901
C00_V0135,C00_V0135_T000121,8902,8954
C00_V0135,C00_V0135_T000122,8955,9004
C00_V0135,C00_V0135_T000123,9005,9061
C00_V0135,C00_V0135_T000124,9062,9118
C00_V0135,C00_V0135_T000125,9119,9173
C00_V0135,C00_V0135_T000126,9174,9214
C00_V0135,C00_V0135_T000127,9215,9287
C00_V0135,C00_V0135_T000128,9288,9342
C00_V0135,C00_V0135_T000129,9343,9464
C00_V0135,C00_V0135_T000130,9465,9509
C00_V0135,C00_V0135_T000131,9510,9565
C00_V0135,C00_V0135_T000132,9566,9612
C00_V0135,C00_V0135_T000133,9613,9654
C00_V0135,C00_V0135_T000134,9655,9693
C00_V0135,C00_V0135_T000135,9694,9748
C00_V0135,C00_V0135_T000136,9749,9793
C00_V0135,C00_V0135_T000137,9794,9834
C00_V0135,C00_V0135_T000138,9835,9867
C00_V0135,C00_V0135_T000139,9868,9936
C00_V0135,C00_V0135_T000140,9937,10054
C00_V0135,C00_V0135_T000141,10055,10093
C00_V0135,C00_V0135_T000142,10094,10151
C00_V0135,C00_V0135_T000143,10152,10206
C00_V0135,C00_V0135_T000144,10207,10260
C00_V0135,C00_V0135_T000145,10261,10314
C00_V0135,C00_V0135_T000146,10315,10361
C00_V0135,C00_V0135_T000147,10362,10444
C00_V0135,C00_V0135_T000148,10445,10505
C00_V0135,C00_V0135_T000149,10506,10538
C00_V0135,C00_V0135_T000150,10539,10574
C00_V0135,C00_V0135_T000151,10575,10606
C00_V0135,C00_V0135_T000152,10607,10644
C00_V0135,C00_V0135_T000153,10645,10685
C00_V0135,C00_V0135_T000154,10686,10732
C00_V0135,C00_V0135_T000155,10733,10778
C00_V0135,C00_V0135_T000156,10779,10823
C00_V0135,C00_V0135_T000157,10824,10859
C00_V0135,C00_V0135_T000158,10860,10942
C00_V0135,C00_V0135_T000159,10943,11342
C00_V0135,C00_V0135_T000160,11343,11714
C00_V0135,C00_V0135_T000161,11715,11731
C00_V0135,C00_V0135_T000162,11732,11877
C00_V0135,C00_V0135_T000163,11878,11952
C00_V0135,C00_V0135_T000164,11953,12051
C00_V0135,C00_V0135_T000165,12052,12144
C00_V0135,C00_V0135_T000166,12145,12212
C00_V0135,C00_V0135_T000167,12213,12242
C00_V0135,C00_V0135_T000168,12243,12288
C00_V0135,C00_V0135_T000169,12289,12401
C00_V0135,C00_V0135_T000170,12402,12457
C00_V0135,C00_V0135_T000171,12458,12552
C00_V0135,C00_V0135_T000172,12553,12619
C00_V0135,C00_V0135_T000173,12620,12668
C00_V0135,C00_V0135_T000174,12669,12714
C00_V0135,C00_V0135_T000175,12715,12763
C00_V0135,C00_V0135_T000176,12764,12896
C00_V0135,C00_V0135_T000177,12897,13053
C00_V0135,C00_V0135_T000178,13054,13091
C00_V0135,C00_V0135_T000179,13092,13198
C00_V0135,C00_V0135_T000180,13199,13229
C00_V0135,C00_V0135_T000181,13230,13279
C00_V0135,C00_V0135_T000182,13280,13324
C00_V0135,C00_V0135_T000183,13325,13391
C00_V0135,C00_V0135_T000184,13392,13457
C00_V0135,C00_V0135_T000185,13458,13616
C00_V0135,C00_V0135_T000186,13617,13819
C00_V0135,C00_V0135_T000187,13820,13854
C00_V0135,C00_V0135_T000188,13855,13980
C00_V0135,C00_V0135_T000189,13981,14138
C00_V0135,C00_V0135_T000190,14139,14280
C00_V0135,C00_V0135_T000191,14281,14354
C00_V0135,C00_V0135_T000192,14355,14421
C00_V0135,C00_V0135_T000193,14422,14511
C00_V0135,C00_V0135_T000194,14512,14607
C00_V0135,C00_V0135_T000195,14608,14837
C00_V0135,C00_V0135_T000196,14838,14905
C00_V0135,C00_V0135_T000197,14906,14980
C00_V0135,C00_V0135_T000198,14981,15059
C00_V0135,C00_V0135_T000199,15060,15351
C00_V0135,C00_V0135_T000200,15352,15842
C00_V0135,C00_V0135_T000201,15843,15922
C00_V0135,C00_V0135_T000202,15923,16037
C00_V0135,C00_V0135_T000203,16038,16159
C00_V0135,C00_V0135_T000204,16160,16221
C00_V0135,C00_V0135_T000205,16222,16284
C00_V0135,C00_V0135_T000206,16285,16351
C00_V0135,C00_V0135_T000207,16352,16520
C00_V0135,C00_V0135_T000208,16521,16577
C00_V0135,C00_V0135_T000209,16578,16637
C00_V0135,C00_V0135_T000210,16638,16696
C00_V0135,C00_V0135_T000211,16697,16762
C00_V0135,C00_V0135_T000212,16763,16872
C00_V0135,C00_V0135_T000213,16873,16936
C00_V0135,C00_V0135_T000214,16937,17006
C00_V0135,C00_V0135_T000215,17007,17064
C00_V0135,C00_V0135_T000216,17065,17097
C00_V0135,C00_V0135_T000217,17098,17411
C00_V0135,C00_V0135_T000218,17412,17454
C00_V0135,C00_V0135_T000219,17455,17471
C00_V0135,C00_V0135_T000220,17472,17493
C00_V0135,C00_V0135_T000221,17494,17512
C00_V0135,C00_V0135_T000222,17513,17537
C00_V0135,C00_V0135_T000223,17538,17566
C00_V0135,C00_V0135_T000224,17567,17586
C00_V0135,C00_V0135_T000225,17587,17604
C00_V0135,C00_V0135_T000226,17605,17627
C00_V0135,C00_V0135_T000227,17628,17654
C00_V0135,C00_V0135_T000228,17655,17676
C00_V0135,C00_V0135_T000229,17677,17718
C00_V0135,C00_V0135_T000230,17719,17733
C00_V0135,C00_V0135_T000231,17734,17763
C00_V0135,C00_V0135_T000232,17764,17783
C00_V0135,C00_V0135_T000233,17784,17808
C00_V0135,C00_V0135_T000234,17809,17839
C00_V0135,C00_V0135_T000235,17840,17869
C00_V0135,C00_V0135_T000236,17870,17894
C00_V0135,C00_V0135_T000237,17895,17934
C00_V0135,C00_V0135_T000238,17935,17994
C00_V0135,C00_V0135_T000239,17995,18030
C00_V0135,C00_V0135_T000240,18031,18047
C00_V0135,C00_V0135_T000241,18048,18061
C00_V0135,C00_V0135_T000242,18062,18088
C00_V0135,C00_V0135_T000243,18089,18122
C00_V0135,C00_V0135_T000244,18123,18147
C00_V0135,C00_V0135_T000245,18148,18166
C00_V0135,C00_V0135_T000246,18167,18190
C00_V0135,C00_V0135_T000247,18191,18281
C00_V0135,C00_V0135_T000248,18282,18302
C00_V0135,C00_V0135_T000249,18303,18321
C00_V0135,C00_V0135_T000250,18322,18352
C00_V0135,C00_V0135_T000251,18353,18377
C00_V0135,C00_V0135_T000252,18378,18391
C00_V0135,C00_V0135_T000253,18392,18413
C00_V0135,C00_V0135_T000254,18414,18431
C00_V0135,C00_V0135_T000255,18432,18451
C00_V0135,C00_V0135_T000256,18452,18510
C00_V0135,C00_V0135_T000257,18512,18533
C00_V0135,C00_V0135_T000258,18534,18572
C00_V0135,C00_V0135_T000259,18573,18593
C00_V0135,C00_V0135_T000260,18594,18610
C00_V0135,C00_V0135_T000261,18611,18639
C00_V0135,C00_V0135_T000262,18640,18657
C00_V0135,C00_V0135_T000263,18658,18679
C00_V0135,C00_V0135_T000264,18680,18695
C00_V0135,C00_V0135_T000265,18696,19016
C00_V0135,C00_V0135_T000266,19017,19249
C00_V0135,C00_V0135_T000267,19250,19403
C00_V0135,C00_V0135_T000268,19404,19566
C00_V0135,C00_V0135_T000269,19567,19781
C00_V0135,C00_V0135_T000270,19782,19831
C00_V0135,C00_V0135_T000271,19832,19891
C00_V0135,C00_V0135_T000272,19892,20015
C00_V0135,C00_V0135_T000273,20016,20196
C00_V0135,C00_V0135_T000274,20197,20231
C00_V0135,C00_V0135_T000275,20232,20496
C00_V0135,C00_V0135_T000276,20497,20550
C00_V0135,C00_V0135_T000277,20551,20576
C00_V0135,C00_V0135_T000278,20577,20602
C00_V0135,C00_V0135_T000279,20603,20641
C00_V0135,C00_V0135_T000280,20642,20673
C00_V0135,C00_V0135_T000281,20674,20702
C00_V0135,C00_V0135_T000282,20703,20730
C00_V0135,C00_V0135_T000283,20731,20773
C00_V0135,C00_V0135_T000284,20774,20824
C00_V0135,C00_V0135_T000285,20825,20877
C00_V0135,C00_V0135_T000286,20878,20995
C00_V0135,C00_V0135_T000287,20996,21308
C00_V0135,C00_V0135_T000288,21309,21406
C00_V0135,C00_V0135_T000289,21407,21489
C00_V0135,C00_V0135_T000290,21490,21580
C00_V0135,C00_V0135_T000291,21581,21680
C00_V0135,C00_V0135_T000292,21681,21766
C00_V0135,C00_V0135_T000293,21767,21845
C00_V0135,C00_V0135_T000294,21846,21886
C00_V0135,C00_V0135_T000295,21887,22193
C00_V0135,C00_V0135_T000296,22194,22243
C00_V0135,C00_V0135_T000297,22244,22310
C00_V0135,C00_V0135_T000298,22311,22344
C00_V0135,C00_V0135_T000299,22345,22387
C00_V0135,C00_V0135_T000300,22388,22426
C00_V0135,C00_V0135_T000301,22427,22467
C00_V0135,C00_V0135_T000302,22468,22513
C00_V0135,C00_V0135_T000303,22514,22568
C00_V0135,C00_V0135_T000304,22569,22609
C00_V0135,C00_V0135_T000305,22610,22660
C00_V0135,C00_V0135_T000306,22661,22711
C00_V0135,C00_V0135_T000307,22712,22772
C00_V0135,C00_V0135_T000308,22773,22874
C00_V0135,C00_V0135_T000309,22875,22935
C00_V0135,C00_V0135_T000310,22936,22982
C00_V0135,C00_V0135_T000311,22983,23152
C00_V0135,C00_V0135_T000312,23153,23202
C00_V0135,C00_V0135_T000313,23203,23302
C00_V0135,C00_V0135_T000314,23303,23369
C00_V0135,C00_V0135_T000315,23370,23482
