video_id,transition_id,frame_start,frame_end
C00_V0134,C00_V0134_T000000,0,16
C00_V0134,C00_V0134_T000001,17,45
C00_V0134,C00_V0134_T000002,47,66
C00_V0134,C00_V0134_T000003,67,86
C00_V0134,C00_V0134_T000004,88,131
C00_V0134,C00_V0134_T000005,133,220
C00_V0134,C00_V0134_T000006,222,596
C00_V0134,C00_V0134_T000007,597,636
C00_V0134,C00_V0134_T000008,637,665
C00_V0134,C00_V0134_T000009,666,694
C00_V0134,C00_V0134_T000010,695,723
C00_V0134,C00_V0134_T000011,724,751
C00_V0134,C00_V0134_T000012,752,776
C00_V0134,C00_V0134_T000013,777,803
C00_V0134,C00_V0134_T000014,804,826
C00_V0134,C00_V0134_T000015,827,847
C00_V0134,C00_V0134_T000016,848,900
C00_V0134,C00_V0134_T000017,901,928
C00_V0134,C00_V0134_T000018,929,950
C00_V0134,C00_V0134_T000019,951,972
C00_V0134,C00_V0134_T000020,973,1017
C00_V0134,C00_V0134_T000021,1018,1428
C00_V0134,C00_V0134_T000022,1429,1482
C00_V0134,C00_V0134_T000023,1483,1539
C00_V0134,C00_V0134_T000024,1540,1599
C00_V0134,C00_V0134_T000025,1600,1654
C00_V0134,C00_V0134_T000026,1655,1694
C00_V0134,C00_V0134_T000027,1695,1736
C00_V0134,C00_V0134_T000028,1737,1755
C00_V0134,C00_V0134_T000029,1756,1885
C00_V0134,C00_V0134_T000030,1886,1956
C00_V0134,C00_V0134_T000031,1957,2011
C00_V0134,C00_V0134_T000032,2012,2063
C00_V0134,C00_V0134_T000033,2064,2107
C00_V0134,C00_V0134_T000034,2108,2166
C00_V0134,C00_V0134_T000035,2167,2227
C00_V0134,C00_V0134_T000036,2228,2285
C00_V0134,C00_V0134_T000037,2286,2371
C00_V0134,C00_V0134_T000038,2372,2481
C00_V0134,C00_V0134_T000039,2482,2531
C00_V0134,C00_V0134_T000040,2532,2583
C00_V0134,C00_V0134_T000041,2584,2614
C00_V0134,C00_V0134_T000042,2615,2656
C00_V0134,C00_V0134_T000043,2657,2738
C00_V0134,C00_V0134_T000044,2739,2826
C00_V0134,C00_V0134_T000045,2827,2884
C00_V0134,C00_V0134_T000046,2885,2946
C00_V0134,C00_V0134_T000047,2947,3363
C00_V0134,C00_V0134_T000048,3364,3406
C00_V0134,C00_V0134_T000049,3407,3461
C00_V0134,C00_V0134_T000050,3462,3495
C00_V0134,C00_V0134_T000051,3496,3553
C00_V0134,C00_V0134_T000052,3554,3598
C00_V0134,C00_V0134_T000053,3599,3629
C00_V0134,C00_V0134_T000054,3630,3677
C00_V0134,C00_V0134_T000055,3678,3847
C00_V0134,C00_V0134_T000056,3848,3899
C00_V0134,C00_V0134_T000057,3900,3974
C00_V0134,C00_V0134_T000058,3975,4067
C00_V0134,C00_V0134_T000059,4068,4114
C00_V0134,C00_V0134_T000060,4115,4150
C00_V0134,C00_V0134_T000061,4151,4188
C00_V0134,C00_V0134_T000062,4189,4226
C00_V0134,C00_V0134_T000063,4227,4262
C00_V0134,C00_V0134_T000064,4263,4386
C00_V0134,C00_V0134_T000065,4387,4493
C00_V0134,C00_V0134_T000066,4494,4551
C00_V0134,C00_V0134_T000067,4552,4619
C00_V0134,C00_V0134_T000068,4620,4655
C00_V0134,C00_V0134_T000069,4656,4690
C00_V0134,C00_V0134_T000070,4691,4732
C00_V0134,C00_V0134_T000071,4733,4769
C00_V0134,C00_V0134_T000072,4770,4804
C00_V0134,C00_V0134_T000073,4805,4874
C00_V0134,C00_V0134_T000074,4875,5239
C00_V0134,C00_V0134_T000075,5240,5278
C00_V0134,C00_V0134_T000076,5279,5342
C00_V0134,C00_V0134_T000077,5343,5379
C00_V0134,C00_V0134_T000078,5380,5440
C00_V0134,C00_V0134_T000079,5441,5501
C00_V0134,C00_V0134_T000080,5502,5557
C00_V0134,C00_V0134_T000081,5558,5620
C00_V0134,C00_V0134_T000082,5621,5643
C00_V0134,C00_V0134_T000083,5644,5708
C00_V0134,C00_V0134_T000084,5709,5776
C00_V0134,C00_V0134_T000085,5777,5857
C00_V0134,C00_V0134_T000086,5858,5912
C00_V0134,C00_V0134_T000087,5913,5963
C00_V0134,C00_V0134_T000088,5964,5990
C00_V0134,C00_V0134_T000089,5991,6068
C00_V0134,C00_V0134_T000090,6069,6106
C00_V0134,C00_V0134_T000091,6107,6145
C00_V0134,C00_V0134_T000092,6146,6167
C00_V0134,C00_V0134_T000093,6168,6215
C00_V0134,C00_V0134_T000094,6216,6257
C00_V0134,C00_V0134_T000095,6258,6282
C00_V0134,C00_V0134_T000096,6283,6323
C00_V0134,C00_V0134_T000097,6324,6395
C00_V0134,C00_V0134_T000098,6396,6442
C00_V0134,C00_V0134_T000099,6443,6717
C00_V0134,C00_V0134_T000100,6718,6770
C00_V0134,C00_V0134_T000101,6771,6826
C00_V0134,C00_V0134_T000102,6827,6875
C00_V0134,C00_V0134_T000103,6876,6930
C00_V0134,C00_V0134_T000104,6931,6977
C00_V0134,C00_V0134_T000105,6978,7030
C00_V0134,C00_V0134_T000106,7031,7078
C00_V0134,C00_V0134_T000107,7079,7125
C00_V0134,C00_V0134_T000108,7126,7199
C00_V0134,C00_V0134_T000109,7200,7254
C00_V0134,C00_V0134_T000110,7255,7310
C00_V0134,C00_V0134_T000111,7311,7365
C00_V0134,C00_V0134_T000112,7366,7394
C00_V0134,C00_V0134_T000113,7395,7471
C00_V0134,C00_V0134_T000114,7472,7545
C00_V0134,C00_V0134_T000115,7546,7617
C00_V0134,C00_V0134_T000116,7618,7677
C00_V0134,C00_V0134_T000117,7678,7726
C00_V0134,C00_V0134_T000118,7727,7786
C00_V0134,C00_V0134_T000119,7787,8313
C00_V0134,C00_V0134_T000120,8314,8334
C00_V0134,C00_V0134_T000121,8335,8357
C00_V0134,C00_V0134_T000122,8358,8374
C00_V0134,C00_V0134_T000123,8375,8402
C00_V0134,C00_V0134_T000124,8403,8435
C00_V0134,C00_V0134_T000125,8436,8484
C00_V0134,C00_V0134_T000126,8485,8548
C00_V0134,C00_V0134_T000127,8549,8645
C00_V0134,C00_V0134_T000128,8646,8753
C00_V0134,C00_V0134_T000129,8754,8797
C00_V0134,C00_V0134_T000130,8798,8843
C00_V0134,C00_V0134_T000131,8844,8887
C00_V0134,C00_V0134_T000132,8888,8933
C00_V0134,C00_V0134_T000133,8934,8963
C00_V0134,C00_V0134_T000134,8964,9014
C00_V0134,C00_V0134_T000135,9015,9208
C00_V0134,C00_V0134_T000136,9209,9461
C00_V0134,C00_V0134_T000137,9462,9527
C00_V0134,C00_V0134_T000138,9529,9865
C00_V0134,C00_V0134_T000139,9866,10302
C00_V0134,C00_V0134_T000140,10303,10367
C00_V0134,C00_V0134_T000141,10368,10418
C00_V0134,C00_V0134_T000142,10419,10461
C00_V0134,C00_V0134_T000143,10462,10484
C00_V0134,C00_V0134_T000144,10485,10591
C00_V0134,C00_V0134_T000145,10592,10646
C00_V0134,C00_V0134_T000146,10647,10731
C00_V0134,C00_V0134_T000147,10732,10753
C00_V0134,C00_V0134_T000148,10754,10828
