video_id,transition_id,frame_start,frame_end
C02_V0169,C02_V0169_T000000,0,23
C02_V0169,C02_V0169_T000001,24,324
C02_V0169,C02_V0169_T000002,325,607
C02_V0169,C02_V0169_T000003,608,1428
C02_V0169,C02_V0169_T000004,1429,1463
C02_V0169,C02_V0169_T000005,1464,1499
C02_V0169,C02_V0169_T000006,1500,1540
C02_V0169,C02_V0169_T000007,1541,1590
C02_V0169,C02_V0169_T000008,1591,1652
C02_V0169,C02_V0169_T000009,1653,1694
C02_V0169,C02_V0169_T000010,1695,1747
C02_V0169,C02_V0169_T000011,1748,1812
C02_V0169,C02_V0169_T000012,1813,1867
C02_V0169,C02_V0169_T000013,1868,2251
C02_V0169,C02_V0169_T000014,2252,2430
C02_V0169,C02_V0169_T000015,2431,2501
C02_V0169,C02_V0169_T000016,2502,2592
C02_V0169,C02_V0169_T000017,2593,2712
C02_V0169,C02_V0169_T000018,2713,2784
C02_V0169,C02_V0169_T000019,2785,2892
C02_V0169,C02_V0169_T000020,2893,2950
C02_V0169,C02_V0169_T000021,2951,3005
C02_V0169,C02_V0169_T000022,3006,3060
C02_V0169,C02_V0169_T000023,3061,3109
C02_V0169,C02_V0169_T000024,3110,3158
C02_V0169,C02_V0169_T000025,3159,3209
C02_V0169,C02_V0169_T000026,3210,3269
C02_V0169,C02_V0169_T000027,3270,3316
C02_V0169,C02_V0169_T000028,3317,3386
C02_V0169,C02_V0169_T000029,3387,3450
C02_V0169,C02_V0169_T000030,3451,3536
C02_V0169,C02_V0169_T000031,3537,3784
C02_V0169,C02_V0169_T000032,3785,4187
C02_V0169,C02_V0169_T000033,4188,4409
C02_V0169,C02_V0169_T000034,4410,5005
C02_V0169,C02_V0169_T000035,5006,5059
C02_V0169,C02_V0169_T000036,5060,5132
C02_V0169,C02_V0169_T000037,5133,5210
C02_V0169,C02_V0169_T000038,5211,5261
C02_V0169,C02_V0169_T000039,5262,5326
C02_V0169,C02_V0169_T000040,5327,5412
C02_V0169,C02_V0169_T000041,5413,5486
C02_V0169,C02_V0169_T000042,5487,5556
C02_V0169,C02_V0169_T000043,5557,5626
C02_V0169,C02_V0169_T000044,5627,5695
C02_V0169,C02_V0169_T000045,5696,6454
C02_V0169,C02_V0169_T000046,6455,6539
C02_V0169,C02_V0169_T000047,6540,6625
C02_V0169,C02_V0169_T000048,6626,6720
C02_V0169,C02_V0169_T000049,6721,7136
C02_V0169,C02_V0169_T000050,7137,7190
C02_V0169,C02_V0169_T000051,7191,7258
C02_V0169,C02_V0169_T000052,7259,7326
C02_V0169,C02_V0169_T000053,7327,7390
C02_V0169,C02_V0169_T000054,7391,7469
C02_V0169,C02_V0169_T000055,7470,7532
C02_V0169,C02_V0169_T000056,7533,7583
C02_V0169,C02_V0169_T000057,7584,7676
C02_V0169,C02_V0169_T000058,7677,7728
C02_V0169,C02_V0169_T000059,7729,7801
C02_V0169,C02_V0169_T000060,7802,8476
C02_V0169,C02_V0169_T000061,8477,8639
C02_V0169,C02_V0169_T000062,8640,8695
C02_V0169,C02_V0169_T000063,8696,8742
C02_V0169,C02_V0169_T000064,8743,8790
C02_V0169,C02_V0169_T000065,8791,8861
C02_V0169,C02_V0169_T000066,8862,8929
C02_V0169,C02_V0169_T000067,8930,9002
C02_V0169,C02_V0169_T000068,9003,9089
C02_V0169,C02_V0169_T000069,9090,9143
C02_V0169,C02_V0169_T000070,9144,9190
C02_V0169,C02_V0169_T000071,9191,9254
C02_V0169,C02_V0169_T000072,9255,9325
C02_V0169,C02_V0169_T000073,9326,9450
C02_V0169,C02_V0169_T000074,9451,9503
C02_V0169,C02_V0169_T000075,9504,9589
C02_V0169,C02_V0169_T000076,9590,9695
C02_V0169,C02_V0169_T000077,9696,9748
C02_V0169,C02_V0169_T000078,9749,9804
C02_V0169,C02_V0169_T000079,9805,9844
C02_V0169,C02_V0169_T000080,9845,9930
C02_V0169,C02_V0169_T000081,9931,9995
C02_V0169,C02_V0169_T000082,9996,10060
C02_V0169,C02_V0169_T000083,10061,10336
C02_V0169,C02_V0169_T000084,10337,10534
C02_V0169,C02_V0169_T000085,10535,10583
C02_V0169,C02_V0169_T000086,10584,10632
C02_V0169,C02_V0169_T000087,10633,10738
C02_V0169,C02_V0169_T000088,10739,10816
C02_V0169,C02_V0169_T000089,10817,10895
C02_V0169,C02_V0169_T000090,10896,10975
C02_V0169,C02_V0169_T000091,10976,11051
C02_V0169,C02_V0169_T000092,11052,11149
C02_V0169,C02_V0169_T000093,11150,11198
C02_V0169,C02_V0169_T000094,11199,11260
C02_V0169,C02_V0169_T000095,11261,11321
C02_V0169,C02_V0169_T000096,11322,11383
C02_V0169,C02_V0169_T000097,11384,12030
C02_V0169,C02_V0169_T000098,12031,12104
C02_V0169,C02_V0169_T000099,12105,12312
C02_V0169,C02_V0169_T000100,12313,12372
C02_V0169,C02_V0169_T000101,12373,12445
C02_V0169,C02_V0169_T000102,12446,12493
C02_V0169,C02_V0169_T000103,12494,12544
C02_V0169,C02_V0169_T000104,12545,12604
C02_V0169,C02_V0169_T000105,12605,12724
C02_V0169,C02_V0169_T000106,12725,12804
C02_V0169,C02_V0169_T000107,12805,12864
C02_V0169,C02_V0169_T000108,12865,12949
C02_V0169,C02_V0169_T000109,12950,13007
C02_V0169,C02_V0169_T000110,13008,13090
C02_V0169,C02_V0169_T000111,13091,13226
C02_V0169,C02_V0169_T000112,13227,13273
C02_V0169,C02_V0169_T000113,13274,13312
C02_V0169,C02_V0169_T000114,13313,13342
C02_V0169,C02_V0169_T000115,13343,13369
C02_V0169,C02_V0169_T000116,13370,13477
C02_V0169,C02_V0169_T000117,13478,13567
C02_V0169,C02_V0169_T000118,13568,13634
C02_V0169,C02_V0169_T000119,13635,13691
C02_V0169,C02_V0169_T000120,13692,13768
C02_V0169,C02_V0169_T000121,13769,13841
C02_V0169,C02_V0169_T000122,13842,13926
C02_V0169,C02_V0169_T000123,13927,13997
C02_V0169,C02_V0169_T000124,13998,14048
C02_V0169,C02_V0169_T000125,14049,14170
C02_V0169,C02_V0169_T000126,14171,14255
C02_V0169,C02_V0169_T000127,14256,14314
C02_V0169,C02_V0169_T000128,14315,14405
C02_V0169,C02_V0169_T000129,14406,14561
C02_V0169,C02_V0169_T000130,14562,14905
C02_V0169,C02_V0169_T000131,14906,14978
C02_V0169,C02_V0169_T000132,14979,15047
C02_V0169,C02_V0169_T000133,15048,15102
C02_V0169,C02_V0169_T000134,15103,15214
C02_V0169,C02_V0169_T000135,15215,15274
C02_V0169,C02_V0169_T000136,15275,15343
C02_V0169,C02_V0169_T000137,15344,15473
C02_V0169,C02_V0169_T000138,15474,15630
C02_V0169,C02_V0169_T000139,15631,15670
C02_V0169,C02_V0169_T000140,15671,15713
C02_V0169,C02_V0169_T000141,15714,15751
C02_V0169,C02_V0169_T000142,15752,15833
C02_V0169,C02_V0169_T000143,15834,15878
C02_V0169,C02_V0169_T000144,15879,15931
C02_V0169,C02_V0169_T000145,15932,16012
C02_V0169,C02_V0169_T000146,16013,16046
C02_V0169,C02_V0169_T000147,16047,16129
C02_V0169,C02_V0169_T000148,16130,16249
C02_V0169,C02_V0169_T000149,16250,16345
