video_id,transition_id,frame_start,frame_end
C02_V0124,C02_V0124_T000000,0,50
C02_V0124,C02_V0124_T000001,51,293
C02_V0124,C02_V0124_T000002,295,873
C02_V0124,C02_V0124_T000003,874,960
C02_V0124,C02_V0124_T000004,961,1001
C02_V0124,C02_V0124_T000005,1002,1072
C02_V0124,C02_V0124_T000006,1073,1150
C02_V0124,C02_V0124_T000007,1151,1220
C02_V0124,C02_V0124_T000008,1221,1291
C02_V0124,C02_V0124_T000009,1292,1342
C02_V0124,C02_V0124_T000010,1343,1402
C02_V0124,C02_V0124_T000011,1403,1475
C02_V0124,C02_V0124_T000012,1476,1535
C02_V0124,C02_V0124_T000013,1536,1596
C02_V0124,C02_V0124_T000014,1597,1667
C02_V0124,C02_V0124_T000015,1668,1728
C02_V0124,C02_V0124_T000016,1729,1799
C02_V0124,C02_V0124_T000017,1800,1870
C02_V0124,C02_V0124_T000018,1871,1941
C02_V0124,C02_V0124_T000019,1942,2002
C02_V0124,C02_V0124_T000020,2003,2053
C02_V0124,C02_V0124_T000021,2054,2114
C02_V0124,C02_V0124_T000022,2115,2185
C02_V0124,C02_V0124_T000023,2186,2256
C02_V0124,C02_V0124_T000024,2257,2307
C02_V0124,C02_V0124_T000025,2308,2368
C02_V0124,C02_V0124_T000026,2369,2413
C02_V0124,C02_V0124_T000027,2414,2465
C02_V0124,C02_V0124_T000028,2466,2525
C02_V0124,C02_V0124_T000029,2526,2566
C02_V0124,C02_V0124_T000030,2567,2626
C02_V0124,C02_V0124_T000031,2627,3123
C02_V0124,C02_V0124_T000032,3124,3391
C02_V0124,C02_V0124_T000033,3392,3465
C02_V0124,C02_V0124_T000034,3466,3536
C02_V0124,C02_V0124_T000035,3537,3601
C02_V0124,C02_V0124_T000036,3602,3657
C02_V0124,C02_V0124_T000037,3658,3714
C02_V0124,C02_V0124_T000038,3715,3811
C02_V0124,C02_V0124_T000039,3812,3857
C02_V0124,C02_V0124_T000040,3858,4037
C02_V0124,C02_V0124_T000041,4038,4068
C02_V0124,C02_V0124_T000042,4069,4224
C02_V0124,C02_V0124_T000043,4225,4361
C02_V0124,C02_V0124_T000044,4362,4435
C02_V0124,C02_V0124_T000045,4436,4507
C02_V0124,C02_V0124_T000046,4508,4595
C02_V0124,C02_V0124_T000047,4596,4640
C02_V0124,C02_V0124_T000048,4641,4707
C02_V0124,C02_V0124_T000049,4708,4849
C02_V0124,C02_V0124_T000050,4850,4917
C02_V0124,C02_V0124_T000051,4918,4983
C02_V0124,C02_V0124_T000052,4984,5046
C02_V0124,C02_V0124_T000053,5047,6398
C02_V0124,C02_V0124_T000054,6399,6478
C02_V0124,C02_V0124_T000055,6479,6528
C02_V0124,C02_V0124_T000056,6529,6579
C02_V0124,C02_V0124_T000057,6580,6628
C02_V0124,C02_V0124_T000058,6629,6700
C02_V0124,C02_V0124_T000059,6701,6779
C02_V0124,C02_V0124_T000060,6780,6820
C02_V0124,C02_V0124_T000061,6821,6863
C02_V0124,C02_V0124_T000062,6864,6924
C02_V0124,C02_V0124_T000063,6925,7001
C02_V0124,C02_V0124_T000064,7002,7060
C02_V0124,C02_V0124_T000065,7061,7415
C02_V0124,C02_V0124_T000066,7416,7465
C02_V0124,C02_V0124_T000067,7466,7516
C02_V0124,C02_V0124_T000068,7517,7857
C02_V0124,C02_V0124_T000069,7858,7953
C02_V0124,C02_V0124_T000070,7954,8021
C02_V0124,C02_V0124_T000071,8022,8164
C02_V0124,C02_V0124_T000072,8165,8190
C02_V0124,C02_V0124_T000073,8191,8247
C02_V0124,C02_V0124_T000074,8248,8329
C02_V0124,C02_V0124_T000075,8330,8444
C02_V0124,C02_V0124_T000076,8445,8552
C02_V0124,C02_V0124_T000077,8553,8638
C02_V0124,C02_V0124_T000078,8639,8739
C02_V0124,C02_V0124_T000079,8740,8845
C02_V0124,C02_V0124_T000080,8846,9369
C02_V0124,C02_V0124_T000081,9370,9488
C02_V0124,C02_V0124_T000082,9489,9565
C02_V0124,C02_V0124_T000083,9566,9658
C02_V0124,C02_V0124_T000084,9659,9749
C02_V0124,C02_V0124_T000085,9750,9846
C02_V0124,C02_V0124_T000086,9847,9962
C02_V0124,C02_V0124_T000087,9963,10122
C02_V0124,C02_V0124_T000088,10123,10226
C02_V0124,C02_V0124_T000089,10227,10320
C02_V0124,C02_V0124_T000090,10321,10439
