video_id,transition_id,frame_start,frame_end
C02_V0193,C02_V0193_T000000,0,144
C02_V0193,C02_V0193_T000001,145,320
C02_V0193,C02_V0193_T000002,322,577
C02_V0193,C02_V0193_T000003,578,1454
C02_V0193,C02_V0193_T000004,1455,2044
C02_V0193,C02_V0193_T000005,2046,2113
C02_V0193,C02_V0193_T000006,2114,2175
C02_V0193,C02_V0193_T000007,2176,2247
C02_V0193,C02_V0193_T000008,2248,2291
C02_V0193,C02_V0193_T000009,2292,2327
C02_V0193,C02_V0193_T000010,2328,2353
C02_V0193,C02_V0193_T000011,2354,2388
C02_V0193,C02_V0193_T000012,2389,2440
C02_V0193,C02_V0193_T000013,2441,2507
C02_V0193,C02_V0193_T000014,2508,2548
C02_V0193,C02_V0193_T000015,2549,2604
C02_V0193,C02_V0193_T000016,2605,2647
C02_V0193,C02_V0193_T000017,2648,2698
C02_V0193,C02_V0193_T000018,2699,2751
C02_V0193,C02_V0193_T000019,2752,2801
C02_V0193,C02_V0193_T000020,2802,2854
C02_V0193,C02_V0193_T000021,2855,2917
C02_V0193,C02_V0193_T000022,2918,3006
C02_V0193,C02_V0193_T000023,3007,3079
C02_V0193,C02_V0193_T000024,3080,3219
C02_V0193,C02_V0193_T000025,3220,3274
C02_V0193,C02_V0193_T000026,3275,3396
C02_V0193,C02_V0193_T000027,3397,3435
C02_V0193,C02_V0193_T000028,3436,3495
C02_V0193,C02_V0193_T000029,3496,3531
C02_V0193,C02_V0193_T000030,3532,3600
C02_V0193,C02_V0193_T000031,3601,3649
C02_V0193,C02_V0193_T000032,3650,3715
C02_V0193,C02_V0193_T000033,3716,3811
C02_V0193,C02_V0193_T000034,3812,3900
C02_V0193,C02_V0193_T000035,3901,3971
C02_V0193,C02_V0193_T000036,3972,4035
C02_V0193,C02_V0193_T000037,4036,4102
C02_V0193,C02_V0193_T000038,4103,4177
C02_V0193,C02_V0193_T000039,4178,4217
C02_V0193,C02_V0193_T000040,4218,4733
C02_V0193,C02_V0193_T000041,4734,5329
C02_V0193,C02_V0193_T000042,5330,5458
C02_V0193,C02_V0193_T000043,5459,5509
C02_V0193,C02_V0193_T000044,5510,5550
C02_V0193,C02_V0193_T000045,5551,5605
C02_V0193,C02_V0193_T000046,5606,5674
C02_V0193,C02_V0193_T000047,5675,5747
C02_V0193,C02_V0193_T000048,5748,5813
C02_V0193,C02_V0193_T000049,5814,5872
C02_V0193,C02_V0193_T000050,5873,5923
C02_V0193,C02_V0193_T000051,5924,5988
C02_V0193,C02_V0193_T000052,5989,6057
C02_V0193,C02_V0193_T000053,6058,6154
C02_V0193,C02_V0193_T000054,6155,6267
C02_V0193,C02_V0193_T000055,6268,6354
C02_V0193,C02_V0193_T000056,6355,6421
C02_V0193,C02_V0193_T000057,6422,6469
C02_V0193,C02_V0193_T000058,6470,6532
C02_V0193,C02_V0193_T000059,6533,6587
C02_V0193,C02_V0193_T000060,6588,6690
C02_V0193,C02_V0193_T000061,6691,6760
C02_V0193,C02_V0193_T000062,6761,6799
C02_V0193,C02_V0193_T000063,6800,6844
C02_V0193,C02_V0193_T000064,6845,6921
C02_V0193,C02_V0193_T000065,6922,7029
C02_V0193,C02_V0193_T000066,7030,7046
C02_V0193,C02_V0193_T000067,7047,8830
C02_V0193,C02_V0193_T000068,8832,8911
C02_V0193,C02_V0193_T000069,8912,8983
C02_V0193,C02_V0193_T000070,8984,9096
C02_V0193,C02_V0193_T000071,9097,9187
C02_V0193,C02_V0193_T000072,9188,9237
C02_V0193,C02_V0193_T000073,9238,9321
C02_V0193,C02_V0193_T000074,9322,9423
C02_V0193,C02_V0193_T000075,9424,9479
C02_V0193,C02_V0193_T000076,9480,9519
C02_V0193,C02_V0193_T000077,9520,9593
C02_V0193,C02_V0193_T000078,9594,9639
C02_V0193,C02_V0193_T000079,9640,9671
C02_V0193,C02_V0193_T000080,9672,9805
C02_V0193,C02_V0193_T000081,9806,9935
C02_V0193,C02_V0193_T000082,9936,10041
C02_V0193,C02_V0193_T000083,10042,10102
C02_V0193,C02_V0193_T000084,10103,10198
C02_V0193,C02_V0193_T000085,10199,10270
C02_V0193,C02_V0193_T000086,10271,10335
C02_V0193,C02_V0193_T000087,10336,10408
C02_V0193,C02_V0193_T000088,10409,10464
C02_V0193,C02_V0193_T000089,10465,10540
C02_V0193,C02_V0193_T000090,10541,10629
C02_V0193,C02_V0193_T000091,10630,10695
C02_V0193,C02_V0193_T000092,10696,11141
C02_V0193,C02_V0193_T000093,11142,11205
C02_V0193,C02_V0193_T000094,11206,11247
C02_V0193,C02_V0193_T000095,11248,11295
C02_V0193,C02_V0193_T000096,11296,11338
C02_V0193,C02_V0193_T000097,11339,11382
C02_V0193,C02_V0193_T000098,11383,11424
C02_V0193,C02_V0193_T000099,11425,11487
C02_V0193,C02_V0193_T000100,11488,11674
