video_id,transition_id,frame_start,frame_end
C02_V0041,C02_V0041_T000000,0,122
C02_V0041,C02_V0041_T000001,124,447
C02_V0041,C02_V0041_T000002,449,514
C02_V0041,C02_V0041_T000003,515,563
C02_V0041,C02_V0041_T000004,564,622
C02_V0041,C02_V0041_T000005,623,666
C02_V0041,C02_V0041_T000006,667,670
C02_V0041,C02_V0041_T000007,671,761
C02_V0041,C02_V0041_T000008,762,810
C02_V0041,C02_V0041_T000009,811,862
C02_V0041,C02_V0041_T000010,863,907
C02_V0041,C02_V0041_T000011,908,1002
C02_V0041,C02_V0041_T000012,1003,1057
C02_V0041,C02_V0041_T000013,1058,1106
C02_V0041,C02_V0041_T000014,1107,1133
C02_V0041,C02_V0041_T000015,1134,1140
C02_V0041,C02_V0041_T000016,1141,1192
C02_V0041,C02_V0041_T000017,1193,1607
C02_V0041,C02_V0041_T000018,1608,1700
C02_V0041,C02_V0041_T000019,1701,1775
C02_V0041,C02_V0041_T000020,1776,1890
C02_V0041,C02_V0041_T000021,1891,1963
C02_V0041,C02_V0041_T000022,1964,1967
C02_V0041,C02_V0041_T000023,1968,2014
C02_V0041,C02_V0041_T000024,2015,2098
C02_V0041,C02_V0041_T000025,2099,2184
C02_V0041,C02_V0041_T000026,2185,2316
C02_V0041,C02_V0041_T000027,2317,2452
C02_V0041,C02_V0041_T000028,2453,2526
C02_V0041,C02_V0041_T000029,2527,2599
C02_V0041,C02_V0041_T000030,2600,2904
C02_V0041,C02_V0041_T000031,2905,2963
C02_V0041,C02_V0041_T000032,2964,3036
C02_V0041,C02_V0041_T000033,3037,3108
C02_V0041,C02_V0041_T000034,3109,3181
C02_V0041,C02_V0041_T000035,3182,3257
C02_V0041,C02_V0041_T000036,3258,3332
C02_V0041,C02_V0041_T000037,3333,3427
C02_V0041,C02_V0041_T000038,3428,3481
C02_V0041,C02_V0041_T000039,3482,3530
C02_V0041,C02_V0041_T000040,3531,4495
C02_V0041,C02_V0041_T000041,4496,4585
C02_V0041,C02_V0041_T000042,4586,4643
C02_V0041,C02_V0041_T000043,4644,4702
C02_V0041,C02_V0041_T000044,4703,4764
C02_V0041,C02_V0041_T000045,4765,4831
C02_V0041,C02_V0041_T000046,4832,4908
C02_V0041,C02_V0041_T000047,4909,4981
C02_V0041,C02_V0041_T000048,4982,5058
C02_V0041,C02_V0041_T000049,5059,5137
C02_V0041,C02_V0041_T000050,5138,5225
C02_V0041,C02_V0041_T000051,5226,5312
C02_V0041,C02_V0041_T000052,5313,5386
C02_V0041,C02_V0041_T000053,5387,5454
C02_V0041,C02_V0041_T000054,5455,5526
C02_V0041,C02_V0041_T000055,5527,5598
C02_V0041,C02_V0041_T000056,5599,5659
C02_V0041,C02_V0041_T000057,5660,5728
C02_V0041,C02_V0041_T000058,5729,5797
C02_V0041,C02_V0041_T000059,5798,5866
C02_V0041,C02_V0041_T000060,5867,5933
C02_V0041,C02_V0041_T000061,5934,6008
C02_V0041,C02_V0041_T000062,6009,6091
C02_V0041,C02_V0041_T000063,6092,6164
C02_V0041,C02_V0041_T000064,6165,6233
C02_V0041,C02_V0041_T000065,6234,6298
C02_V0041,C02_V0041_T000066,6299,6361
C02_V0041,C02_V0041_T000067,6362,6432
C02_V0041,C02_V0041_T000068,6433,6492
C02_V0041,C02_V0041_T000069,6493,6854
C02_V0041,C02_V0041_T000070,6855,6980
C02_V0041,C02_V0041_T000071,6981,7056
C02_V0041,C02_V0041_T000072,7057,7135
C02_V0041,C02_V0041_T000073,7136,7219
C02_V0041,C02_V0041_T000074,7220,7295
C02_V0041,C02_V0041_T000075,7296,7381
C02_V0041,C02_V0041_T000076,7382,7464
C02_V0041,C02_V0041_T000077,7465,7538
C02_V0041,C02_V0041_T000078,7539,7618
C02_V0041,C02_V0041_T000079,7619,7684
C02_V0041,C02_V0041_T000080,7685,7750
C02_V0041,C02_V0041_T000081,7751,8071
C02_V0041,C02_V0041_T000082,8072,8524
C02_V0041,C02_V0041_T000083,8525,8526
C02_V0041,C02_V0041_T000084,8527,8563
C02_V0041,C02_V0041_T000085,8564,8630
C02_V0041,C02_V0041_T000086,8632,9270
C02_V0041,C02_V0041_T000087,9271,9396
C02_V0041,C02_V0041_T000088,9397,9449
C02_V0041,C02_V0041_T000089,9450,9516
C02_V0041,C02_V0041_T000090,9517,9548
C02_V0041,C02_V0041_T000091,9549,9613
C02_V0041,C02_V0041_T000092,9614,9689
C02_V0041,C02_V0041_T000093,9690,9752
C02_V0041,C02_V0041_T000094,9753,9868
C02_V0041,C02_V0041_T000095,9869,10124
C02_V0041,C02_V0041_T000096,10125,10181
C02_V0041,C02_V0041_T000097,10182,10483
C02_V0041,C02_V0041_T000098,10484,10553
C02_V0041,C02_V0041_T000099,10554,10618
C02_V0041,C02_V0041_T000100,10619,10687
C02_V0041,C02_V0041_T000101,10688,10745
