video_id,transition_id,frame_start,frame_end
C01_V0032,C01_V0032_T000000,0,49
C01_V0032,C01_V0032_T000001,50,101
C01_V0032,C01_V0032_T000002,102,252
C01_V0032,C01_V0032_T000003,253,288
C01_V0032,C01_V0032_T000004,289,372
C01_V0032,C01_V0032_T000005,373,411
C01_V0032,C01_V0032_T000006,412,467
C01_V0032,C01_V0032_T000007,468,519
C01_V0032,C01_V0032_T000008,520,571
C01_V0032,C01_V0032_T000009,572,629
C01_V0032,C01_V0032_T000010,630,673
C01_V0032,C01_V0032_T000011,674,732
C01_V0032,C01_V0032_T000012,733,777
C01_V0032,C01_V0032_T000013,778,831
C01_V0032,C01_V0032_T000014,832,889
C01_V0032,C01_V0032_T000015,890,947
C01_V0032,C01_V0032_T000016,948,1399
C01_V0032,C01_V0032_T000017,1400,1453
C01_V0032,C01_V0032_T000018,1454,1472
C01_V0032,C01_V0032_T000019,1473,1514
C01_V0032,C01_V0032_T000020,1515,1536
C01_V0032,C01_V0032_T000021,1537,1568
C01_V0032,C01_V0032_T000022,1569,1587
C01_V0032,C01_V0032_T000023,1588,1609
C01_V0032,C01_V0032_T000024,1610,1628
C01_V0032,C01_V0032_T000025,1629,1657
C01_V0032,C01_V0032_T000026,1658,1690
C01_V0032,C01_V0032_T000027,1691,1724
C01_V0032,C01_V0032_T000028,1725,1762
C01_V0032,C01_V0032_T000029,1763,1862
C01_V0032,C01_V0032_T000030,1863,2571
C01_V0032,C01_V0032_T000031,2572,2664
C01_V0032,C01_V0032_T000032,2665,2729
C01_V0032,C01_V0032_T000033,2730,2795
C01_V0032,C01_V0032_T000034,2796,2870
C01_V0032,C01_V0032_T000035,2871,3199
C01_V0032,C01_V0032_T000036,3200,3325
C01_V0032,C01_V0032_T000037,3326,3441
C01_V0032,C01_V0032_T000038,3442,3533
C01_V0032,C01_V0032_T000039,3534,4087
C01_V0032,C01_V0032_T000040,4088,4172
C01_V0032,C01_V0032_T000041,4173,4244
C01_V0032,C01_V0032_T000042,4245,4482
C01_V0032,C01_V0032_T000043,4483,4703
C01_V0032,C01_V0032_T000044,4704,4827
C01_V0032,C01_V0032_T000045,4828,4981
C01_V0032,C01_V0032_T000046,4982,5101
C01_V0032,C01_V0032_T000047,5102,6065
C01_V0032,C01_V0032_T000048,6066,6261
C01_V0032,C01_V0032_T000049,6262,6389
C01_V0032,C01_V0032_T000050,6390,6453
C01_V0032,C01_V0032_T000051,6454,6523
C01_V0032,C01_V0032_T000052,6524,6625
C01_V0032,C01_V0032_T000053,6626,6760
C01_V0032,C01_V0032_T000054,6761,6914
C01_V0032,C01_V0032_T000055,6915,6992
C01_V0032,C01_V0032_T000056,6993,7132
C01_V0032,C01_V0032_T000057,7133,7231
C01_V0032,C01_V0032_T000058,7232,7314
C01_V0032,C01_V0032_T000059,7315,7404
C01_V0032,C01_V0032_T000060,7405,7457
C01_V0032,C01_V0032_T000061,7458,7557
C01_V0032,C01_V0032_T000062,7558,7645
C01_V0032,C01_V0032_T000063,7646,7701
C01_V0032,C01_V0032_T000064,7702,7751
C01_V0032,C01_V0032_T000065,7752,7905
C01_V0032,C01_V0032_T000066,7906,7987
C01_V0032,C01_V0032_T000067,7988,8066
C01_V0032,C01_V0032_T000068,8067,8136
C01_V0032,C01_V0032_T000069,8137,8199
C01_V0032,C01_V0032_T000070,8200,8250
C01_V0032,C01_V0032_T000071,8251,8364
C01_V0032,C01_V0032_T000072,8365,8472
C01_V0032,C01_V0032_T000073,8473,8579
C01_V0032,C01_V0032_T000074,8580,8717
C01_V0032,C01_V0032_T000075,8718,8912
C01_V0032,C01_V0032_T000076,8913,9065
C01_V0032,C01_V0032_T000077,9066,9206
C01_V0032,C01_V0032_T000078,9207,9399
C01_V0032,C01_V0032_T000079,9400,9473
C01_V0032,C01_V0032_T000080,9474,9553
C01_V0032,C01_V0032_T000081,9554,9623
C01_V0032,C01_V0032_T000082,9624,9740
C01_V0032,C01_V0032_T000083,9741,9854
C01_V0032,C01_V0032_T000084,9855,9954
C01_V0032,C01_V0032_T000085,9955,10074
C01_V0032,C01_V0032_T000086,10075,10207
C01_V0032,C01_V0032_T000087,10208,10284
C01_V0032,C01_V0032_T000088,10285,10488
C01_V0032,C01_V0032_T000089,10489,10618
C01_V0032,C01_V0032_T000090,10619,10787
C01_V0032,C01_V0032_T000091,10788,10943
