video_id,transition_id,frame_start,frame_end
C02_V0057,C02_V0057_T000000,0,47
C02_V0057,C02_V0057_T000001,48,227
C02_V0057,C02_V0057_T000002,228,479
C02_V0057,C02_V0057_T000003,480,1562
C02_V0057,C02_V0057_T000004,1563,1712
C02_V0057,C02_V0057_T000005,1713,1771
C02_V0057,C02_V0057_T000006,1772,1805
C02_V0057,C02_V0057_T000007,1806,1880
C02_V0057,C02_V0057_T000008,1881,1920
C02_V0057,C02_V0057_T000009,1921,1964
C02_V0057,C02_V0057_T000010,1965,2022
C02_V0057,C02_V0057_T000011,2023,2070
C02_V0057,C02_V0057_T000012,2071,2140
C02_V0057,C02_V0057_T000013,2141,2204
C02_V0057,C02_V0057_T000014,2205,2248
C02_V0057,C02_V0057_T000015,2249,2299
C02_V0057,C02_V0057_T000016,2300,2351
C02_V0057,C02_V0057_T000017,2352,2397
C02_V0057,C02_V0057_T000018,2398,2437
C02_V0057,C02_V0057_T000019,2438,2472
C02_V0057,C02_V0057_T000020,2473,2517
C02_V0057,C02_V0057_T000021,2518,2579
C02_V0057,C02_V0057_T000022,2580,2628
C02_V0057,C02_V0057_T000023,2629,2707
C02_V0057,C02_V0057_T000024,2708,2811
C02_V0057,C02_V0057_T000025,2812,2923
C02_V0057,C02_V0057_T000026,2924,3365
C02_V0057,C02_V0057_T000027,3366,3441
C02_V0057,C02_V0057_T000028,3442,3532
C02_V0057,C02_V0057_T000029,3533,3633
C02_V0057,C02_V0057_T000030,3634,3687
C02_V0057,C02_V0057_T000031,3688,3779
C02_V0057,C02_V0057_T000032,3780,3850
C02_V0057,C02_V0057_T000033,3851,3916
C02_V0057,C02_V0057_T000034,3917,3989
C02_V0057,C02_V0057_T000035,3990,4072
C02_V0057,C02_V0057_T000036,4073,4795
C02_V0057,C02_V0057_T000037,4796,5287
C02_V0057,C02_V0057_T000038,5288,5344
C02_V0057,C02_V0057_T000039,5345,5405
C02_V0057,C02_V0057_T000040,5406,5469
C02_V0057,C02_V0057_T000041,5470,5515
C02_V0057,C02_V0057_T000042,5516,5558
C02_V0057,C02_V0057_T000043,5559,5595
C02_V0057,C02_V0057_T000044,5596,5637
C02_V0057,C02_V0057_T000045,5638,5678
C02_V0057,C02_V0057_T000046,5679,5773
C02_V0057,C02_V0057_T000047,5774,6130
C02_V0057,C02_V0057_T000048,6131,6195
C02_V0057,C02_V0057_T000049,6196,6246
C02_V0057,C02_V0057_T000050,6247,6285
C02_V0057,C02_V0057_T000051,6286,6333
C02_V0057,C02_V0057_T000052,6334,6414
C02_V0057,C02_V0057_T000053,6415,6457
C02_V0057,C02_V0057_T000054,6459,6508
C02_V0057,C02_V0057_T000055,6509,6655
C02_V0057,C02_V0057_T000056,6656,6700
C02_V0057,C02_V0057_T000057,6701,6744
C02_V0057,C02_V0057_T000058,6745,6782
C02_V0057,C02_V0057_T000059,6783,6818
C02_V0057,C02_V0057_T000060,6819,7106
C02_V0057,C02_V0057_T000061,7107,7540
C02_V0057,C02_V0057_T000062,7541,7830
C02_V0057,C02_V0057_T000063,7831,8109
C02_V0057,C02_V0057_T000064,8110,8489
C02_V0057,C02_V0057_T000065,8490,8613
C02_V0057,C02_V0057_T000066,8614,8670
C02_V0057,C02_V0057_T000067,8671,8725
C02_V0057,C02_V0057_T000068,8726,8786
C02_V0057,C02_V0057_T000069,8787,8813
C02_V0057,C02_V0057_T000070,8814,8847
C02_V0057,C02_V0057_T000071,8848,8898
C02_V0057,C02_V0057_T000072,8899,8955
C02_V0057,C02_V0057_T000073,8956,9007
C02_V0057,C02_V0057_T000074,9008,9055
C02_V0057,C02_V0057_T000075,9056,9357
C02_V0057,C02_V0057_T000076,9358,9416
C02_V0057,C02_V0057_T000077,9417,9468
C02_V0057,C02_V0057_T000078,9469,9523
C02_V0057,C02_V0057_T000079,9524,9567
C02_V0057,C02_V0057_T000080,9568,9622
C02_V0057,C02_V0057_T000081,9623,9679
C02_V0057,C02_V0057_T000082,9680,9734
C02_V0057,C02_V0057_T000083,9735,9795
C02_V0057,C02_V0057_T000084,9796,9856
C02_V0057,C02_V0057_T000085,9857,9913
C02_V0057,C02_V0057_T000086,9914,9972
C02_V0057,C02_V0057_T000087,9973,10026
C02_V0057,C02_V0057_T000088,10027,10100
C02_V0057,C02_V0057_T000089,10101,10163
C02_V0057,C02_V0057_T000090,10164,10219
C02_V0057,C02_V0057_T000091,10220,10264
C02_V0057,C02_V0057_T000092,10265,10317
C02_V0057,C02_V0057_T000093,10318,10451
C02_V0057,C02_V0057_T000094,10452,10513
C02_V0057,C02_V0057_T000095,10514,10571
C02_V0057,C02_V0057_T000096,10572,10605
C02_V0057,C02_V0057_T000097,10606,10682
C02_V0057,C02_V0057_T000098,10683,10835
C02_V0057,C02_V0057_T000099,10836,10892
C02_V0057,C02_V0057_T000100,10893,10949
C02_V0057,C02_V0057_T000101,10950,11112
C02_V0057,C02_V0057_T000102,11113,11163
C02_V0057,C02_V0057_T000103,11164,11206
C02_V0057,C02_V0057_T000104,11207,11316
C02_V0057,C02_V0057_T000105,11317,11387
C02_V0057,C02_V0057_T000106,11388,11433
C02_V0057,C02_V0057_T000107,11434,11558
C02_V0057,C02_V0057_T000108,11559,11625
C02_V0057,C02_V0057_T000109,11626,11685
C02_V0057,C02_V0057_T000110,11686,11748
C02_V0057,C02_V0057_T000111,11749,11812
C02_V0057,C02_V0057_T000112,11813,11896
C02_V0057,C02_V0057_T000113,11897,11980
C02_V0057,C02_V0057_T000114,11981,12131
C02_V0057,C02_V0057_T000115,12132,12606
C02_V0057,C02_V0057_T000116,12607,12666
C02_V0057,C02_V0057_T000117,12667,12743
C02_V0057,C02_V0057_T000118,12744,12826
C02_V0057,C02_V0057_T000119,12827,12942
C02_V0057,C02_V0057_T000120,12943,13001
C02_V0057,C02_V0057_T000121,13002,13108
C02_V0057,C02_V0057_T000122,13109,13168
C02_V0057,C02_V0057_T000123,13169,13297
C02_V0057,C02_V0057_T000124,13298,13382
C02_V0057,C02_V0057_T000125,13383,13452
C02_V0057,C02_V0057_T000126,13453,13631
C02_V0057,C02_V0057_T000127,13632,13693
C02_V0057,C02_V0057_T000128,13694,13736
C02_V0057,C02_V0057_T000129,13737,13946
C02_V0057,C02_V0057_T000130,13947,14241
C02_V0057,C02_V0057_T000131,14242,14421
C02_V0057,C02_V0057_T000132,14422,14506
C02_V0057,C02_V0057_T000133,14507,14608
C02_V0057,C02_V0057_T000134,14609,14825
C02_V0057,C02_V0057_T000135,14826,14918
C02_V0057,C02_V0057_T000136,14919,15113
C02_V0057,C02_V0057_T000137,15114,15174
C02_V0057,C02_V0057_T000138,15175,15443
C02_V0057,C02_V0057_T000139,15444,15928
C02_V0057,C02_V0057_T000140,15929,16109
C02_V0057,C02_V0057_T000141,16110,16276
C02_V0057,C02_V0057_T000142,16277,16370
C02_V0057,C02_V0057_T000143,16371,16512
C02_V0057,C02_V0057_T000144,16513,16600
C02_V0057,C02_V0057_T000145,16601,16689
C02_V0057,C02_V0057_T000146,16690,16933
C02_V0057,C02_V0057_T000147,16934,17017
C02_V0057,C02_V0057_T000148,17018,17291
C02_V0057,C02_V0057_T000149,17292,17380
C02_V0057,C02_V0057_T000150,17381,17459
C02_V0057,C02_V0057_T000151,17460,17518
C02_V0057,C02_V0057_T000152,17519,17561
C02_V0057,C02_V0057_T000153,17562,17623
C02_V0057,C02_V0057_T000154,17624,17840
C02_V0057,C02_V0057_T000155,17841,17916
C02_V0057,C02_V0057_T000156,17917,18305
C02_V0057,C02_V0057_T000157,18306,18405
C02_V0057,C02_V0057_T000158,18406,18480
C02_V0057,C02_V0057_T000159,18481,18598
C02_V0057,C02_V0057_T000160,18599,18704
C02_V0057,C02_V0057_T000161,18705,18876
C02_V0057,C02_V0057_T000162,18877,18929
C02_V0057,C02_V0057_T000163,18930,18974
C02_V0057,C02_V0057_T000164,18975,19025
C02_V0057,C02_V0057_T000165,19026,19466
C02_V0057,C02_V0057_T000166,19467,19574
C02_V0057,C02_V0057_T000167,19575,19662
C02_V0057,C02_V0057_T000168,19663,19742
C02_V0057,C02_V0057_T000169,19743,19898
C02_V0057,C02_V0057_T000170,19899,19939
