video_id,transition_id,frame_start,frame_end
C01_V0163,C01_V0163_T000000,0,49
C01_V0163,C01_V0163_T000001,50,101
C01_V0163,C01_V0163_T000002,102,242
C01_V0163,C01_V0163_T000003,243,327
C01_V0163,C01_V0163_T000004,328,389
C01_V0163,C01_V0163_T000005,390,473
C01_V0163,C01_V0163_T000006,474,517
C01_V0163,C01_V0163_T000007,518,553
C01_V0163,C01_V0163_T000008,554,594
C01_V0163,C01_V0163_T000009,595,638
C01_V0163,C01_V0163_T000010,639,699
C01_V0163,C01_V0163_T000011,700,733
C01_V0163,C01_V0163_T000012,734,783
C01_V0163,C01_V0163_T000013,784,836
C01_V0163,C01_V0163_T000014,837,1320
C01_V0163,C01_V0163_T000015,1321,1420
C01_V0163,C01_V0163_T000016,1421,1474
C01_V0163,C01_V0163_T000017,1475,1493
C01_V0163,C01_V0163_T000018,1494,1535
C01_V0163,C01_V0163_T000019,1536,1557
C01_V0163,C01_V0163_T000020,1558,1589
C01_V0163,C01_V0163_T000021,1590,1608
C01_V0163,C01_V0163_T000022,1609,1630
C01_V0163,C01_V0163_T000023,1631,1649
C01_V0163,C01_V0163_T000024,1650,1678
C01_V0163,C01_V0163_T000025,1679,1711
C01_V0163,C01_V0163_T000026,1712,1745
C01_V0163,C01_V0163_T000027,1746,1806
C01_V0163,C01_V0163_T000028,1807,2120
C01_V0163,C01_V0163_T000029,2121,2226
C01_V0163,C01_V0163_T000030,2227,2277
C01_V0163,C01_V0163_T000031,2278,2347
C01_V0163,C01_V0163_T000032,2348,2393
C01_V0163,C01_V0163_T000033,2394,2438
C01_V0163,C01_V0163_T000034,2439,2483
C01_V0163,C01_V0163_T000035,2484,2534
C01_V0163,C01_V0163_T000036,2535,2668
C01_V0163,C01_V0163_T000037,2669,2732
C01_V0163,C01_V0163_T000038,2733,2796
C01_V0163,C01_V0163_T000039,2797,2843
C01_V0163,C01_V0163_T000040,2844,2896
C01_V0163,C01_V0163_T000041,2897,2959
C01_V0163,C01_V0163_T000042,2960,3022
C01_V0163,C01_V0163_T000043,3023,3066
C01_V0163,C01_V0163_T000044,3067,3229
C01_V0163,C01_V0163_T000045,3230,3423
