video_id,transition_id,frame_start,frame_end
C01_V0113,C01_V0113_T000000,0,49
C01_V0113,C01_V0113_T000001,50,101
C01_V0113,C01_V0113_T000002,102,255
C01_V0113,C01_V0113_T000003,256,307
C01_V0113,C01_V0113_T000004,308,363
C01_V0113,C01_V0113_T000005,364,417
C01_V0113,C01_V0113_T000006,418,469
C01_V0113,C01_V0113_T000007,470,525
C01_V0113,C01_V0113_T000008,526,584
C01_V0113,C01_V0113_T000009,585,633
C01_V0113,C01_V0113_T000010,634,687
C01_V0113,C01_V0113_T000011,688,747
C01_V0113,C01_V0113_T000012,748,793
C01_V0113,C01_V0113_T000013,794,904
C01_V0113,C01_V0113_T000014,905,954
C01_V0113,C01_V0113_T000015,955,1006
C01_V0113,C01_V0113_T000016,1007,1059
C01_V0113,C01_V0113_T000017,1060,1499
C01_V0113,C01_V0113_T000018,1500,1553
C01_V0113,C01_V0113_T000019,1554,1572
C01_V0113,C01_V0113_T000020,1573,1614
C01_V0113,C01_V0113_T000021,1615,1636
C01_V0113,C01_V0113_T000022,1637,1668
C01_V0113,C01_V0113_T000023,1669,1687
C01_V0113,C01_V0113_T000024,1688,1709
C01_V0113,C01_V0113_T000025,1710,1728
C01_V0113,C01_V0113_T000026,1730,1757
C01_V0113,C01_V0113_T000027,1758,1790
C01_V0113,C01_V0113_T000028,1791,1824
C01_V0113,C01_V0113_T000029,1825,1862
C01_V0113,C01_V0113_T000030,1863,1962
C01_V0113,C01_V0113_T000031,1963,2404
C01_V0113,C01_V0113_T000032,2405,2456
C01_V0113,C01_V0113_T000033,2457,2545
C01_V0113,C01_V0113_T000034,2546,2623
C01_V0113,C01_V0113_T000035,2624,2700
C01_V0113,C01_V0113_T000036,2701,2787
C01_V0113,C01_V0113_T000037,2788,3094
C01_V0113,C01_V0113_T000038,3095,3135
C01_V0113,C01_V0113_T000039,3136,3176
C01_V0113,C01_V0113_T000040,3177,3241
C01_V0113,C01_V0113_T000041,3242,3683
C01_V0113,C01_V0113_T000042,3684,3754
C01_V0113,C01_V0113_T000043,3755,3813
C01_V0113,C01_V0113_T000044,3814,3878
C01_V0113,C01_V0113_T000045,3879,3923
C01_V0113,C01_V0113_T000046,3924,4037
C01_V0113,C01_V0113_T000047,4038,4099
C01_V0113,C01_V0113_T000048,4100,4183
C01_V0113,C01_V0113_T000049,4184,4222
C01_V0113,C01_V0113_T000050,4223,4508
C01_V0113,C01_V0113_T000051,4509,4771
C01_V0113,C01_V0113_T000052,4772,4855
C01_V0113,C01_V0113_T000053,4856,4938
C01_V0113,C01_V0113_T000054,4939,5021
C01_V0113,C01_V0113_T000055,5022,5105
C01_V0113,C01_V0113_T000056,5106,5188
C01_V0113,C01_V0113_T000057,5189,5271
C01_V0113,C01_V0113_T000058,5272,5772
C01_V0113,C01_V0113_T000059,5773,5824
C01_V0113,C01_V0113_T000060,5825,5868
C01_V0113,C01_V0113_T000061,5869,5964
C01_V0113,C01_V0113_T000062,5965,6046
