video_id,transition_id,frame_start,frame_end
C00_V0016,C00_V0016_T000000,0,9
C00_V0016,C00_V0016_T000001,10,38
C00_V0016,C00_V0016_T000002,40,59
C00_V0016,C00_V0016_T000003,60,79
C00_V0016,C00_V0016_T000004,81,124
C00_V0016,C00_V0016_T000005,126,218
C00_V0016,C00_V0016_T000006,220,431
C00_V0016,C00_V0016_T000007,432,485
C00_V0016,C00_V0016_T000008,486,516
C00_V0016,C00_V0016_T000009,517,545
C00_V0016,C00_V0016_T000010,546,578
C00_V0016,C00_V0016_T000011,579,612
C00_V0016,C00_V0016_T000012,613,644
C00_V0016,C00_V0016_T000013,645,675
C00_V0016,C00_V0016_T000014,676,706
C00_V0016,C00_V0016_T000015,707,736
C00_V0016,C00_V0016_T000016,737,764
C00_V0016,C00_V0016_T000017,765,789
C00_V0016,C00_V0016_T000018,790,814
C00_V0016,C00_V0016_T000019,815,837
C00_V0016,C00_V0016_T000020,838,861
C00_V0016,C00_V0016_T000021,862,893
C00_V0016,C00_V0016_T000022,894,923
C00_V0016,C00_V0016_T000023,924,952
C00_V0016,C00_V0016_T000024,953,980
C00_V0016,C00_V0016_T000025,981,1067
C00_V0016,C00_V0016_T000026,1068,1821
C00_V0016,C00_V0016_T000027,1822,1857
C00_V0016,C00_V0016_T000028,1858,1905
C00_V0016,C00_V0016_T000029,1906,1961
C00_V0016,C00_V0016_T000030,1962,1989
C00_V0016,C00_V0016_T000031,1990,2018
C00_V0016,C00_V0016_T000032,2019,2070
C00_V0016,C00_V0016_T000033,2071,2191
C00_V0016,C00_V0016_T000034,2192,2305
C00_V0016,C00_V0016_T000035,2306,2378
C00_V0016,C00_V0016_T000036,2379,2599
C00_V0016,C00_V0016_T000037,2600,2729
C00_V0016,C00_V0016_T000038,2730,2798
C00_V0016,C00_V0016_T000039,2799,2839
C00_V0016,C00_V0016_T000040,2840,2877
C00_V0016,C00_V0016_T000041,2878,2942
C00_V0016,C00_V0016_T000042,2943,3009
C00_V0016,C00_V0016_T000043,3010,3068
C00_V0016,C00_V0016_T000044,3069,3143
C00_V0016,C00_V0016_T000045,3144,3190
C00_V0016,C00_V0016_T000046,3191,3252
C00_V0016,C00_V0016_T000047,3253,3298
C00_V0016,C00_V0016_T000048,3299,3337
C00_V0016,C00_V0016_T000049,3338,3578
C00_V0016,C00_V0016_T000050,3579,3635
C00_V0016,C00_V0016_T000051,3636,3693
C00_V0016,C00_V0016_T000052,3694,3744
C00_V0016,C00_V0016_T000053,3745,3843
C00_V0016,C00_V0016_T000054,3844,3894
C00_V0016,C00_V0016_T000055,3895,3955
C00_V0016,C00_V0016_T000056,3956,3983
C00_V0016,C00_V0016_T000057,3984,4036
C00_V0016,C00_V0016_T000058,4037,4058
C00_V0016,C00_V0016_T000059,4059,4115
C00_V0016,C00_V0016_T000060,4116,4204
C00_V0016,C00_V0016_T000061,4205,4681
C00_V0016,C00_V0016_T000062,4683,4716
C00_V0016,C00_V0016_T000063,4717,4795
C00_V0016,C00_V0016_T000064,4796,4851
C00_V0016,C00_V0016_T000065,4852,4910
C00_V0016,C00_V0016_T000066,4911,4977
C00_V0016,C00_V0016_T000067,4978,5053
C00_V0016,C00_V0016_T000068,5054,5104
C00_V0016,C00_V0016_T000069,5105,5187
C00_V0016,C00_V0016_T000070,5188,5258
C00_V0016,C00_V0016_T000071,5259,5334
C00_V0016,C00_V0016_T000072,5335,5412
C00_V0016,C00_V0016_T000073,5413,5454
C00_V0016,C00_V0016_T000074,5455,5511
C00_V0016,C00_V0016_T000075,5512,5548
C00_V0016,C00_V0016_T000076,5549,5573
C00_V0016,C00_V0016_T000077,5575,5615
C00_V0016,C00_V0016_T000078,5616,5657
C00_V0016,C00_V0016_T000079,5658,5666
C00_V0016,C00_V0016_T000080,5667,5682
C00_V0016,C00_V0016_T000081,5683,5727
C00_V0016,C00_V0016_T000082,5729,5770
C00_V0016,C00_V0016_T000083,5771,6334
C00_V0016,C00_V0016_T000084,6336,6382
C00_V0016,C00_V0016_T000085,6383,6440
C00_V0016,C00_V0016_T000086,6441,6565
C00_V0016,C00_V0016_T000087,6566,6635
C00_V0016,C00_V0016_T000088,6636,6701
C00_V0016,C00_V0016_T000089,6702,6769
C00_V0016,C00_V0016_T000090,6770,6817
C00_V0016,C00_V0016_T000091,6818,6883
C00_V0016,C00_V0016_T000092,6884,6944
C00_V0016,C00_V0016_T000093,6945,7072
C00_V0016,C00_V0016_T000094,7073,7173
C00_V0016,C00_V0016_T000095,7174,7226
C00_V0016,C00_V0016_T000096,7227,7336
C00_V0016,C00_V0016_T000097,7337,7403
C00_V0016,C00_V0016_T000098,7404,7471
C00_V0016,C00_V0016_T000099,7472,7609
C00_V0016,C00_V0016_T000100,7610,8072
C00_V0016,C00_V0016_T000101,8073,8280
C00_V0016,C00_V0016_T000102,8281,8439
C00_V0016,C00_V0016_T000103,8440,8505
C00_V0016,C00_V0016_T000104,8506,8646
C00_V0016,C00_V0016_T000105,8647,8696
C00_V0016,C00_V0016_T000106,8697,8847
C00_V0016,C00_V0016_T000107,8848,9151
C00_V0016,C00_V0016_T000108,9152,9271
C00_V0016,C00_V0016_T000109,9272,9318
C00_V0016,C00_V0016_T000110,9319,9573
C00_V0016,C00_V0016_T000111,9574,9634
C00_V0016,C00_V0016_T000112,9635,9644
C00_V0016,C00_V0016_T000113,9645,9721
C00_V0016,C00_V0016_T000114,9722,9817
C00_V0016,C00_V0016_T000115,9818,9906
C00_V0016,C00_V0016_T000116,9907,9953
C00_V0016,C00_V0016_T000117,9954,10007
C00_V0016,C00_V0016_T000118,10008,10066
C00_V0016,C00_V0016_T000119,10067,10129
C00_V0016,C00_V0016_T000120,10130,10203
C00_V0016,C00_V0016_T000121,10204,10298
C00_V0016,C00_V0016_T000122,10299,10341
C00_V0016,C00_V0016_T000123,10342,10371
C00_V0016,C00_V0016_T000124,10372,10392
C00_V0016,C00_V0016_T000125,10393,10438
C00_V0016,C00_V0016_T000126,10439,10503
C00_V0016,C00_V0016_T000127,10504,10569
C00_V0016,C00_V0016_T000128,10570,10605
C00_V0016,C00_V0016_T000129,10606,10642
C00_V0016,C00_V0016_T000130,10643,10683
C00_V0016,C00_V0016_T000131,10684,10729
C00_V0016,C00_V0016_T000132,10730,10768
C00_V0016,C00_V0016_T000133,10769,10800
C00_V0016,C00_V0016_T000134,10801,10845
C00_V0016,C00_V0016_T000135,10846,10948
C00_V0016,C00_V0016_T000136,10949,11294
C00_V0016,C00_V0016_T000137,11295,11367
C00_V0016,C00_V0016_T000138,11368,11412
C00_V0016,C00_V0016_T000139,11413,11466
C00_V0016,C00_V0016_T000140,11467,11501
C00_V0016,C00_V0016_T000141,11502,11699
C00_V0016,C00_V0016_T000142,11700,11766
C00_V0016,C00_V0016_T000143,11767,11828
C00_V0016,C00_V0016_T000144,11829,11878
C00_V0016,C00_V0016_T000145,11879,11935
