video_id,transition_id,frame_start,frame_end
C02_V0089,C02_V0089_T000000,0,1847
C02_V0089,C02_V0089_T000001,1848,1873
C02_V0089,C02_V0089_T000002,1874,1913
C02_V0089,C02_V0089_T000003,1914,2222
C02_V0089,C02_V0089_T000004,2223,2404
C02_V0089,C02_V0089_T000005,2405,2514
C02_V0089,C02_V0089_T000006,2516,2951
C02_V0089,C02_V0089_T000007,2952,2995
C02_V0089,C02_V0089_T000008,2996,3023
C02_V0089,C02_V0089_T000009,3024,3071
C02_V0089,C02_V0089_T000010,3072,3105
C02_V0089,C02_V0089_T000011,3106,3149
C02_V0089,C02_V0089_T000012,3150,3194
C02_V0089,C02_V0089_T000013,3195,3245
C02_V0089,C02_V0089_T000014,3246,3292
C02_V0089,C02_V0089_T000015,3293,3337
C02_V0089,C02_V0089_T000016,3338,3440
C02_V0089,C02_V0089_T000017,3441,3491
C02_V0089,C02_V0089_T000018,3492,3535
C02_V0089,C02_V0089_T000019,3536,3676
C02_V0089,C02_V0089_T000020,3677,3715
C02_V0089,C02_V0089_T000021,3716,3760
C02_V0089,C02_V0089_T000022,3761,3808
C02_V0089,C02_V0089_T000023,3809,3815
C02_V0089,C02_V0089_T000024,3816,3907
C02_V0089,C02_V0089_T000025,3908,4545
C02_V0089,C02_V0089_T000026,4546,4613
C02_V0089,C02_V0089_T000027,4614,4672
C02_V0089,C02_V0089_T000028,4673,4735
C02_V0089,C02_V0089_T000029,4736,4773
C02_V0089,C02_V0089_T000030,4774,4832
C02_V0089,C02_V0089_T000031,4833,4876
C02_V0089,C02_V0089_T000032,4877,4916
C02_V0089,C02_V0089_T000033,4917,4990
C02_V0089,C02_V0089_T000034,4991,5057
C02_V0089,C02_V0089_T000035,5058,5126
C02_V0089,C02_V0089_T000036,5127,5419
C02_V0089,C02_V0089_T000037,5420,5511
C02_V0089,C02_V0089_T000038,5512,5638
C02_V0089,C02_V0089_T000039,5639,5657
C02_V0089,C02_V0089_T000040,5658,5691
C02_V0089,C02_V0089_T000041,5692,5833
C02_V0089,C02_V0089_T000042,5834,5879
C02_V0089,C02_V0089_T000043,5880,5954
C02_V0089,C02_V0089_T000044,5955,6027
C02_V0089,C02_V0089_T000045,6028,6065
C02_V0089,C02_V0089_T000046,6066,6104
C02_V0089,C02_V0089_T000047,6105,6155
C02_V0089,C02_V0089_T000048,6156,6208
C02_V0089,C02_V0089_T000049,6209,6272
C02_V0089,C02_V0089_T000050,6273,6274
C02_V0089,C02_V0089_T000051,6275,6387
C02_V0089,C02_V0089_T000052,6388,6584
C02_V0089,C02_V0089_T000053,6585,6724
C02_V0089,C02_V0089_T000054,6725,6866
C02_V0089,C02_V0089_T000055,6867,6958
C02_V0089,C02_V0089_T000056,6959,7120
C02_V0089,C02_V0089_T000057,7121,7178
C02_V0089,C02_V0089_T000058,7179,7237
C02_V0089,C02_V0089_T000059,7238,7295
C02_V0089,C02_V0089_T000060,7296,7475
C02_V0089,C02_V0089_T000061,7476,7582
C02_V0089,C02_V0089_T000062,7583,7683
C02_V0089,C02_V0089_T000063,7684,7996
C02_V0089,C02_V0089_T000064,7997,8059
C02_V0089,C02_V0089_T000065,8060,8125
C02_V0089,C02_V0089_T000066,8126,8182
C02_V0089,C02_V0089_T000067,8183,8254
C02_V0089,C02_V0089_T000068,8255,8303
C02_V0089,C02_V0089_T000069,8304,8597
C02_V0089,C02_V0089_T000070,8598,8723
C02_V0089,C02_V0089_T000071,8724,8810
C02_V0089,C02_V0089_T000072,8811,8876
C02_V0089,C02_V0089_T000073,8877,8911
C02_V0089,C02_V0089_T000074,8912,8969
C02_V0089,C02_V0089_T000075,8970,9041
C02_V0089,C02_V0089_T000076,9042,9094
C02_V0089,C02_V0089_T000077,9095,9142
C02_V0089,C02_V0089_T000078,9143,9196
C02_V0089,C02_V0089_T000079,9197,9333
C02_V0089,C02_V0089_T000080,9334,9410
C02_V0089,C02_V0089_T000081,9411,9556
C02_V0089,C02_V0089_T000082,9557,9681
C02_V0089,C02_V0089_T000083,9682,9770
C02_V0089,C02_V0089_T000084,9771,10275
C02_V0089,C02_V0089_T000085,10276,10351
C02_V0089,C02_V0089_T000086,10352,10420
C02_V0089,C02_V0089_T000087,10421,10507
C02_V0089,C02_V0089_T000088,10508,10558
C02_V0089,C02_V0089_T000089,10559,10671
C02_V0089,C02_V0089_T000090,10672,10889
C02_V0089,C02_V0089_T000091,10890,11012
C02_V0089,C02_V0089_T000092,11013,11212
C02_V0089,C02_V0089_T000093,11213,11269
C02_V0089,C02_V0089_T000094,11270,11338
C02_V0089,C02_V0089_T000095,11339,11425
C02_V0089,C02_V0089_T000096,11426,11525
C02_V0089,C02_V0089_T000097,11526,11599
C02_V0089,C02_V0089_T000098,11600,11659
C02_V0089,C02_V0089_T000099,11660,11703
C02_V0089,C02_V0089_T000100,11704,11795
C02_V0089,C02_V0089_T000101,11796,12354
C02_V0089,C02_V0089_T000102,12356,12437
C02_V0089,C02_V0089_T000103,12438,12523
C02_V0089,C02_V0089_T000104,12524,12596
C02_V0089,C02_V0089_T000105,12597,12661
C02_V0089,C02_V0089_T000106,12662,12713
C02_V0089,C02_V0089_T000107,12714,12779
C02_V0089,C02_V0089_T000108,12780,12866
C02_V0089,C02_V0089_T000109,12867,12957
C02_V0089,C02_V0089_T000110,12958,13043
C02_V0089,C02_V0089_T000111,13044,13181
C02_V0089,C02_V0089_T000112,13182,13277
C02_V0089,C02_V0089_T000113,13278,13372
C02_V0089,C02_V0089_T000114,13373,13451
C02_V0089,C02_V0089_T000115,13452,13574
C02_V0089,C02_V0089_T000116,13575,13670
C02_V0089,C02_V0089_T000117,13671,13774
C02_V0089,C02_V0089_T000118,13775,13864
C02_V0089,C02_V0089_T000119,13865,14023
C02_V0089,C02_V0089_T000120,14024,14095
C02_V0089,C02_V0089_T000121,14096,14097
C02_V0089,C02_V0089_T000122,14098,14105
C02_V0089,C02_V0089_T000123,14106,14203
C02_V0089,C02_V0089_T000124,14204,14732
C02_V0089,C02_V0089_T000125,14733,14769
C02_V0089,C02_V0089_T000126,14770,14842
C02_V0089,C02_V0089_T000127,14843,14918
C02_V0089,C02_V0089_T000128,14919,14993
C02_V0089,C02_V0089_T000129,14994,15058
C02_V0089,C02_V0089_T000130,15059,15165
C02_V0089,C02_V0089_T000131,15166,15235
C02_V0089,C02_V0089_T000132,15236,15293
C02_V0089,C02_V0089_T000133,15294,15385
C02_V0089,C02_V0089_T000134,15386,15469
C02_V0089,C02_V0089_T000135,15470,15548
C02_V0089,C02_V0089_T000136,15549,15629
C02_V0089,C02_V0089_T000137,15630,15730
C02_V0089,C02_V0089_T000138,15731,15831
C02_V0089,C02_V0089_T000139,15832,15892
C02_V0089,C02_V0089_T000140,15893,15974
C02_V0089,C02_V0089_T000141,15975,16065
C02_V0089,C02_V0089_T000142,16066,16123
C02_V0089,C02_V0089_T000143,16124,16180
C02_V0089,C02_V0089_T000144,16181,16241
C02_V0089,C02_V0089_T000145,16242,16387
C02_V0089,C02_V0089_T000146,16388,17242
C02_V0089,C02_V0089_T000147,17243,17757
C02_V0089,C02_V0089_T000148,17758,17827
C02_V0089,C02_V0089_T000149,17828,17896
C02_V0089,C02_V0089_T000150,17897,17979
C02_V0089,C02_V0089_T000151,17980,18058
C02_V0089,C02_V0089_T000152,18059,18128
C02_V0089,C02_V0089_T000153,18129,18340
C02_V0089,C02_V0089_T000154,18341,18491
C02_V0089,C02_V0089_T000155,18492,18604
C02_V0089,C02_V0089_T000156,18605,18730
C02_V0089,C02_V0089_T000157,18731,18885
C02_V0089,C02_V0089_T000158,18886,19003
C02_V0089,C02_V0089_T000159,19004,19096
C02_V0089,C02_V0089_T000160,19097,19241
C02_V0089,C02_V0089_T000161,19242,19420
C02_V0089,C02_V0089_T000162,19421,19522
C02_V0089,C02_V0089_T000163,19523,19592
C02_V0089,C02_V0089_T000164,19593,19679
C02_V0089,C02_V0089_T000165,19680,19821
C02_V0089,C02_V0089_T000166,19822,19919
C02_V0089,C02_V0089_T000167,19920,20059
C02_V0089,C02_V0089_T000168,20060,20235
C02_V0089,C02_V0089_T000169,20236,20318
C02_V0089,C02_V0089_T000170,20319,20423
C02_V0089,C02_V0089_T000171,20424,20531
C02_V0089,C02_V0089_T000172,20532,20615
C02_V0089,C02_V0089_T000173,20616,20752
C02_V0089,C02_V0089_T000174,20753,20839
C02_V0089,C02_V0089_T000175,20840,20990
C02_V0089,C02_V0089_T000176,20991,21064
C02_V0089,C02_V0089_T000177,21065,21146
C02_V0089,C02_V0089_T000178,21147,21261
C02_V0089,C02_V0089_T000179,21262,21364
C02_V0089,C02_V0089_T000180,21365,21476
C02_V0089,C02_V0089_T000181,21477,22390
C02_V0089,C02_V0089_T000182,22391,22483
C02_V0089,C02_V0089_T000183,22484,22762
C02_V0089,C02_V0089_T000184,22763,22958
C02_V0089,C02_V0089_T000185,22959,23110
C02_V0089,C02_V0089_T000186,23111,23176
C02_V0089,C02_V0089_T000187,23177,23224
C02_V0089,C02_V0089_T000188,23225,23389
C02_V0089,C02_V0089_T000189,23390,23647
C02_V0089,C02_V0089_T000190,23648,23779
C02_V0089,C02_V0089_T000191,23780,23939
C02_V0089,C02_V0089_T000192,23940,24061
C02_V0089,C02_V0089_T000193,24062,24166
C02_V0089,C02_V0089_T000194,24167,24592
C02_V0089,C02_V0089_T000195,24593,25006
C02_V0089,C02_V0089_T000196,25007,25064
C02_V0089,C02_V0089_T000197,25065,25168
